index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
782,22293.0,10245.0,9639.0,48547.0,17788.0,21509.0,65146.0,18586.0,5384.0,483824.0,307158.0,5357.0,106388.0,203377.0,34474.0,21730.0,18377.0,11234.0,0,
783,22586.0,7679.0,8093.0,51269.0,20225.0,18974.0,58768.0,20451.0,5621.0,585970.0,334192.0,7287.0,113070.0,210702.0,33040.0,25837.0,19633.0,13284.0,0,
784,21614.0,9361.0,9449.0,50040.0,21286.0,17390.0,62246.0,17920.0,4792.0,554934.0,341081.0,6046.0,109015.0,221380.0,36191.0,25004.0,17889.0,12032.0,0,
785,23058.0,10325.0,8529.0,49514.0,33185.0,16021.0,53279.0,23062.0,3207.0,573600.0,301152.0,6058.0,100639.0,199602.0,32826.0,22791.0,18879.0,14270.0,0,
786,23209.0,9217.0,8890.0,46162.0,21343.0,26682.0,61975.0,16942.0,6730.0,412060.0,339442.0,4836.0,103162.0,218483.0,37264.0,24880.0,19222.0,12274.0,0,
787,24013.0,8438.0,8894.0,52164.0,35439.0,18692.0,62329.0,21885.0,5077.0,539440.0,338878.0,5778.0,112529.0,218029.0,36811.0,24205.0,17673.0,12899.0,0,
788,22935.0,7168.0,9239.0,49432.0,30253.0,21018.0,63686.0,17045.0,6215.0,514131.0,318862.0,6218.0,102598.0,208365.0,32596.0,23321.0,20018.0,13693.0,0,
789,24847.0,9461.0,9898.0,47846.0,18607.0,17705.0,51016.0,19647.0,5902.0,458529.0,300115.0,7089.0,97101.0,196615.0,33158.0,19796.0,17603.0,12203.0,0,
790,23145.0,9197.0,9667.0,51663.0,18607.0,21253.0,66767.0,21499.0,6197.0,586115.0,300115.0,5502.0,125050.0,231595.0,38193.0,19796.0,21064.0,16825.0,0,
791,21848.0,8648.0,9276.0,54284.0,27406.0,21253.0,66552.0,20637.0,5572.0,481249.0,348907.0,6419.0,108973.0,227759.0,38020.0,22454.0,19138.0,15454.0,0,
792,22964.0,8701.0,8095.0,54284.0,16849.0,11409.0,55320.0,22002.0,6120.0,529427.0,334953.0,8212.0,113784.0,227759.0,35974.0,23889.0,18925.0,11521.0,0,
793,22138.0,10014.0,8987.0,51632.0,16849.0,30608.0,61290.0,21842.0,7952.0,483171.0,324995.0,8212.0,106501.0,213779.0,36017.0,24463.0,19279.0,14981.0,0,
794,19444.0,7639.0,9553.0,47217.0,23130.0,22611.0,56495.0,22384.0,5883.0,515144.0,300024.0,5447.0,105410.0,189736.0,36017.0,21058.0,18782.0,12014.0,0,
795,24315.0,7746.0,7984.0,46568.0,19508.0,14635.0,58963.0,18968.0,6269.0,435369.0,334645.0,5844.0,108950.0,218434.0,36641.0,24614.0,16540.0,12877.0,0,
796,25265.0,7953.0,9173.0,49165.0,29247.0,13121.0,60999.0,24263.0,5965.0,558765.0,334645.0,5814.0,105635.0,225518.0,35514.0,23543.0,20313.0,12740.0,1,172.20.1.165
797,20550.0,10013.0,8402.0,43572.0,17754.0,2195.0,49103.0,15522.0,5768.0,464001.0,279448.0,6359.0,107606.0,182271.0,31979.0,25270.0,18248.0,11810.0,1,172.20.1.165
798,20550.0,8402.0,8876.0,39141.0,20599.0,2218.0,54791.0,23302.0,5177.0,534437.0,270105.0,5032.0,89041.0,166032.0,28367.0,19166.0,15516.0,10236.0,1,172.20.1.165
799,19511.0,10535.0,10264.0,45605.0,20060.0,9100.0,50259.0,21365.0,5177.0,631037.0,283338.0,4908.0,115242.0,194413.0,32043.0,19166.0,16653.0,11213.0,1,172.20.1.165
800,21658.0,7770.0,8622.0,42495.0,21022.0,15950.0,59685.0,19905.0,4346.0,574099.0,304561.0,6383.0,102039.0,197023.0,32830.0,20209.0,17285.0,10688.0,0,
801,22068.0,11424.0,8588.0,53561.0,20604.0,17942.0,62196.0,20093.0,5615.0,577261.0,304561.0,5739.0,110344.0,223864.0,38722.0,21200.0,18759.0,15600.0,0,
802,22047.0,10143.0,8957.0,47433.0,20369.0,10068.0,53332.0,20093.0,4108.0,685651.0,287150.0,3780.0,117127.0,193371.0,33186.0,24497.0,18717.0,11026.0,0,
803,22119.0,9994.0,8611.0,47189.0,33137.0,28709.0,55782.0,24773.0,4528.0,648090.0,316932.0,8311.0,121999.0,203439.0,33312.0,24998.0,19285.0,10933.0,0,
804,21507.0,7684.0,8710.0,48040.0,20682.0,16925.0,50491.0,19778.0,5689.0,592910.0,296660.0,7022.0,115687.0,207139.0,39322.0,24476.0,18419.0,13066.0,0,
805,21371.0,8153.0,9089.0,43993.0,14288.0,17471.0,60265.0,22683.0,4805.0,611085.0,295112.0,4148.0,110478.0,191743.0,31932.0,20696.0,17868.0,9614.0,0,
806,19705.0,11683.0,9089.0,45264.0,24285.0,25065.0,58028.0,18926.0,5115.0,623464.0,304987.0,4816.0,118016.0,200307.0,31810.0,25081.0,18957.0,13246.0,0,
807,24577.0,10226.0,11189.0,46093.0,21314.0,14680.0,54745.0,23182.0,4329.0,739579.0,280790.0,4810.0,115889.0,194030.0,33682.0,22562.0,18003.0,10437.0,0,
808,19385.0,10378.0,9031.0,46484.0,33819.0,27588.0,67307.0,18860.0,5239.0,514483.0,280790.0,4859.0,103219.0,195651.0,29723.0,20878.0,19655.0,14687.0,0,
809,20274.0,10739.0,7036.0,50525.0,23053.0,9889.0,48892.0,23834.0,4175.0,673301.0,296095.0,5977.0,119867.0,204034.0,36626.0,21292.0,18691.0,14687.0,0,
810,18277.0,9633.0,8815.0,44501.0,31182.0,29296.0,62170.0,20654.0,5652.0,632694.0,307515.0,6796.0,103926.0,195733.0,30605.0,23394.0,16997.0,14758.0,0,
811,19771.0,10365.0,10941.0,52479.0,18290.0,17539.0,48800.0,20737.0,4922.0,612977.0,327242.0,5987.0,122290.0,217741.0,38626.0,27032.0,20325.0,11987.0,0,
812,22854.0,9217.0,10654.0,47131.0,18290.0,21777.0,48800.0,18146.0,5811.0,617741.0,316696.0,6352.0,114633.0,202973.0,31093.0,24983.0,17399.0,13308.0,0,
813,23188.0,8838.0,11046.0,50503.0,14089.0,21905.0,57059.0,20995.0,4481.0,560057.0,320579.0,5314.0,109642.0,201727.0,34670.0,23118.0,17492.0,14835.0,0,
814,24561.0,7632.0,9617.0,47756.0,22454.0,22496.0,63109.0,23789.0,5574.0,614969.0,313345.0,6822.0,108660.0,206174.0,31334.0,23975.0,18138.0,11749.0,0,
815,21781.0,10231.0,7997.0,51214.0,26434.0,15225.0,65082.0,21611.0,7694.0,595145.0,322528.0,6887.0,112575.0,213149.0,34282.0,25350.0,20342.0,14211.0,0,
816,23124.0,8360.0,8309.0,47465.0,30877.0,16398.0,55941.0,21170.0,4402.0,538846.0,310536.0,5336.0,115448.0,206565.0,35949.0,25459.0,17482.0,10731.0,0,
817,22461.0,9997.0,8309.0,52248.0,31030.0,22347.0,64314.0,26454.0,5178.0,538846.0,327706.0,7161.0,125997.0,220897.0,35520.0,22790.0,19926.0,15880.0,0,
818,23759.0,10925.0,9698.0,49713.0,11784.0,15123.0,55743.0,20376.0,4555.0,609539.0,309048.0,5228.0,116041.0,220897.0,35844.0,25553.0,18831.0,11530.0,0,
819,20930.0,8841.0,7073.0,49713.0,24195.0,22405.0,63641.0,18533.0,4581.0,485378.0,323884.0,4430.0,96319.0,208645.0,30392.0,21077.0,18529.0,11867.0,0,
820,19510.0,9805.0,9465.0,50789.0,32201.0,22405.0,58132.0,17077.0,5745.0,565436.0,332082.0,5254.0,113030.0,212917.0,30392.0,22974.0,20980.0,14626.0,0,
821,22562.0,9556.0,7717.0,41473.0,14910.0,12192.0,59084.0,19893.0,5369.0,469337.0,276072.0,5377.0,98059.0,192600.0,31047.0,22399.0,16188.0,9735.0,0,
822,19955.0,9093.0,10378.0,52249.0,38619.0,17127.0,65260.0,25710.0,5260.0,670881.0,276072.0,5377.0,112637.0,216331.0,34964.0,21199.0,20291.0,15180.0,0,
823,22291.0,11295.0,10254.0,46603.0,24249.0,20460.0,54926.0,21886.0,3453.0,601045.0,313189.0,7491.0,119954.0,213123.0,34964.0,26625.0,17388.0,10216.0,0,
824,23509.0,9880.0,11127.0,48634.0,34020.0,17520.0,62551.0,23130.0,3453.0,623466.0,325005.0,5605.0,115501.0,209751.0,34862.0,25520.0,17374.0,13389.0,0,
825,23116.0,8315.0,9009.0,48783.0,17141.0,17490.0,58769.0,17818.0,4589.0,602358.0,305661.0,6152.0,111726.0,215204.0,33262.0,24455.0,18863.0,13663.0,0,
826,23116.0,9541.0,9347.0,49558.0,29609.0,23460.0,62714.0,20236.0,4203.0,573589.0,321419.0,4271.0,115612.0,204914.0,34803.0,22201.0,21264.0,12616.0,0,
827,19214.0,8596.0,11748.0,50699.0,23582.0,19896.0,53359.0,19959.0,6347.0,688273.0,309057.0,4650.0,122698.0,203010.0,34680.0,25127.0,19510.0,14030.0,0,
828,21308.0,11013.0,11414.0,48293.0,23440.0,25817.0,55022.0,23136.0,6695.0,726021.0,305112.0,7053.0,130086.0,203999.0,37318.0,24492.0,19161.0,10368.0,0,
829,24747.0,9634.0,9661.0,47760.0,22062.0,13411.0,59615.0,25164.0,6601.0,559849.0,310510.0,5118.0,117866.0,201397.0,32026.0,23206.0,18907.0,11883.0,0,
830,21840.0,10806.0,8562.0,47338.0,14064.0,20020.0,64469.0,22572.0,3815.0,572403.0,308669.0,2946.0,106387.0,201999.0,34448.0,21987.0,18070.0,10891.0,0,
831,18738.0,10975.0,9016.0,46416.0,30395.0,15272.0,50492.0,26347.0,4703.0,697243.0,288737.0,6242.0,123569.0,190416.0,33995.0,21987.0,19166.0,12838.0,0,
832,23081.0,8079.0,10117.0,48249.0,24652.0,16672.0,61100.0,24544.0,2580.0,602478.0,313617.0,5680.0,113689.0,207058.0,31482.0,21466.0,19284.0,12573.0,0,
833,19113.0,9137.0,11978.0,46728.0,24324.0,19567.0,51147.0,24600.0,4228.0,596957.0,288665.0,5168.0,116795.0,203891.0,36309.0,21821.0,16746.0,13673.0,0,
834,22584.0,8347.0,12488.0,49441.0,35352.0,21546.0,66619.0,27292.0,5890.0,747764.0,303655.0,5556.0,122532.0,210877.0,32854.0,26234.0,20327.0,13673.0,0,
835,23301.0,10135.0,9664.0,50080.0,22400.0,15760.0,58919.0,24069.0,6418.0,733942.0,310750.0,4735.0,115575.0,208756.0,32152.0,23880.0,18491.0,11707.0,0,
836,21108.0,7081.0,9609.0,43318.0,35986.0,15122.0,55288.0,21628.0,5518.0,632030.0,296788.0,5398.0,104696.0,185958.0,34455.0,20133.0,18327.0,11616.0,0,
837,20069.0,11787.0,10125.0,48397.0,21622.0,23314.0,55553.0,22197.0,5859.0,601334.0,307286.0,6124.0,122817.0,205758.0,36136.0,20133.0,18848.0,11616.0,0,
838,21824.0,9968.0,9521.0,45863.0,19843.0,19826.0,57360.0,25489.0,6759.0,678096.0,302876.0,6429.0,113307.0,203262.0,32692.0,20893.0,18005.0,10108.0,0,
839,19555.0,6644.0,12184.0,47450.0,28094.0,24962.0,54491.0,27518.0,6352.0,678096.0,291974.0,6586.0,125297.0,194723.0,33327.0,24679.0,19665.0,15756.0,0,
840,22163.0,10680.0,10619.0,42027.0,12364.0,13675.0,54491.0,20671.0,6475.0,502187.0,273912.0,7289.0,101778.0,184544.0,32628.0,22254.0,18204.0,11222.0,0,
841,25830.0,8404.0,10119.0,55697.0,12364.0,18330.0,65355.0,22427.0,6108.0,637575.0,273912.0,7507.0,124483.0,184544.0,37037.0,26922.0,18204.0,13860.0,0,
842,22243.0,10882.0,11362.0,49632.0,28590.0,13797.0,59711.0,23394.0,6098.0,572140.0,304351.0,5013.0,110979.0,197226.0,34488.0,22991.0,19376.0,14750.0,0,
843,22480.0,10521.0,9904.0,45115.0,20784.0,19837.0,57232.0,17759.0,5364.0,581939.0,316126.0,4994.0,114151.0,192758.0,32848.0,25338.0,18388.0,11786.0,0,
844,21991.0,9126.0,11320.0,50580.0,33140.0,24112.0,60678.0,24746.0,6793.0,622013.0,316539.0,6381.0,126272.0,197318.0,33163.0,24710.0,19119.0,13879.0,0,
845,24336.0,10018.0,11398.0,48445.0,16426.0,20319.0,59844.0,27080.0,5715.0,608947.0,309139.0,4778.0,115221.0,202241.0,32501.0,24412.0,19957.0,11464.0,0,
846,21651.0,8989.0,9876.0,48237.0,26425.0,20319.0,54126.0,20459.0,4678.0,616715.0,297673.0,3617.0,112501.0,191620.0,33646.0,23268.0,18931.0,11516.0,0,
847,25228.0,10813.0,10532.0,53045.0,19555.0,20286.0,62380.0,23604.0,7376.0,668833.0,324852.0,5961.0,118338.0,191620.0,36302.0,22452.0,20852.0,11901.0,0,
848,20571.0,12312.0,11327.0,43714.0,18668.0,15604.0,57901.0,20882.0,3828.0,555736.0,308851.0,5961.0,111633.0,196672.0,33975.0,25010.0,17821.0,11298.0,0,
849,19909.0,8529.0,11544.0,47745.0,33307.0,26848.0,56379.0,23119.0,5897.0,610709.0,288575.0,5917.0,109159.0,187648.0,33975.0,21576.0,20914.0,14221.0,0,
850,23136.0,11043.0,9981.0,47110.0,30216.0,11526.0,54589.0,22397.0,7393.0,502857.0,288575.0,5236.0,108235.0,199439.0,32076.0,25209.0,19448.0,11692.0,0,
851,21818.0,9558.0,11734.0,44500.0,25600.0,21436.0,55932.0,23698.0,7393.0,600038.0,303716.0,6142.0,111621.0,197957.0,35013.0,21815.0,17671.0,11635.0,0,
852,20525.0,9473.0,9540.0,49429.0,27043.0,18666.0,59964.0,21139.0,5553.0,471031.0,315365.0,6031.0,100869.0,200683.0,30940.0,24032.0,17671.0,16096.0,0,
853,21887.0,10705.0,9540.0,50133.0,18863.0,15499.0,52138.0,20094.0,5753.0,660052.0,315365.0,7797.0,100869.0,200683.0,37483.0,24920.0,14407.0,11136.0,0,
854,21887.0,9764.0,9899.0,35447.0,24887.0,23223.0,49171.0,22784.0,6230.0,471386.0,220656.0,6319.0,93148.0,139458.0,37483.0,19813.0,14407.0,10390.0,1,172.20.1.167
855,8889.0,6039.0,5749.0,19106.0,14392.0,6032.0,17908.0,13362.0,4074.0,302715.0,107313.0,4992.0,48340.0,61711.0,7075.0,12114.0,8901.0,5240.0,1,172.20.1.167
856,18017.0,9440.0,7866.0,33590.0,19972.0,13196.0,35018.0,19228.0,7009.0,540687.0,198091.0,4594.0,88320.0,134385.0,102445.0,18361.0,14708.0,10728.0,1,172.20.1.167
857,19145.0,8394.0,8412.0,39428.0,32883.0,18258.0,46322.0,14836.0,7365.0,387806.0,274687.0,6442.0,93097.0,169989.0,102445.0,21275.0,15461.0,12453.0,1,172.20.1.167
858,28747.0,10146.0,8236.0,52607.0,31921.0,14050.0,65884.0,24735.0,6130.0,638240.0,334459.0,6990.0,120334.0,169989.0,40640.0,21275.0,20596.0,10243.0,0,
859,19010.0,10146.0,10488.0,50402.0,34973.0,28333.0,66481.0,20923.0,6335.0,584721.0,343125.0,6197.0,121675.0,216182.0,33951.0,24993.0,21290.0,15635.0,0,
860,25365.0,9311.0,10488.0,51944.0,17345.0,16755.0,55998.0,23190.0,5162.0,800083.0,333287.0,6941.0,128285.0,224046.0,35532.0,23880.0,20098.0,11706.0,0,
861,19207.0,10456.0,10437.0,46361.0,28716.0,24558.0,65870.0,22874.0,4691.0,644353.0,318263.0,5964.0,121192.0,204108.0,34853.0,25528.0,16857.0,14133.0,0,
862,20812.0,11189.0,10437.0,56687.0,29324.0,16189.0,57520.0,22874.0,6712.0,753247.0,318263.0,5642.0,121192.0,204108.0,43002.0,25528.0,21476.0,15187.0,0,
863,24709.0,7154.0,9190.0,46971.0,24147.0,14829.0,64665.0,20680.0,4717.0,615557.0,313114.0,4529.0,114550.0,211244.0,35911.0,21568.0,16734.0,10850.0,0,
864,20296.0,10728.0,11262.0,48754.0,32983.0,14829.0,67584.0,25460.0,6204.0,489794.0,313114.0,4297.0,117656.0,219726.0,33542.0,23563.0,21100.0,15448.0,0,
865,27434.0,9397.0,11013.0,52558.0,29620.0,11591.0,61008.0,21678.0,5464.0,656763.0,343651.0,5322.0,127456.0,235671.0,37917.0,23563.0,19284.0,10731.0,0,
866,23706.0,10814.0,10937.0,50435.0,39768.0,27159.0,61008.0,20426.0,6014.0,545401.0,357380.0,5989.0,116178.0,231981.0,36702.0,24978.0,19194.0,15096.0,0,
867,24123.0,6156.0,8940.0,50136.0,29660.0,18145.0,55245.0,22969.0,3704.0,616796.0,319952.0,5351.0,120858.0,205408.0,34894.0,24004.0,21816.0,15896.0,0,
868,20453.0,6156.0,10170.0,50237.0,24641.0,16583.0,56385.0,26012.0,6078.0,758220.0,321038.0,5522.0,137153.0,218820.0,38462.0,29426.0,18271.0,11943.0,0,
869,24136.0,11961.0,10410.0,52857.0,29449.0,18974.0,63191.0,30983.0,5861.0,796211.0,351706.0,4202.0,137153.0,223497.0,37864.0,26543.0,20696.0,10393.0,0,
870,22604.0,11219.0,10376.0,53170.0,30714.0,20279.0,62746.0,26206.0,7160.0,729656.0,331381.0,5789.0,126273.0,213110.0,35681.0,26296.0,20173.0,13946.0,0,
871,23067.0,9608.0,9213.0,53105.0,26957.0,22322.0,60838.0,24920.0,6044.0,639902.0,350215.0,5117.0,125940.0,213110.0,35563.0,24895.0,22759.0,13116.0,0,
872,24422.0,12035.0,11902.0,50807.0,29284.0,18275.0,61041.0,25076.0,4840.0,719812.0,318134.0,5946.0,125893.0,200415.0,35920.0,25428.0,19082.0,14069.0,0,
873,23886.0,9065.0,10093.0,54266.0,34744.0,20015.0,62791.0,24654.0,4868.0,731339.0,350677.0,6754.0,130390.0,238211.0,36717.0,27637.0,20819.0,12693.0,0,
874,24780.0,11436.0,10750.0,56075.0,26227.0,16770.0,63976.0,27472.0,4978.0,801489.0,339914.0,6754.0,144636.0,226872.0,40400.0,29317.0,20185.0,11840.0,0,
875,23046.0,13194.0,10730.0,52384.0,39128.0,16426.0,66111.0,23865.0,4861.0,787476.0,342297.0,5934.0,141126.0,234967.0,40098.0,29594.0,22941.0,15129.0,0,
876,24985.0,10132.0,11018.0,58970.0,23511.0,20749.0,63117.0,26887.0,5413.0,751604.0,355135.0,4832.0,129426.0,236497.0,38857.0,29594.0,21912.0,12662.0,0,
877,23622.0,11983.0,12459.0,54783.0,28986.0,21957.0,66777.0,27844.0,5413.0,758299.0,336176.0,7253.0,138029.0,236734.0,38684.0,25424.0,20350.0,11785.0,0,
878,21829.0,12065.0,12368.0,54585.0,36201.0,15337.0,63156.0,32334.0,7289.0,881764.0,345561.0,5787.0,144388.0,221876.0,36962.0,25424.0,22076.0,14121.0,0,
879,23769.0,15080.0,13306.0,52420.0,26791.0,25419.0,59632.0,31412.0,5938.0,807154.0,319982.0,7222.0,139883.0,219232.0,36871.0,25888.0,20242.0,11244.0,0,
880,18768.0,11957.0,12976.0,55923.0,29782.0,23277.0,62558.0,26968.0,5991.0,811534.0,335142.0,6595.0,133722.0,217943.0,37535.0,30453.0,22751.0,16700.0,0,
881,24138.0,11514.0,12749.0,53703.0,36343.0,20835.0,57799.0,31647.0,4860.0,945185.0,302789.0,6597.0,148488.0,218298.0,38523.0,28224.0,20786.0,12315.0,0,
882,24138.0,12847.0,10051.0,53311.0,40792.0,29799.0,63719.0,29515.0,6918.0,822912.0,322021.0,8661.0,137662.0,213142.0,32541.0,26836.0,20487.0,15184.0,0,
883,24584.0,13389.0,13809.0,59903.0,22786.0,17555.0,56233.0,33134.0,4266.0,822912.0,343184.0,5369.0,137662.0,238160.0,32541.0,26836.0,22849.0,11569.0,0,
884,22716.0,9089.0,13583.0,51603.0,42334.0,20593.0,67630.0,33541.0,5947.0,905815.0,314927.0,6215.0,136791.0,221403.0,34801.0,24505.0,20599.0,16755.0,0,
885,25214.0,13603.0,13513.0,54385.0,18349.0,19452.0,58493.0,26656.0,3854.0,959226.0,326738.0,4474.0,153829.0,238255.0,42333.0,28233.0,20037.0,10769.0,0,
886,23035.0,11641.0,11900.0,55682.0,18349.0,25643.0,71700.0,30219.0,6733.0,843929.0,347522.0,6466.0,137594.0,235464.0,37748.0,28096.0,20508.0,16174.0,0,
887,22962.0,12824.0,11900.0,58934.0,22846.0,20041.0,61595.0,29955.0,6324.0,899877.0,341446.0,4967.0,144880.0,235482.0,39429.0,27822.0,22367.0,16256.0,0,
888,23792.0,11185.0,11198.0,52619.0,40965.0,25126.0,60427.0,25294.0,5225.0,803871.0,310302.0,6300.0,134013.0,213809.0,33800.0,29178.0,21426.0,12445.0,0,
889,19874.0,13530.0,10297.0,54814.0,39978.0,15878.0,59586.0,28420.0,6312.0,778740.0,342678.0,5601.0,141565.0,221867.0,37253.0,26195.0,21389.0,15470.0,0,
890,25697.0,11241.0,11299.0,53146.0,31206.0,18297.0,67993.0,22258.0,5305.0,793621.0,347965.0,5641.0,141057.0,234828.0,36474.0,28191.0,22377.0,12796.0,0,
891,24154.0,13517.0,11646.0,52086.0,22551.0,22037.0,60185.0,33173.0,4870.0,834676.0,350833.0,4340.0,138076.0,223572.0,35025.0,27617.0,20587.0,11787.0,0,
892,24344.0,9665.0,11528.0,54004.0,32637.0,17612.0,60362.0,23608.0,7394.0,785748.0,351124.0,6070.0,144276.0,241387.0,42110.0,29045.0,21456.0,11444.0,0,
893,22885.0,9665.0,11704.0,55618.0,37785.0,19419.0,69533.0,30380.0,5877.0,854385.0,350215.0,4890.0,140687.0,238374.0,39084.0,26356.0,20138.0,15757.0,0,
894,28769.0,10617.0,11037.0,57375.0,31861.0,19862.0,69683.0,29247.0,6771.0,819793.0,371106.0,6480.0,147392.0,248763.0,38305.0,31152.0,21312.0,15757.0,0,
895,23699.0,11252.0,11658.0,58471.0,39569.0,30035.0,66362.0,31495.0,5962.0,848704.0,355372.0,6853.0,144879.0,245786.0,36838.0,31955.0,23404.0,15634.0,0,
896,26090.0,11572.0,11658.0,56434.0,19467.0,23412.0,66521.0,36032.0,6269.0,1020874.0,350462.0,5984.0,153383.0,237700.0,41686.0,29381.0,21148.0,12079.0,0,
897,19890.0,13527.0,13297.0,52612.0,22103.0,27607.0,58653.0,23193.0,3796.0,710064.0,354542.0,5459.0,147544.0,230355.0,38171.0,26897.0,21625.0,12690.0,0,
898,25013.0,11396.0,13705.0,60147.0,33536.0,17461.0,58635.0,23193.0,4750.0,710064.0,334011.0,4317.0,150604.0,223714.0,36931.0,29989.0,23290.0,12803.0,0,
899,24764.0,13911.0,14035.0,57085.0,35941.0,28343.0,60648.0,26662.0,5343.0,1008727.0,346080.0,6129.0,164554.0,240063.0,40982.0,29989.0,23730.0,12973.0,0,
900,25329.0,14508.0,13146.0,57085.0,28350.0,20056.0,59690.0,34346.0,6725.0,902149.0,333404.0,8598.0,146364.0,219333.0,39081.0,29243.0,20766.0,12137.0,0,
901,22783.0,11488.0,13144.0,58531.0,40449.0,19844.0,60166.0,35227.0,6726.0,902149.0,366158.0,6550.0,146364.0,245568.0,41414.0,29243.0,24029.0,14144.0,0,
902,20904.0,14498.0,12052.0,57537.0,34632.0,35819.0,66697.0,32562.0,6164.0,795907.0,352381.0,6317.0,146450.0,244302.0,39568.0,26257.0,21698.0,14360.0,0,
903,24504.0,9277.0,12503.0,57402.0,30532.0,18349.0,64330.0,31718.0,6715.0,997468.0,357227.0,6317.0,157250.0,244486.0,35785.0,28347.0,23161.0,12509.0,0,
904,23673.0,14645.0,12735.0,55011.0,28098.0,24210.0,71694.0,30514.0,6657.0,891473.0,369628.0,5410.0,160272.0,238830.0,36765.0,29342.0,21139.0,12904.0,0,
905,20768.0,9894.0,13332.0,59095.0,28945.0,16884.0,60438.0,33554.0,6657.0,1063768.0,355615.0,6195.0,161331.0,236946.0,38392.0,29083.0,24775.0,15800.0,0,
906,22912.0,9894.0,12936.0,50984.0,23232.0,16884.0,58971.0,35577.0,4698.0,947285.0,321160.0,5976.0,160541.0,214697.0,36768.0,29963.0,20240.0,11463.0,0,
907,25276.0,12034.0,14287.0,65153.0,23232.0,31406.0,58971.0,35823.0,6791.0,1024308.0,321160.0,7243.0,160349.0,214697.0,43245.0,31977.0,20240.0,18309.0,0,
908,25540.0,12034.0,11860.0,54358.0,19543.0,16376.0,57423.0,30260.0,6247.0,1026325.0,322284.0,5360.0,169090.0,235874.0,43245.0,33048.0,21885.0,11157.0,0,
909,22120.0,12780.0,14620.0,55679.0,22505.0,30559.0,70225.0,34570.0,7149.0,1055090.0,354868.0,6006.0,153381.0,232769.0,38119.0,27977.0,21901.0,12703.0,0,
910,23341.0,13098.0,13863.0,57965.0,18224.0,15368.0,55584.0,33402.0,5959.0,1004338.0,341359.0,5428.0,159373.0,238856.0,40741.0,32681.0,21861.0,13938.0,0,
911,23341.0,9459.0,11758.0,58303.0,18224.0,24781.0,69080.0,32245.0,6828.0,957173.0,341359.0,7051.0,152931.0,238856.0,44962.0,32681.0,22169.0,15152.0,1,172.20.2.148
912,21511.0,2163.0,8303.0,44899.0,21269.0,12999.0,55759.0,24825.0,5520.0,710153.0,287676.0,5770.0,152931.0,179611.0,33706.0,23743.0,18799.0,11823.0,1,172.20.2.148
913,20099.0,5017.0,11267.0,42111.0,31024.0,21216.0,49677.0,27736.0,4261.0,783779.0,249296.0,4844.0,116621.0,179611.0,30708.0,23743.0,16669.0,9820.0,1,172.20.2.148
914,21075.0,8919.0,13617.0,50743.0,27406.0,17089.0,52561.0,28261.0,4396.0,902396.0,293649.0,6011.0,145278.0,198253.0,35141.0,29257.0,20819.0,12908.0,1,172.20.2.148
915,21505.0,8919.0,12867.0,57386.0,27406.0,28175.0,65335.0,34119.0,5778.0,929520.0,353290.0,4315.0,155530.0,237317.0,34841.0,26538.0,21717.0,16138.0,0,
916,25750.0,11850.0,11769.0,59144.0,36614.0,29393.0,68039.0,33035.0,7242.0,988206.0,351329.0,5412.0,150019.0,250162.0,40258.0,29008.0,23309.0,14214.0,0,
917,24923.0,13876.0,13307.0,63028.0,24761.0,27421.0,77573.0,34194.0,4278.0,1053597.0,351329.0,4621.0,150019.0,261687.0,43755.0,29008.0,23309.0,13007.0,0,
918,26694.0,13946.0,13245.0,57584.0,30313.0,27957.0,64051.0,37429.0,4059.0,1060145.0,348985.0,5628.0,158561.0,253559.0,43393.0,30358.0,21761.0,11709.0,0,
919,20500.0,11908.0,12356.0,56728.0,37878.0,35694.0,67757.0,34978.0,6514.0,983075.0,364497.0,7150.0,157687.0,238960.0,39389.0,29842.0,20925.0,16936.0,0,
920,25518.0,15617.0,13193.0,59747.0,25932.0,13513.0,53824.0,36007.0,3461.0,1148065.0,340361.0,5299.0,175534.0,247129.0,43006.0,29842.0,23143.0,13991.0,0,
921,26056.0,14696.0,15174.0,57654.0,43011.0,33784.0,74243.0,37422.0,5873.0,1091858.0,368899.0,5844.0,168108.0,241377.0,38051.0,29335.0,24973.0,13991.0,0,
922,21884.0,15914.0,14736.0,61189.0,25149.0,18646.0,74243.0,30157.0,5121.0,1076264.0,365170.0,6449.0,177660.0,246370.0,40788.0,34856.0,23682.0,14322.0,0,
923,27827.0,15914.0,14736.0,62360.0,39118.0,34375.0,73449.0,30157.0,6503.0,1076264.0,378537.0,6594.0,194669.0,264329.0,44597.0,35718.0,23845.0,16221.0,0,
924,27513.0,13339.0,12736.0,68107.0,37065.0,24010.0,75549.0,35180.0,7650.0,1164240.0,378537.0,5999.0,185407.0,279332.0,47033.0,35718.0,23845.0,15416.0,0,
925,24946.0,14463.0,12736.0,57986.0,34186.0,22636.0,65160.0,32820.0,5766.0,930491.0,343923.0,7023.0,161678.0,236082.0,40503.0,30727.0,21987.0,14617.0,0,
