index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
485,24000.0,19866.0,35779.0,53508.0,38761.0,32218.0,100932.0,101271.0,13682.0,309589.0,211638.0,11547.0,154006.0,140381.0,112982.0,114381.0,45533.0,26377.0,0,
486,22493.0,32405.0,34243.0,54808.0,27415.0,16711.0,74422.0,84760.0,11928.0,293572.0,200093.0,9845.0,155416.0,146705.0,122283.0,125756.0,45475.0,27820.0,0,
487,25976.0,22331.0,40104.0,54003.0,42967.0,39565.0,88545.0,105714.0,12714.0,321073.0,207375.0,10594.0,160238.0,146705.0,114585.0,125334.0,44614.0,25563.0,0,
488,21510.0,26962.0,36960.0,57891.0,31314.0,19590.0,88341.0,72095.0,13566.0,275718.0,214560.0,11860.0,149399.0,153617.0,124203.0,125230.0,45781.0,25563.0,0,
489,28298.0,25202.0,38318.0,56240.0,32658.0,32979.0,90809.0,99289.0,10148.0,304100.0,207794.0,11807.0,152470.0,138015.0,121785.0,112486.0,44417.0,24596.0,0,
490,25399.0,23744.0,36781.0,54904.0,20566.0,33327.0,91614.0,81564.0,12235.0,288153.0,209127.0,10701.0,156951.0,146071.0,124822.0,121945.0,46766.0,27661.0,0,
491,26641.0,29679.0,36488.0,52630.0,28320.0,28666.0,81272.0,102006.0,12711.0,307709.0,191064.0,12659.0,154179.0,142274.0,114053.0,114278.0,44446.0,21851.0,0,
492,25804.0,26424.0,36865.0,53776.0,25095.0,33573.0,82390.0,84828.0,7696.0,289198.0,220651.0,7715.0,158520.0,146798.0,122202.0,126936.0,40582.0,24522.0,0,
493,25560.0,21835.0,33390.0,53776.0,21707.0,27109.0,78175.0,84282.0,11257.0,272272.0,202114.0,10107.0,131226.0,147246.0,115610.0,112970.0,37685.0,21107.0,0,
494,22448.0,22687.0,36412.0,56170.0,41887.0,29013.0,92173.0,97233.0,11257.0,313208.0,207645.0,11085.0,157680.0,132979.0,116069.0,118534.0,45792.0,31639.0,0,
495,26056.0,25102.0,32827.0,51598.0,21259.0,27858.0,82132.0,81790.0,10917.0,280376.0,206365.0,11782.0,145183.0,146304.0,121956.0,120816.0,44152.0,19818.0,0,
496,24049.0,22204.0,33315.0,59832.0,40651.0,32673.0,91905.0,103317.0,11207.0,307256.0,222350.0,11098.0,152071.0,156569.0,119672.0,121723.0,49465.0,30272.0,0,
497,27389.0,25041.0,38706.0,55922.0,21725.0,19025.0,84257.0,73664.0,9989.0,285937.0,212522.0,9112.0,156307.0,147618.0,127709.0,121688.0,43915.0,22353.0,0,
498,27389.0,22277.0,33526.0,54424.0,42447.0,40584.0,92361.0,90898.0,16193.0,284728.0,206073.0,11890.0,140555.0,135041.0,113822.0,107745.0,45773.0,26605.0,0,
499,27003.0,25603.0,37816.0,59944.0,23204.0,36020.0,87949.0,85131.0,14174.0,297476.0,222892.0,12266.0,164147.0,158944.0,131417.0,130407.0,47216.0,26387.0,0,
500,24015.0,26344.0,34876.0,51864.0,33656.0,30750.0,85054.0,92078.0,11303.0,282776.0,193403.0,13164.0,148592.0,130253.0,108708.0,110875.0,42546.0,22523.0,0,
501,25121.0,22532.0,35490.0,58398.0,31010.0,30750.0,81376.0,85783.0,14027.0,294886.0,197428.0,10323.0,151123.0,141762.0,119680.0,115629.0,41180.0,27860.0,0,
502,23014.0,26554.0,35400.0,49836.0,23173.0,25162.0,74149.0,90832.0,9473.0,277971.0,199342.0,12316.0,149428.0,132818.0,114159.0,116578.0,41725.0,24035.0,0,
503,26964.0,22742.0,38107.0,55559.0,39700.0,40823.0,74149.0,95647.0,11676.0,294919.0,219173.0,11178.0,146482.0,138560.0,118326.0,112159.0,42553.0,25534.0,0,
504,30222.0,26761.0,40691.0,61537.0,27958.0,33126.0,90127.0,86363.0,11266.0,309486.0,233055.0,10798.0,162178.0,159920.0,134699.0,133737.0,49721.0,26871.0,0,
505,22317.0,22429.0,35815.0,61140.0,48127.0,39432.0,90339.0,107717.0,14497.0,318791.0,224982.0,12452.0,155481.0,158091.0,121372.0,121391.0,51816.0,31619.0,0,
506,27507.0,20952.0,34807.0,59063.0,37503.0,26009.0,83224.0,84990.0,13641.0,295443.0,222309.0,10599.0,156143.0,155735.0,124654.0,125621.0,45309.0,24944.0,0,
507,25589.0,27458.0,37215.0,60557.0,24199.0,29716.0,100048.0,89660.0,13379.0,288540.0,238648.0,13702.0,149852.0,150885.0,124654.0,120137.0,46880.0,27001.0,0,
508,24836.0,21903.0,35245.0,55424.0,28589.0,36104.0,86822.0,99374.0,10181.0,310020.0,215838.0,10320.0,152877.0,155893.0,131911.0,117653.0,49372.0,25470.0,0,
509,20007.0,25371.0,33523.0,51569.0,23326.0,21171.0,87481.0,76514.0,10888.0,277494.0,197284.0,8865.0,146443.0,134030.0,116510.0,113268.0,43886.0,22370.0,0,
510,20764.0,27101.0,36436.0,56803.0,36431.0,20470.0,83087.0,95191.0,10206.0,313585.0,200817.0,8626.0,153183.0,143945.0,112752.0,122492.0,44235.0,24926.0,0,
511,23936.0,28579.0,39861.0,52072.0,27036.0,23570.0,80005.0,84354.0,11424.0,305962.0,209149.0,11546.0,168644.0,145588.0,129383.0,128680.0,43073.0,25613.0,0,
512,23601.0,23455.0,35571.0,52909.0,34937.0,34137.0,88272.0,105265.0,14794.0,300419.0,209563.0,11132.0,137321.0,143124.0,114217.0,111703.0,44575.0,27088.0,0,
513,31024.0,24430.0,35625.0,58134.0,24774.0,23884.0,89660.0,80455.0,10263.0,295895.0,235555.0,8970.0,158153.0,168185.0,142185.0,128373.0,49088.0,27088.0,0,
514,21596.0,25178.0,40719.0,61043.0,46769.0,30453.0,95648.0,112401.0,17477.0,329577.0,224510.0,13253.0,157375.0,151338.0,121912.0,126220.0,50062.0,34665.0,0,
515,23573.0,28779.0,36519.0,55757.0,26865.0,32389.0,79526.0,87815.0,10088.0,318732.0,209507.0,10082.0,168104.0,146588.0,127378.0,128074.0,46907.0,23689.0,0,
516,24081.0,28217.0,39486.0,54274.0,31453.0,32701.0,89599.0,97603.0,14092.0,311020.0,203728.0,10927.0,155445.0,142241.0,125221.0,120955.0,43739.0,22298.0,0,
517,23378.0,20386.0,38676.0,54056.0,38711.0,32957.0,86787.0,84733.0,13866.0,281119.0,217674.0,11554.0,149422.0,143422.0,120522.0,119863.0,47192.0,25269.0,0,
518,23916.0,28032.0,35704.0,59521.0,26576.0,27909.0,87537.0,88245.0,11434.0,300295.0,228648.0,9682.0,152068.0,161895.0,131404.0,122761.0,47941.0,25479.0,0,
519,19965.0,24089.0,38039.0,57254.0,49354.0,39098.0,84707.0,108276.0,11434.0,301204.0,209845.0,11877.0,152960.0,147314.0,115366.0,120857.0,48358.0,29261.0,0,
520,27496.0,26431.0,35907.0,52597.0,27711.0,26343.0,78475.0,81647.0,10860.0,292624.0,200975.0,7424.0,159556.0,140311.0,123159.0,129101.0,48974.0,19883.0,0,
521,19624.0,25836.0,39434.0,52597.0,42599.0,32141.0,86475.0,99206.0,13252.0,316147.0,213507.0,10220.0,160841.0,137807.0,119099.0,122629.0,46863.0,29341.0,0,
522,28683.0,24777.0,39606.0,57872.0,34450.0,29958.0,90542.0,89200.0,14825.0,306230.0,215040.0,14239.0,163863.0,145676.0,120424.0,127305.0,46890.0,25761.0,0,
523,28683.0,30951.0,39334.0,55412.0,18839.0,19393.0,96925.0,89601.0,9589.0,295898.0,233804.0,8677.0,157201.0,157326.0,127908.0,134515.0,45811.0,23048.0,0,
524,23657.0,23150.0,40455.0,62669.0,38196.0,34181.0,93607.0,104707.0,15491.0,315600.0,216565.0,13825.0,153889.0,152093.0,121438.0,122975.0,47494.0,30120.0,0,
525,28682.0,26545.0,35669.0,59955.0,31408.0,20837.0,90911.0,76026.0,13399.0,262246.0,238470.0,10746.0,145208.0,169624.0,134821.0,124645.0,43806.0,26470.0,0,
526,26385.0,22781.0,40820.0,63209.0,43996.0,39659.0,96289.0,102394.0,11970.0,326573.0,224005.0,9488.0,158581.0,160295.0,131896.0,123076.0,51464.0,27326.0,0,
527,26950.0,26921.0,42329.0,57670.0,32662.0,31758.0,90920.0,95911.0,14603.0,334549.0,214980.0,11904.0,175805.0,147718.0,128958.0,138642.0,52059.0,30642.0,0,
528,26339.0,26738.0,34375.0,49470.0,35209.0,21239.0,90920.0,85615.0,12851.0,283287.0,204748.0,12815.0,147353.0,142660.0,114857.0,119577.0,41948.0,23811.0,0,
529,22749.0,22118.0,38682.0,63709.0,31122.0,21239.0,91411.0,93347.0,14821.0,296150.0,227056.0,12614.0,151301.0,158265.0,128358.0,123855.0,49797.0,28830.0,0,
530,28053.0,22509.0,35693.0,58382.0,32927.0,26972.0,97470.0,84112.0,9933.0,286721.0,228230.0,13027.0,151521.0,152944.0,116554.0,124138.0,48810.0,27970.0,0,
531,24479.0,26033.0,41698.0,61914.0,40325.0,33767.0,90862.0,97441.0,11877.0,314714.0,222369.0,8343.0,159723.0,155329.0,122769.0,127370.0,48944.0,27092.0,0,
532,21463.0,24717.0,38970.0,59951.0,32239.0,31696.0,86822.0,90592.0,7531.0,305814.0,221275.0,11696.0,156541.0,152413.0,124591.0,125668.0,43449.0,28455.0,0,
533,24290.0,23565.0,36763.0,60263.0,47961.0,35366.0,101073.0,97456.0,14803.0,305508.0,233880.0,11394.0,157315.0,160392.0,122915.0,124651.0,44490.0,32979.0,0,
534,22210.0,24522.0,32068.0,57354.0,23901.0,26306.0,88981.0,83764.0,8792.0,291777.0,219276.0,8659.0,153081.0,152074.0,125768.0,121912.0,45060.0,25333.0,0,
535,28312.0,21328.0,37542.0,58691.0,42307.0,33447.0,88406.0,93212.0,16104.0,291777.0,229842.0,14408.0,146153.0,155117.0,125768.0,122534.0,45796.0,25045.0,0,
536,22318.0,20461.0,40145.0,54036.0,32092.0,29239.0,89229.0,96357.0,9584.0,313496.0,216326.0,9109.0,164839.0,150710.0,129422.0,131090.0,49422.0,24928.0,0,
537,27743.0,24935.0,36761.0,60107.0,50055.0,39334.0,92051.0,96409.0,16356.0,312248.0,227486.0,16817.0,151183.0,161436.0,127574.0,130198.0,44574.0,31639.0,0,
538,31943.0,21976.0,37358.0,63504.0,30328.0,25098.0,96020.0,94780.0,10022.0,297704.0,256186.0,9828.0,155767.0,168052.0,132482.0,122636.0,47575.0,24815.0,0,
539,27069.0,27527.0,37104.0,60049.0,42959.0,26027.0,101791.0,93257.0,13437.0,308458.0,236393.0,14221.0,156423.0,165901.0,131338.0,130318.0,53970.0,31660.0,0,
540,32356.0,23868.0,37953.0,53834.0,36456.0,27670.0,77956.0,88082.0,13130.0,281605.0,210662.0,13135.0,143319.0,148331.0,121145.0,111003.0,46322.0,26382.0,0,
541,22666.0,26166.0,34502.0,56841.0,37828.0,40352.0,98026.0,79055.0,14455.0,276809.0,222897.0,13135.0,155991.0,152174.0,116941.0,118359.0,45776.0,32568.0,0,
542,25644.0,28857.0,41660.0,60077.0,28869.0,22994.0,83408.0,109424.0,9029.0,353990.0,224809.0,8095.0,176315.0,161468.0,134442.0,136356.0,46572.0,21784.0,0,
543,30982.0,22532.0,37831.0,61548.0,45470.0,29131.0,106402.0,83642.0,14629.0,285301.0,242893.0,14867.0,153113.0,150295.0,121615.0,122036.0,46124.0,21793.0,0,
544,27644.0,25915.0,36692.0,60213.0,29781.0,26260.0,93165.0,96256.0,12757.0,314590.0,231197.0,11096.0,163030.0,163898.0,131198.0,129008.0,45819.0,29287.0,0,
545,25335.0,23085.0,34727.0,59871.0,37128.0,23477.0,87043.0,89251.0,12757.0,300942.0,218218.0,13473.0,151813.0,150931.0,122744.0,122987.0,43318.0,24394.0,0,
546,28140.0,26019.0,39018.0,57112.0,36521.0,31166.0,90854.0,92869.0,14600.0,296144.0,228044.0,9796.0,158721.0,160157.0,125499.0,127622.0,49009.0,30026.0,0,
547,25879.0,25562.0,36515.0,54811.0,38389.0,21618.0,86740.0,84775.0,11589.0,285771.0,208517.0,11371.0,152389.0,146195.0,118486.0,119501.0,46255.0,24825.0,0,
548,24181.0,23027.0,38870.0,54811.0,34143.0,38704.0,90725.0,89171.0,13611.0,310572.0,235078.0,10238.0,161806.0,161925.0,136329.0,128876.0,49454.0,28361.0,0,
549,21280.0,26699.0,34934.0,56227.0,48656.0,33187.0,89560.0,88668.0,15454.0,306481.0,216446.0,14288.0,154446.0,150362.0,126134.0,122099.0,44783.0,30958.0,0,
550,21280.0,24788.0,37857.0,59477.0,28386.0,21977.0,105482.0,87118.0,10880.0,310869.0,252135.0,7759.0,160263.0,163799.0,130105.0,129573.0,46353.0,28500.0,0,
551,22885.0,24353.0,41290.0,60507.0,31908.0,35629.0,90980.0,100719.0,11765.0,340057.0,224908.0,10612.0,166787.0,159266.0,128262.0,126964.0,51486.0,27535.0,0,
552,24866.0,25516.0,37073.0,55500.0,27491.0,38862.0,96273.0,88525.0,10401.0,286647.0,219675.0,12525.0,155543.0,150256.0,120769.0,114314.0,44875.0,24841.0,0,
553,28258.0,28539.0,37923.0,55791.0,29451.0,28712.0,84080.0,88104.0,12074.0,306577.0,219273.0,11818.0,156881.0,152471.0,126924.0,122965.0,48034.0,20478.0,0,
554,25260.0,23373.0,39220.0,53708.0,31508.0,30429.0,94800.0,86566.0,15075.0,296273.0,216467.0,8955.0,144663.0,142227.0,111917.0,118720.0,44127.0,33280.0,0,
555,24962.0,26555.0,42830.0,56115.0,30079.0,30429.0,74512.0,102847.0,9808.0,325062.0,212376.0,10763.0,163318.0,153816.0,127722.0,136176.0,46475.0,25200.0,0,
556,23893.0,25878.0,40780.0,57494.0,29113.0,31260.0,92191.0,102191.0,15429.0,323724.0,213843.0,10682.0,162386.0,143139.0,114737.0,123782.0,46814.0,26099.0,0,
557,23562.0,24688.0,35118.0,60112.0,24285.0,22184.0,92191.0,86932.0,11641.0,280682.0,201611.0,6626.0,145721.0,142962.0,116815.0,116188.0,42130.0,22695.0,0,
558,25783.0,22260.0,37687.0,54958.0,43259.0,30637.0,88418.0,102125.0,14289.0,316707.0,214558.0,16992.0,160688.0,147818.0,124641.0,125048.0,45573.0,30641.0,0,
559,22609.0,23922.0,36159.0,52780.0,26279.0,23319.0,82064.0,83506.0,10619.0,296630.0,204003.0,8462.0,154584.0,136959.0,117296.0,123643.0,42888.0,21535.0,0,
560,26486.0,22772.0,40620.0,54922.0,31814.0,29385.0,84896.0,102559.0,10980.0,327124.0,206148.0,9921.0,164230.0,142942.0,123093.0,124944.0,46590.0,22533.0,0,
561,24963.0,26000.0,37786.0,58496.0,27693.0,27353.0,82569.0,91965.0,12460.0,327124.0,215435.0,7117.0,158327.0,150200.0,123093.0,125987.0,49797.0,22398.0,0,
562,20751.0,25179.0,38433.0,55835.0,33779.0,26524.0,81341.0,91703.0,14367.0,283331.0,197209.0,9280.0,145623.0,129474.0,107932.0,109294.0,46700.0,21685.0,0,
563,27430.0,28121.0,36355.0,52178.0,21253.0,19290.0,80891.0,85705.0,15093.0,318095.0,207648.0,9844.0,164202.0,146162.0,124284.0,130298.0,43184.0,19885.0,0,
564,22641.0,23090.0,38162.0,57329.0,28983.0,30375.0,86547.0,101091.0,11968.0,307234.0,203167.0,8650.0,154940.0,133692.0,113949.0,116864.0,46006.0,27857.0,0,
565,25641.0,22687.0,39320.0,55997.0,30127.0,28155.0,78359.0,96177.0,13298.0,329627.0,201424.0,8512.0,171366.0,150168.0,136148.0,133612.0,51219.0,24734.0,0,
566,26655.0,26397.0,35960.0,59048.0,42165.0,34816.0,96356.0,102396.0,11745.0,299007.0,220334.0,8512.0,146918.0,144115.0,114493.0,114369.0,47356.0,30528.0,0,
567,28166.0,25551.0,35912.0,58523.0,30962.0,39118.0,84489.0,87300.0,13057.0,296018.0,211190.0,10768.0,154977.0,153851.0,120817.0,121775.0,47319.0,30528.0,0,
568,21621.0,27881.0,39018.0,51514.0,37854.0,23867.0,78364.0,99766.0,11271.0,331365.0,191235.0,13751.0,155905.0,135824.0,119071.0,121502.0,44747.0,28134.0,0,
569,24267.0,25062.0,37415.0,54952.0,32778.0,23863.0,77142.0,94517.0,14152.0,313362.0,204513.0,8272.0,163530.0,146285.0,119934.0,129813.0,46712.0,28818.0,0,
570,24217.0,23762.0,34042.0,54571.0,18349.0,30837.0,89049.0,84209.0,11541.0,281394.0,205552.0,9795.0,145477.0,145697.0,122354.0,117545.0,45728.0,17295.0,0,
571,26130.0,23631.0,40798.0,54258.0,35178.0,25894.0,92500.0,90270.0,11541.0,307729.0,198623.0,10960.0,155392.0,145697.0,116043.0,114849.0,44196.0,27219.0,0,
572,28469.0,26746.0,34314.0,53589.0,20830.0,28932.0,85413.0,92545.0,8690.0,312296.0,216958.0,10344.0,150847.0,157060.0,130261.0,123234.0,44362.0,23221.0,0,
573,22702.0,23775.0,37024.0,55856.0,40788.0,37098.0,93803.0,90820.0,12985.0,291269.0,224088.0,12529.0,153131.0,138831.0,123241.0,114537.0,48494.0,30338.0,0,
574,27288.0,25198.0,36095.0,56918.0,26685.0,29378.0,84492.0,86112.0,8595.0,293608.0,219893.0,11925.0,151732.0,154424.0,120300.0,124675.0,46413.0,23768.0,0,
575,23780.0,26783.0,34541.0,55007.0,30531.0,29555.0,93377.0,92503.0,10392.0,267659.0,207206.0,10906.0,140634.0,141624.0,113268.0,112946.0,38938.0,20905.0,0,
576,27096.0,24405.0,39909.0,56202.0,32133.0,30638.0,81185.0,90669.0,11973.0,299150.0,189070.0,7750.0,155496.0,147095.0,119899.0,120698.0,43495.0,24249.0,0,
577,26498.0,24906.0,37833.0,53144.0,41315.0,33037.0,78799.0,96175.0,13970.0,327910.0,200668.0,10689.0,165021.0,143402.0,124297.0,127353.0,46829.0,24894.0,0,
578,21673.0,22632.0,32615.0,53970.0,18152.0,26647.0,76308.0,86890.0,7941.0,282634.0,194873.0,9103.0,139439.0,134051.0,111662.0,112858.0,40232.0,22222.0,0,
579,21673.0,25366.0,38669.0,56091.0,32276.0,25291.0,83245.0,85730.0,14318.0,297595.0,191157.0,12106.0,148569.0,134324.0,109888.0,119632.0,44487.0,24159.0,0,
580,20885.0,24192.0,37582.0,51654.0,31469.0,31966.0,84960.0,93018.0,13511.0,299738.0,192983.0,13211.0,147778.0,132990.0,113607.0,116338.0,44346.0,26625.0,0,
581,29657.0,27801.0,40314.0,53518.0,29260.0,25812.0,83971.0,95497.0,11209.0,307919.0,191207.0,15748.0,151545.0,132762.0,116101.0,113355.0,44838.0,20845.0,0,
582,21581.0,25568.0,39491.0,55426.0,19073.0,26300.0,78884.0,94637.0,8159.0,305127.0,208077.0,6869.0,158457.0,132073.0,117109.0,123388.0,42891.0,21803.0,0,
583,23607.0,20440.0,35735.0,55936.0,37392.0,26300.0,69977.0,77938.0,13828.0,272169.0,181217.0,8799.0,146233.0,132935.0,113427.0,114444.0,43129.0,23538.0,0,
584,24697.0,24424.0,29503.0,57060.0,35256.0,28851.0,95715.0,82998.0,12350.0,259658.0,213871.0,13135.0,131393.0,142122.0,109813.0,102265.0,39923.0,27994.0,0,
585,24860.0,22142.0,34010.0,53256.0,30386.0,30991.0,79113.0,91411.0,10857.0,287473.0,201776.0,11501.0,140199.0,144576.0,114353.0,120160.0,44315.0,19395.0,0,
586,20714.0,23827.0,39002.0,51540.0,28991.0,21722.0,82418.0,85935.0,11418.0,290081.0,194854.0,8720.0,152218.0,134284.0,111271.0,116359.0,45853.0,25730.0,0,
587,24762.0,28612.0,35475.0,53863.0,33289.0,28963.0,77237.0,94308.0,10311.0,305937.0,188094.0,13635.0,147675.0,139248.0,119308.0,118166.0,41940.0,23558.0,0,
588,20434.0,28492.0,40048.0,50523.0,36990.0,34334.0,77310.0,92437.0,12721.0,305183.0,199834.0,10811.0,152153.0,138205.0,111340.0,118170.0,45815.0,24658.0,0,
589,21966.0,27613.0,35778.0,53695.0,22973.0,25685.0,74333.0,86443.0,11373.0,307525.0,181635.0,12110.0,156734.0,130984.0,119102.0,114613.0,42884.0,20378.0,0,
590,24218.0,22673.0,38222.0,51253.0,33718.0,22839.0,76425.0,91156.0,14554.0,307525.0,180229.0,10393.0,150828.0,124733.0,107819.0,119121.0,43753.0,22833.0,0,
591,21637.0,26088.0,35879.0,53834.0,33626.0,23337.0,79834.0,88952.0,15586.0,305723.0,190682.0,12308.0,160163.0,137678.0,122751.0,120739.0,41114.0,27549.0,0,
592,24039.0,24374.0,40228.0,49542.0,42436.0,40393.0,75340.0,91477.0,11689.0,324067.0,168755.0,12947.0,161843.0,134562.0,112489.0,120647.0,43518.0,24687.0,0,
593,24516.0,22598.0,36512.0,56103.0,35492.0,27887.0,81808.0,98541.0,13306.0,315838.0,205137.0,13594.0,148019.0,140449.0,115648.0,116023.0,45547.0,25276.0,0,
594,22372.0,21200.0,35061.0,49397.0,36071.0,29917.0,90443.0,90815.0,13983.0,295389.0,210715.0,11342.0,146618.0,143416.0,112236.0,121277.0,44921.0,31328.0,0,
595,23319.0,26067.0,33991.0,55425.0,32939.0,21852.0,84561.0,83550.0,12761.0,261081.0,202142.0,13446.0,135673.0,144150.0,115118.0,111132.0,42791.0,26900.0,0,
596,22514.0,22703.0,34090.0,50039.0,26599.0,25740.0,83881.0,77213.0,11012.0,251197.0,193050.0,12136.0,129476.0,125812.0,101130.0,102807.0,43884.0,26900.0,0,
597,22920.0,25947.0,39106.0,57749.0,28752.0,28009.0,89179.0,87144.0,9798.0,295429.0,231420.0,11689.0,152526.0,153747.0,124793.0,121785.0,47601.0,30546.0,0,
598,23903.0,17745.0,34546.0,50501.0,18877.0,34757.0,83891.0,85811.0,12051.0,268967.0,198161.0,10661.0,141273.0,153747.0,108377.0,111106.0,42194.0,20094.0,0,
599,24680.0,24844.0,35605.0,54564.0,35142.0,32093.0,86345.0,92650.0,14432.0,294544.0,208687.0,11282.0,144222.0,126202.0,113341.0,117446.0,46391.0,23734.0,0,
600,26277.0,20339.0,35849.0,55757.0,32879.0,41527.0,79156.0,91625.0,13988.0,300932.0,201794.0,13776.0,161502.0,140671.0,122979.0,125481.0,46595.0,27448.0,0,
601,22275.0,28014.0,32133.0,51068.0,24596.0,25778.0,74809.0,76394.0,8458.0,247529.0,192199.0,10039.0,132228.0,135001.0,106448.0,112424.0,42901.0,20313.0,0,
602,25917.0,24060.0,37271.0,51068.0,45202.0,42505.0,99335.0,76394.0,14793.0,300165.0,212891.0,14999.0,146312.0,138784.0,110500.0,116567.0,46845.0,33313.0,0,
603,29339.0,24343.0,31616.0,51463.0,16519.0,18324.0,74261.0,63059.0,9370.0,264389.0,194842.0,7728.0,150267.0,138234.0,126229.0,123968.0,42119.0,16275.0,0,
604,26710.0,23236.0,36965.0,52131.0,37179.0,37186.0,91996.0,87026.0,16674.0,257444.0,207705.0,11036.0,124157.0,135336.0,102503.0,99651.0,43680.0,27113.0,0,
605,23297.0,22328.0,37375.0,48241.0,23742.0,22065.0,75241.0,77684.0,11331.0,276621.0,188010.0,9548.0,153112.0,140840.0,120412.0,119702.0,46071.0,19172.0,0,
606,26807.0,23110.0,34891.0,50249.0,40990.0,37193.0,82583.0,87656.0,10863.0,264865.0,195692.0,9140.0,134447.0,132552.0,102936.0,109863.0,39703.0,27408.0,0,
607,23270.0,21171.0,35165.0,51806.0,31683.0,30143.0,79396.0,81895.0,10384.0,265075.0,194113.0,10998.0,129871.0,135558.0,105753.0,100100.0,41428.0,25141.0,0,
608,15438.0,23147.0,32659.0,47678.0,23895.0,20895.0,72413.0,74747.0,11557.0,255967.0,183262.0,10371.0,138522.0,120237.0,107161.0,108275.0,38262.0,22524.0,0,
609,24573.0,25616.0,34629.0,54876.0,40029.0,30230.0,76280.0,88659.0,12913.0,293841.0,198225.0,14293.0,147670.0,142743.0,118839.0,115047.0,44807.0,24841.0,0,
610,21545.0,20494.0,27605.0,53025.0,40029.0,30488.0,86377.0,81668.0,15074.0,252677.0,189421.0,14197.0,133242.0,130163.0,101289.0,101745.0,44495.0,28601.0,0,
611,20847.0,22466.0,32606.0,41657.0,22462.0,30488.0,65678.0,75134.0,9610.0,256452.0,160758.0,12342.0,131376.0,114893.0,96204.0,96524.0,37855.0,16565.0,0,
612,22957.0,19076.0,27418.0,48021.0,22287.0,20279.0,73333.0,69578.0,10338.0,229238.0,190807.0,7847.0,122201.0,128269.0,101285.0,99963.0,38955.0,22640.0,0,
613,24101.0,22511.0,31687.0,46264.0,17388.0,26841.0,73409.0,78798.0,10562.0,279662.0,176137.0,11342.0,145523.0,120909.0,104433.0,108509.0,36518.0,22029.0,0,
614,24420.0,27956.0,32867.0,48300.0,38258.0,25545.0,75157.0,94008.0,11874.0,284796.0,187221.0,10752.0,138255.0,130663.0,111073.0,108242.0,37935.0,23751.0,0,
615,23214.0,23442.0,32424.0,50832.0,30449.0,26131.0,82099.0,68426.0,12066.0,284796.0,176809.0,11448.0,133226.0,118441.0,99284.0,101091.0,38424.0,26937.0,0,
616,22875.0,22195.0,31179.0,43866.0,29471.0,31716.0,82099.0,73679.0,11255.0,251686.0,168123.0,12892.0,121233.0,130286.0,99284.0,107987.0,37033.0,18922.0,0,
617,20990.0,20194.0,33148.0,48434.0,29231.0,27712.0,87492.0,75593.0,11275.0,236172.0,190756.0,11024.0,121775.0,121649.0,99133.0,95232.0,38507.0,27387.0,0,
618,21670.0,22824.0,33919.0,46571.0,19934.0,24060.0,71852.0,72313.0,12752.0,248262.0,173009.0,8908.0,126311.0,125978.0,100322.0,101796.0,33664.0,22265.0,0,
619,24103.0,16641.0,34675.0,50374.0,31996.0,34416.0,77507.0,82661.0,11341.0,247863.0,196875.0,8908.0,120354.0,131485.0,104378.0,96230.0,40162.0,25561.0,0,
620,20970.0,21458.0,32404.0,51156.0,27621.0,23098.0,82259.0,65482.0,11464.0,231365.0,190044.0,11903.0,131266.0,129178.0,102396.0,106197.0,40067.0,25091.0,0,
621,23887.0,22873.0,31838.0,49892.0,30391.0,25451.0,71178.0,81349.0,11552.0,242144.0,175294.0,11524.0,117192.0,126507.0,107514.0,94747.0,37569.0,23899.0,0,
622,23072.0,20420.0,33216.0,46604.0,24751.0,22389.0,78416.0,76557.0,12939.0,248825.0,185042.0,10343.0,125222.0,123384.0,102923.0,98805.0,38810.0,21884.0,0,
623,21507.0,22219.0,30612.0,52113.0,21913.0,20232.0,68187.0,68309.0,14906.0,235349.0,181778.0,10114.0,124780.0,133629.0,109912.0,103476.0,39302.0,25188.0,0,
624,20884.0,14723.0,25267.0,46088.0,25337.0,23471.0,78880.0,68565.0,10301.0,207328.0,166557.0,10119.0,103416.0,133629.0,88269.0,84688.0,34517.0,18202.0,0,
625,17595.0,22651.0,26883.0,47713.0,27675.0,17203.0,72005.0,64875.0,9509.0,222135.0,179443.0,8844.0,118007.0,124276.0,99659.0,93543.0,37704.0,26731.0,0,
626,26063.0,19124.0,26838.0,45753.0,20706.0,21469.0,72894.0,62135.0,11964.0,207275.0,179801.0,7622.0,104971.0,119318.0,92232.0,91608.0,37034.0,16044.0,0,
627,23512.0,17031.0,27655.0,49684.0,35128.0,32567.0,84520.0,63993.0,12174.0,211734.0,191339.0,11410.0,106879.0,133159.0,92785.0,95531.0,36640.0,28155.0,0,
628,20216.0,17948.0,29622.0,44865.0,21561.0,19625.0,58751.0,68478.0,12364.0,229405.0,157927.0,8578.0,119828.0,118638.0,94811.0,97711.0,38405.0,15484.0,0,
629,20676.0,21065.0,30132.0,49581.0,32172.0,30699.0,79536.0,76300.0,9989.0,224954.0,178040.0,9920.0,119115.0,119646.0,93369.0,94555.0,36123.0,23995.0,0,
