index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
334,14976.0,14733.0,16528.0,44726.0,36427.0,19852.0,42553.0,41732.0,5965.0,1325409.0,201016.0,5664.0,167018.0,153317.0,29669.0,28650.0,20403.0,11610.0,0,
335,17003.0,14530.0,12326.0,40317.0,28854.0,15717.0,40445.0,34178.0,6359.0,1072288.0,198521.0,5652.0,148990.0,156855.0,30807.0,26154.0,16967.0,7557.0,0,
336,14548.0,14846.0,16305.0,42710.0,35707.0,27043.0,41170.0,43053.0,5567.0,1248695.0,211768.0,7856.0,161562.0,152877.0,27266.0,31507.0,19338.0,10349.0,0,
337,16021.0,15438.0,14143.0,41457.0,21324.0,17719.0,41170.0,42243.0,4425.0,1280719.0,212533.0,4366.0,167423.0,165757.0,31172.0,31652.0,20592.0,8609.0,0,
338,17635.0,15626.0,16862.0,41407.0,24223.0,17719.0,39988.0,44066.0,8856.0,1262469.0,202277.0,4636.0,159329.0,155466.0,26141.0,30748.0,21077.0,10846.0,0,
339,15705.0,19889.0,14500.0,46278.0,30774.0,14108.0,42583.0,36037.0,6832.0,1268761.0,202914.0,7145.0,165954.0,161137.0,29934.0,28889.0,18777.0,12945.0,0,
340,18399.0,12125.0,13535.0,37695.0,26437.0,25252.0,40737.0,37279.0,6844.0,1043435.0,198101.0,5614.0,138149.0,144400.0,27385.0,26809.0,18013.0,8136.0,0,
341,13529.0,13242.0,14734.0,45742.0,25494.0,21028.0,43397.0,38449.0,5917.0,1200704.0,200393.0,6333.0,155641.0,153031.0,28723.0,29583.0,19289.0,12024.0,0,
342,17510.0,16888.0,17699.0,45999.0,22053.0,16143.0,38505.0,46527.0,4746.0,1414101.0,220883.0,6896.0,179927.0,178243.0,32223.0,32190.0,21305.0,9245.0,0,
343,16162.0,16441.0,14988.0,39622.0,31346.0,17609.0,38609.0,45623.0,3990.0,1523394.0,202931.0,5175.0,168071.0,158799.0,32223.0,29591.0,18748.0,9490.0,0,
344,15335.0,16764.0,11494.0,43438.0,25145.0,23277.0,39124.0,35805.0,6046.0,1062356.0,194483.0,6392.0,142411.0,158799.0,26000.0,26401.0,17080.0,10647.0,0,
345,16095.0,13980.0,15287.0,42925.0,31841.0,24857.0,39751.0,39807.0,4983.0,1285235.0,198685.0,6361.0,167300.0,156852.0,30729.0,28603.0,17950.0,13873.0,0,
346,16494.0,14245.0,15692.0,45211.0,26269.0,16923.0,44069.0,37847.0,6384.0,1165680.0,216945.0,5229.0,153127.0,162131.0,32649.0,28750.0,21296.0,10410.0,0,
347,18027.0,15093.0,16645.0,43172.0,24209.0,18001.0,45514.0,42314.0,5700.0,1216726.0,214502.0,5349.0,155891.0,160936.0,26401.0,26834.0,18006.0,10510.0,0,
348,14969.0,14996.0,15411.0,43733.0,20121.0,21472.0,42739.0,43726.0,3729.0,1348045.0,210259.0,4947.0,172086.0,169562.0,33532.0,30977.0,19716.0,9198.0,0,
349,16532.0,15694.0,15395.0,44739.0,30333.0,17758.0,43181.0,37429.0,5722.0,1256442.0,205748.0,6019.0,159595.0,158533.0,29988.0,28774.0,18577.0,10743.0,0,
350,17857.0,17540.0,13118.0,42810.0,32857.0,15655.0,38179.0,41864.0,4465.0,1217616.0,204477.0,6561.0,168217.0,163250.0,31266.0,30517.0,20620.0,10438.0,0,
351,18658.0,17774.0,15242.0,44245.0,27216.0,21660.0,40752.0,40187.0,8312.0,1352918.0,199411.0,7939.0,170431.0,157326.0,26550.0,29426.0,20308.0,10413.0,0,
352,18163.0,14917.0,14408.0,48822.0,11809.0,16217.0,41239.0,41700.0,5288.0,1231329.0,223897.0,5484.0,162423.0,170960.0,32404.0,29557.0,19508.0,10943.0,0,
353,16027.0,13374.0,16342.0,44115.0,19846.0,22629.0,36766.0,38988.0,5029.0,1240831.0,211855.0,4360.0,158444.0,160314.0,30184.0,29573.0,19323.0,9508.0,0,
354,12716.0,16945.0,12410.0,42619.0,21572.0,14089.0,40500.0,42163.0,4177.0,1270195.0,202877.0,5839.0,163143.0,155348.0,27409.0,31052.0,20712.0,8930.0,0,
355,14808.0,13779.0,15175.0,44609.0,23929.0,17641.0,37331.0,43105.0,4177.0,1317494.0,199168.0,5679.0,163226.0,152478.0,29911.0,26526.0,18475.0,11690.0,0,
356,19726.0,18075.0,13803.0,47859.0,34854.0,5030.0,45906.0,44652.0,6015.0,1316164.0,220825.0,3951.0,170563.0,171101.0,31299.0,29966.0,21141.0,9843.0,0,
357,14132.0,12899.0,15596.0,44149.0,26257.0,13517.0,44462.0,37827.0,3410.0,1212387.0,212971.0,3457.0,144240.0,155525.0,28303.0,28625.0,18846.0,12079.0,0,
358,18383.0,16183.0,15907.0,47667.0,23773.0,16301.0,44906.0,38626.0,6997.0,1246602.0,233127.0,6642.0,164488.0,179249.0,32657.0,31833.0,19396.0,10244.0,0,
359,18058.0,14284.0,15537.0,44816.0,28387.0,19514.0,40703.0,43339.0,4936.0,1274269.0,220688.0,4893.0,159603.0,166635.0,26757.0,30968.0,18468.0,10969.0,0,
360,17301.0,16479.0,14075.0,47742.0,31953.0,20526.0,45767.0,37757.0,3565.0,1195848.0,247419.0,4151.0,162201.0,188620.0,32131.0,29485.0,18496.0,13569.0,0,
361,20210.0,18070.0,16270.0,51683.0,29764.0,23549.0,47769.0,49134.0,6201.0,1413036.0,238540.0,5594.0,174755.0,183621.0,31361.0,30627.0,20406.0,10627.0,0,
362,16693.0,17736.0,13867.0,48041.0,34830.0,16054.0,46078.0,38825.0,6015.0,1313163.0,231534.0,5030.0,173723.0,177762.0,32251.0,30409.0,19592.0,11461.0,0,
363,17048.0,15066.0,14738.0,45372.0,19952.0,19731.0,39332.0,39015.0,5127.0,1175159.0,215832.0,5388.0,152005.0,165329.0,30802.0,28269.0,17850.0,9858.0,0,
364,15779.0,15422.0,16546.0,46980.0,35684.0,21928.0,39332.0,42079.0,5401.0,1313394.0,204281.0,5733.0,172937.0,167671.0,30485.0,31880.0,19446.0,10443.0,0,
365,15933.0,19023.0,14611.0,47223.0,24348.0,22993.0,40824.0,40208.0,6313.0,1457092.0,214042.0,5792.0,181445.0,178133.0,32291.0,31299.0,21092.0,12015.0,0,
366,15494.0,17021.0,14070.0,41930.0,34223.0,20095.0,44152.0,37176.0,4778.0,1168834.0,208930.0,6123.0,154983.0,163646.0,29803.0,28223.0,16112.0,10435.0,0,
367,15717.0,14150.0,15449.0,43185.0,34560.0,25877.0,41544.0,43625.0,5533.0,1166371.0,212530.0,6020.0,156365.0,158556.0,28363.0,28089.0,18674.0,10621.0,0,
368,19705.0,15526.0,14946.0,44185.0,18345.0,23781.0,43142.0,35487.0,6638.0,1299329.0,218903.0,3962.0,160867.0,165803.0,28363.0,26855.0,21676.0,8261.0,0,
369,17350.0,16226.0,14486.0,49064.0,40986.0,17544.0,47105.0,40845.0,6177.0,1364284.0,233979.0,5004.0,169523.0,183369.0,29836.0,31851.0,21578.0,15513.0,0,
370,17128.0,14404.0,14493.0,48751.0,26010.0,18824.0,42556.0,44319.0,7235.0,1305994.0,237342.0,5688.0,172715.0,173698.0,32740.0,29023.0,22867.0,10679.0,0,
371,17238.0,16829.0,14021.0,48366.0,31346.0,20403.0,44705.0,41856.0,4948.0,1273371.0,238433.0,4626.0,170741.0,181214.0,34026.0,30942.0,20404.0,11534.0,0,
372,17171.0,15060.0,14343.0,43488.0,27571.0,14732.0,41691.0,35657.0,4920.0,1223679.0,210384.0,4701.0,144347.0,181214.0,28652.0,27683.0,19467.0,11770.0,0,
373,17671.0,14762.0,15935.0,44704.0,30883.0,15263.0,42487.0,41671.0,6375.0,1322727.0,219880.0,6757.0,165214.0,176906.0,30641.0,29256.0,19258.0,11770.0,0,
374,17044.0,13471.0,13742.0,48026.0,26694.0,26696.0,47917.0,38758.0,3612.0,1288850.0,250013.0,6757.0,169268.0,179366.0,31665.0,28758.0,23657.0,10978.0,0,
375,18353.0,15969.0,12842.0,46631.0,20369.0,17270.0,40146.0,46361.0,5433.0,1351762.0,212552.0,5488.0,170339.0,169179.0,31991.0,30376.0,18603.0,9456.0,0,
376,16855.0,14740.0,14260.0,48419.0,32118.0,21509.0,47809.0,38761.0,5601.0,1220051.0,234832.0,6248.0,160144.0,175960.0,32319.0,27796.0,19543.0,11210.0,0,
377,15223.0,17785.0,12855.0,39169.0,13695.0,20576.0,35459.0,38846.0,4672.0,1129859.0,200265.0,7516.0,150133.0,159741.0,31285.0,27128.0,18250.0,9033.0,0,
378,16038.0,15722.0,16528.0,47821.0,44382.0,18522.0,48882.0,44787.0,4439.0,1340919.0,224571.0,4873.0,160794.0,173504.0,30561.0,29559.0,20968.0,12086.0,0,
379,17932.0,14447.0,12767.0,47780.0,17877.0,16687.0,43314.0,31793.0,5192.0,1082528.0,239770.0,4478.0,153772.0,181053.0,33773.0,28178.0,18912.0,11022.0,0,
380,17526.0,15766.0,17133.0,51549.0,37988.0,23225.0,49321.0,44308.0,5100.0,1424278.0,248121.0,5136.0,183267.0,186854.0,32541.0,31794.0,21359.0,11727.0,0,
381,14954.0,15853.0,12434.0,44923.0,18715.0,14215.0,37455.0,30781.0,5758.0,1074274.0,218129.0,4211.0,154569.0,171248.0,32061.0,28179.0,18158.0,11696.0,0,
382,18399.0,14667.0,14916.0,43765.0,38026.0,25079.0,40046.0,40796.0,4096.0,1144554.0,209813.0,5101.0,156216.0,160502.0,27768.0,27354.0,19230.0,10638.0,0,
383,18230.0,13562.0,16340.0,47414.0,24865.0,21148.0,48950.0,37141.0,5122.0,1218445.0,246283.0,7235.0,159751.0,175525.0,32637.0,28041.0,19208.0,13025.0,0,
384,18230.0,15379.0,16189.0,47471.0,26370.0,21383.0,44531.0,45319.0,5527.0,1445089.0,211653.0,6720.0,177393.0,171539.0,33268.0,30199.0,20502.0,8149.0,0,
385,16911.0,15174.0,14430.0,46342.0,28771.0,16601.0,46318.0,35727.0,7109.0,1137721.0,234863.0,5585.0,157881.0,175976.0,29836.0,29687.0,18924.0,9442.0,0,
386,18305.0,15915.0,14824.0,45151.0,24699.0,21491.0,45983.0,41812.0,4791.0,1223274.0,232565.0,6784.0,165590.0,169728.0,31934.0,29590.0,18238.0,11775.0,0,
387,17043.0,17532.0,15632.0,45151.0,35913.0,16941.0,43521.0,46411.0,6567.0,1414743.0,227632.0,7230.0,183393.0,177749.0,32345.0,32734.0,20569.0,10619.0,0,
388,17052.0,17835.0,16386.0,46427.0,25799.0,19236.0,38543.0,50079.0,4557.0,1454492.0,196155.0,4616.0,175289.0,159246.0,28755.0,29616.0,18630.0,10042.0,0,
389,18747.0,15164.0,16984.0,49286.0,35589.0,20343.0,45136.0,45517.0,8074.0,1512922.0,243191.0,5551.0,182335.0,182169.0,34053.0,35043.0,22231.0,13917.0,0,
390,16532.0,21674.0,13449.0,46123.0,13211.0,8529.0,46912.0,35457.0,4670.0,1314491.0,228304.0,4889.0,173175.0,176627.0,31043.0,30031.0,18101.0,8316.0,0,
391,18325.0,15052.0,17051.0,56263.0,43056.0,26657.0,54908.0,51297.0,6246.0,1510940.0,273941.0,5376.0,184669.0,187591.0,32735.0,32926.0,24183.0,15474.0,0,
392,17791.0,19076.0,16857.0,49205.0,15093.0,16483.0,46391.0,39097.0,5560.0,1564285.0,232725.0,5921.0,195860.0,189915.0,35959.0,32262.0,19763.0,8700.0,0,
393,16427.0,15396.0,15442.0,44468.0,31838.0,24734.0,41819.0,50280.0,7675.0,1261415.0,220992.0,6087.0,153809.0,165669.0,28869.0,29845.0,17731.0,12979.0,0,
394,20318.0,13605.0,15670.0,49773.0,26556.0,24734.0,41819.0,42051.0,7144.0,1515752.0,223493.0,4093.0,187862.0,172004.0,28869.0,35680.0,22239.0,8305.0,0,
395,17539.0,19870.0,14460.0,47709.0,31064.0,20127.0,48077.0,47280.0,8013.0,1220880.0,242571.0,6321.0,166124.0,177780.0,30104.0,30581.0,19263.0,12257.0,0,
396,19599.0,15120.0,15997.0,48326.0,39714.0,17633.0,42282.0,45974.0,6834.0,1468731.0,231871.0,5195.0,177759.0,185743.0,33198.0,31906.0,21562.0,10673.0,0,
397,17652.0,19305.0,13326.0,45795.0,15416.0,8337.0,43447.0,39267.0,6625.0,1245089.0,222663.0,6003.0,167082.0,179152.0,33754.0,34439.0,17931.0,10343.0,0,
398,18107.0,17633.0,17429.0,50684.0,43312.0,24709.0,47353.0,55268.0,6875.0,1635799.0,222944.0,6009.0,198105.0,171879.0,32091.0,32622.0,22565.0,11750.0,0,
399,18880.0,20132.0,17665.0,50824.0,27883.0,18425.0,46905.0,46643.0,4579.0,1574961.0,245036.0,5776.0,193271.0,185846.0,34476.0,32213.0,22554.0,14498.0,0,
400,18625.0,19518.0,15187.0,44836.0,32814.0,14913.0,36954.0,51751.0,6220.0,1533673.0,189755.0,6172.0,177386.0,161970.0,30710.0,29770.0,20433.0,10551.0,0,
401,16491.0,18485.0,19936.0,51016.0,30414.0,27554.0,44259.0,48865.0,5097.0,1505353.0,227345.0,5689.0,197751.0,181092.0,31025.0,33723.0,22695.0,13064.0,0,
402,18805.0,16357.0,15808.0,48089.0,22977.0,19982.0,46647.0,44549.0,4421.0,1351381.0,246729.0,5720.0,181221.0,182293.0,35605.0,31218.0,21033.0,11303.0,0,
403,17361.0,15480.0,17106.0,49689.0,22746.0,15475.0,47454.0,45065.0,3601.0,1451502.0,230438.0,3562.0,179782.0,172923.0,31125.0,30956.0,21684.0,11303.0,0,
404,18610.0,15644.0,16813.0,50735.0,30437.0,25121.0,52096.0,43069.0,4368.0,1363431.0,259070.0,6231.0,174813.0,183195.0,32087.0,29027.0,20860.0,13288.0,0,
405,18725.0,18159.0,16142.0,50139.0,31039.0,19085.0,37408.0,46168.0,5778.0,1530736.0,210020.0,6641.0,186900.0,179700.0,34507.0,31834.0,21559.0,10021.0,0,
406,16114.0,16731.0,17477.0,46105.0,35942.0,22944.0,53203.0,38921.0,5030.0,1231427.0,239140.0,6318.0,160707.0,171351.0,30701.0,29399.0,19227.0,13278.0,0,
407,19594.0,17392.0,16829.0,46384.0,20920.0,14274.0,38582.0,42842.0,4033.0,1374415.0,212895.0,5683.0,171130.0,178278.0,30463.0,30893.0,19634.0,7976.0,0,
408,16846.0,17259.0,16453.0,47903.0,36107.0,21942.0,47624.0,45499.0,4640.0,1512698.0,235962.0,5605.0,182251.0,177643.0,32959.0,30313.0,20996.0,12865.0,0,
409,19974.0,22652.0,18279.0,47811.0,24417.0,21985.0,45192.0,48045.0,6181.0,1511692.0,217244.0,6761.0,197183.0,181302.0,32812.0,35917.0,19962.0,9485.0,0,
410,16491.0,14629.0,15495.0,45951.0,39471.0,20725.0,43764.0,41999.0,7102.0,1358620.0,223225.0,5133.0,168964.0,168757.0,31347.0,31861.0,21711.0,11835.0,0,
411,13608.0,17460.0,17916.0,52454.0,36558.0,23566.0,42703.0,48815.0,4279.0,1532560.0,238301.0,5418.0,187209.0,180652.0,34625.0,31402.0,21817.0,12566.0,0,
412,18522.0,18164.0,17822.0,43866.0,26288.0,16475.0,43395.0,41358.0,4782.0,1439585.0,212444.0,5752.0,180171.0,171409.0,31826.0,32794.0,18219.0,10020.0,0,
413,14442.0,16991.0,15790.0,43866.0,16172.0,13494.0,38130.0,46241.0,5894.0,1602095.0,212137.0,4667.0,186744.0,165861.0,30437.0,31437.0,21690.0,13085.0,0,
414,16524.0,20525.0,18257.0,49541.0,47050.0,21680.0,39150.0,56131.0,4730.0,1725488.0,219920.0,6326.0,212423.0,175467.0,31289.0,37829.0,21722.0,8915.0,0,
415,16509.0,20006.0,17842.0,53671.0,42152.0,20182.0,53552.0,49004.0,6523.0,1654840.0,242124.0,6904.0,194318.0,184520.0,32184.0,34181.0,21315.0,13875.0,0,
416,16085.0,18902.0,18203.0,56689.0,33809.0,23352.0,44516.0,47267.0,4247.0,1578624.0,265857.0,5062.0,212161.0,202653.0,38744.0,35816.0,24080.0,13900.0,0,
417,20668.0,18032.0,17218.0,52793.0,33650.0,27576.0,50437.0,50974.0,5083.0,1600474.0,245930.0,6823.0,197184.0,196890.0,32556.0,32621.0,19985.0,7727.0,0,
418,14994.0,17369.0,17097.0,52342.0,51126.0,23734.0,53112.0,46192.0,7581.0,1437967.0,257767.0,6424.0,178561.0,191458.0,33483.0,30689.0,22867.0,13716.0,0,
419,19473.0,17562.0,16101.0,47129.0,15316.0,14497.0,37724.0,49603.0,4701.0,1394271.0,225257.0,5746.0,184608.0,184428.0,35124.0,32080.0,19362.0,8156.0,0,
420,18387.0,19267.0,16175.0,52064.0,44943.0,22504.0,37724.0,47839.0,6232.0,1642003.0,236942.0,8688.0,194352.0,178568.0,32053.0,30286.0,23599.0,14351.0,0,
421,16596.0,20623.0,16444.0,46010.0,20316.0,22504.0,41988.0,43354.0,6303.0,1418520.0,220308.0,6016.0,185713.0,176106.0,32053.0,34775.0,19952.0,9521.0,0,
422,16492.0,15712.0,17670.0,46407.0,41937.0,21837.0,44143.0,45772.0,7200.0,1461696.0,221693.0,7205.0,175170.0,169425.0,27388.0,30477.0,19105.0,13299.0,0,
423,18185.0,20642.0,17277.0,53389.0,29422.0,17125.0,39948.0,44174.0,5258.0,1538422.0,235896.0,6733.0,206123.0,189501.0,36604.0,34497.0,22364.0,13193.0,0,
424,16825.0,20503.0,17173.0,48764.0,24147.0,17176.0,42572.0,49525.0,6478.0,1580944.0,221466.0,6165.0,184517.0,183502.0,30191.0,32924.0,21069.0,10463.0,0,
425,17857.0,18043.0,16683.0,49634.0,30186.0,23813.0,49213.0,48809.0,5290.0,1492391.0,231456.0,5351.0,184134.0,178467.0,33307.0,30858.0,21215.0,12749.0,0,
426,17123.0,19747.0,18260.0,49219.0,15823.0,16885.0,41962.0,50312.0,6719.0,1418108.0,246439.0,4747.0,195459.0,191264.0,34640.0,34661.0,20429.0,9552.0,0,
427,18404.0,14803.0,18069.0,50296.0,45508.0,29993.0,47085.0,46290.0,7226.0,1469587.0,238875.0,4747.0,180022.0,179858.0,32417.0,32312.0,21769.0,13811.0,0,
428,17053.0,22012.0,15946.0,46598.0,26679.0,13839.0,36678.0,45486.0,5311.0,1589962.0,199379.0,5310.0,181317.0,165898.0,33544.0,31910.0,19948.0,10775.0,0,
429,17740.0,17508.0,15414.0,52075.0,45884.0,23939.0,54342.0,49890.0,7740.0,1572164.0,246476.0,6404.0,186276.0,193301.0,34751.0,34499.0,21495.0,13934.0,0,
430,18789.0,17824.0,17921.0,50599.0,30773.0,23783.0,46173.0,42378.0,4659.0,1380273.0,252075.0,6542.0,183574.0,197569.0,35484.0,31948.0,19839.0,12404.0,0,
431,19852.0,16976.0,14915.0,48477.0,34739.0,18465.0,48905.0,45478.0,4243.0,1347606.0,237199.0,6442.0,179143.0,191674.0,34208.0,32794.0,20196.0,11707.0,0,
432,17737.0,15768.0,14545.0,47149.0,25743.0,21637.0,45537.0,41508.0,4432.0,1251701.0,245899.0,4342.0,161788.0,177469.0,34788.0,32227.0,18504.0,12985.0,0,
433,20448.0,18404.0,17483.0,52908.0,26336.0,22132.0,45961.0,46467.0,6369.0,1388590.0,271768.0,6194.0,182897.0,204680.0,36366.0,32385.0,22450.0,10740.0,0,
434,19223.0,19366.0,16597.0,52700.0,28324.0,15177.0,51439.0,45550.0,4922.0,1494623.0,257989.0,6741.0,199669.0,204229.0,35126.0,37834.0,22300.0,11981.0,0,
435,17033.0,15787.0,17208.0,51929.0,47669.0,26131.0,47308.0,46721.0,5467.0,1459632.0,221671.0,6759.0,177279.0,173675.0,33517.0,31634.0,19800.0,12180.0,0,
436,21333.0,18351.0,17263.0,53113.0,28117.0,17456.0,51984.0,50187.0,5178.0,1499822.0,249830.0,7031.0,195599.0,190657.0,31590.0,34647.0,21722.0,10937.0,0,
437,19736.0,18821.0,15633.0,52668.0,42495.0,26117.0,47226.0,50044.0,5224.0,1533078.0,259837.0,5307.0,192856.0,204706.0,31696.0,34184.0,22160.0,13164.0,0,
438,17406.0,15447.0,15718.0,49973.0,27678.0,15671.0,47275.0,44263.0,5224.0,1332473.0,243535.0,5298.0,180846.0,176719.0,33397.0,33491.0,20944.0,11032.0,0,
439,16854.0,19876.0,18129.0,48874.0,46594.0,23409.0,46468.0,54729.0,6134.0,1552716.0,234544.0,7489.0,196123.0,179981.0,35382.0,33769.0,21953.0,12535.0,0,
440,20509.0,18133.0,15226.0,49578.0,42145.0,24379.0,45166.0,43785.0,7628.0,1504992.0,253329.0,4743.0,197760.0,210602.0,38500.0,36377.0,21493.0,12984.0,0,
441,18260.0,18146.0,16261.0,50701.0,35510.0,30892.0,46531.0,49111.0,6039.0,1507737.0,243324.0,6095.0,188778.0,183578.0,32209.0,35349.0,22023.0,11664.0,0,
442,18590.0,16709.0,17321.0,48610.0,26490.0,24188.0,45549.0,46116.0,4963.0,1484847.0,246138.0,6198.0,198201.0,191605.0,34686.0,35523.0,22481.0,11645.0,0,
443,18590.0,18893.0,17967.0,48504.0,23818.0,16060.0,44630.0,47667.0,5864.0,1553248.0,247804.0,5041.0,194642.0,192921.0,34462.0,35107.0,19881.0,10045.0,0,
444,17889.0,17945.0,16191.0,51096.0,22817.0,23112.0,46841.0,44784.0,6684.0,1470086.0,252443.0,3189.0,191169.0,193700.0,34926.0,33826.0,21722.0,10114.0,0,
445,18095.0,17127.0,17014.0,53141.0,33361.0,22316.0,44961.0,49925.0,6149.0,1536542.0,267426.0,5889.0,196439.0,204046.0,39477.0,35614.0,21768.0,14362.0,0,
446,19110.0,15919.0,18453.0,45330.0,17949.0,18125.0,44961.0,46513.0,6660.0,1537985.0,224329.0,4834.0,193481.0,182326.0,29509.0,36760.0,20459.0,8950.0,0,
447,15533.0,20249.0,17881.0,54546.0,43841.0,31515.0,47246.0,52605.0,4007.0,1577128.0,250247.0,7222.0,200148.0,201785.0,36337.0,35068.0,22694.0,16471.0,0,
448,19303.0,18627.0,17246.0,52447.0,32728.0,23208.0,47565.0,53862.0,5940.0,1697090.0,240369.0,5495.0,207838.0,183061.0,36337.0,34568.0,22407.0,9707.0,0,
449,15804.0,20337.0,18730.0,53604.0,31103.0,16378.0,46724.0,47123.0,5800.0,1715728.0,233930.0,7248.0,213924.0,193864.0,35734.0,37160.0,23244.0,12114.0,0,
450,18184.0,20609.0,16691.0,52356.0,36136.0,16378.0,46770.0,52415.0,6599.0,1638157.0,249233.0,6955.0,205795.0,198409.0,32940.0,34307.0,21572.0,11459.0,0,
451,16833.0,17185.0,19377.0,54835.0,25868.0,24912.0,53808.0,53247.0,4946.0,1667761.0,279482.0,5231.0,211679.0,211881.0,33748.0,37365.0,24749.0,13537.0,0,
452,20819.0,18859.0,17904.0,53070.0,30734.0,13214.0,47363.0,46967.0,6021.0,1574480.0,245835.0,5480.0,201847.0,200528.0,35432.0,38079.0,20305.0,11038.0,0,
453,19101.0,16832.0,15663.0,53353.0,38923.0,20506.0,57230.0,52760.0,6036.0,1655096.0,260146.0,7465.0,196783.0,195943.0,33386.0,33541.0,22982.0,9957.0,0,
454,17774.0,19456.0,14436.0,54080.0,17362.0,16452.0,46117.0,39329.0,4875.0,1348405.0,260386.0,4554.0,192745.0,204959.0,36150.0,35040.0,20306.0,10772.0,0,
455,19198.0,16027.0,17941.0,53680.0,38030.0,25464.0,56350.0,53541.0,6368.0,1735611.0,269618.0,6297.0,199704.0,203621.0,35968.0,34622.0,22262.0,13128.0,0,
456,17146.0,17794.0,17975.0,54155.0,12884.0,18024.0,45691.0,49135.0,5198.0,1660224.0,251713.0,6375.0,213984.0,205171.0,38010.0,37145.0,23927.0,12063.0,0,
457,17073.0,21317.0,20340.0,52124.0,50168.0,20053.0,41269.0,55790.0,5094.0,1763071.0,213009.0,5733.0,209571.0,177151.0,33125.0,34951.0,21972.0,9940.0,0,
458,20301.0,17375.0,18102.0,52423.0,35328.0,21612.0,47937.0,48803.0,4766.0,1656447.0,250641.0,6616.0,207128.0,177151.0,35354.0,37349.0,21959.0,11236.0,0,
459,20625.0,21303.0,18767.0,56437.0,28300.0,23701.0,47901.0,52711.0,4847.0,1642797.0,264700.0,5962.0,223837.0,209449.0,40037.0,38514.0,23636.0,11236.0,0,
460,17631.0,15292.0,18337.0,52951.0,43104.0,31787.0,50997.0,56323.0,6232.0,1774778.0,234531.0,6217.0,198565.0,174847.0,34867.0,31834.0,24651.0,11049.0,0,
461,16148.0,23312.0,19881.0,53015.0,22317.0,13133.0,42695.0,39011.0,4604.0,1504740.0,243940.0,5571.0,217890.0,200381.0,38890.0,37336.0,22000.0,12447.0,0,
462,19032.0,16048.0,18697.0,54417.0,43233.0,29500.0,54520.0,57192.0,7487.0,1714469.0,263249.0,6434.0,201762.0,202003.0,34546.0,33040.0,22163.0,13162.0,0,
463,18714.0,17574.0,14562.0,49485.0,23704.0,16528.0,43555.0,42995.0,7143.0,1471905.0,234568.0,4687.0,192873.0,191769.0,33471.0,36878.0,22103.0,11655.0,0,
464,18569.0,17313.0,17217.0,52944.0,32861.0,25692.0,44784.0,59723.0,5584.0,1708539.0,260491.0,6828.0,211967.0,197523.0,37403.0,36613.0,22956.0,13047.0,0,
465,20186.0,18725.0,19642.0,57129.0,33234.0,22002.0,49760.0,49073.0,5959.0,1732182.0,263452.0,6797.0,214150.0,202654.0,35258.0,39754.0,26029.0,12175.0,0,
466,18595.0,20432.0,17948.0,49832.0,27686.0,22436.0,43702.0,51972.0,4016.0,1564858.0,230010.0,6234.0,200924.0,182235.0,34019.0,36140.0,19832.0,10471.0,0,
467,18183.0,16406.0,19793.0,49832.0,31622.0,25174.0,51444.0,47363.0,4016.0,1600377.0,251676.0,5487.0,195281.0,202669.0,35935.0,38485.0,19818.0,14838.0,0,
468,16195.0,22738.0,16483.0,54592.0,42299.0,18435.0,45907.0,54244.0,6221.0,1687255.0,234668.0,5958.0,210740.0,198918.0,34480.0,33396.0,21837.0,10930.0,0,
469,19107.0,16449.0,19821.0,54058.0,29726.0,22191.0,48745.0,50408.0,6098.0,1778122.0,275696.0,5370.0,222248.0,208066.0,37474.0,39212.0,25388.0,11244.0,0,
470,17921.0,21052.0,17138.0,52722.0,35911.0,12179.0,47984.0,58835.0,5177.0,1684729.0,248321.0,5038.0,209616.0,198603.0,36280.0,38683.0,23310.0,12295.0,0,
471,17921.0,18310.0,17666.0,52844.0,48794.0,21466.0,52071.0,55701.0,5746.0,1839114.0,243499.0,6672.0,214406.0,201633.0,35247.0,38956.0,23542.0,12333.0,0,
472,15553.0,22558.0,17274.0,56398.0,30435.0,25500.0,48850.0,59110.0,6248.0,1810063.0,258091.0,6485.0,221340.0,199527.0,34021.0,34958.0,24944.0,12657.0,0,
473,21126.0,18179.0,17833.0,51648.0,18938.0,11701.0,39872.0,54731.0,6944.0,1767959.0,231440.0,6355.0,207910.0,193223.0,32892.0,38015.0,23153.0,9332.0,0,
474,15673.0,22019.0,18092.0,53274.0,42159.0,27106.0,39872.0,48630.0,6507.0,1706000.0,239339.0,7379.0,207264.0,189401.0,35036.0,35902.0,23538.0,10995.0,0,
475,19477.0,21410.0,19105.0,54063.0,43694.0,21250.0,46561.0,54826.0,4928.0,1764189.0,264063.0,5527.0,224101.0,203903.0,36889.0,36130.0,24525.0,13742.0,0,
476,17657.0,19026.0,19406.0,54380.0,42331.0,21250.0,44831.0,58984.0,6846.0,1851260.0,243614.0,6071.0,220265.0,199550.0,39508.0,36561.0,23883.0,12571.0,0,
477,17995.0,22025.0,17657.0,52934.0,29024.0,18372.0,54706.0,45421.0,4842.0,1668289.0,250041.0,5750.0,221051.0,205087.0,36838.0,39631.0,23396.0,13040.0,0,
