index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
306,19415.0,20799.0,28338.0,47018.0,30062.0,28603.0,69818.0,70802.0,12091.0,237755.0,160587.0,10152.0,113958.0,114418.0,93933.0,90709.0,33241.0,22631.0,0,
307,19898.0,20562.0,27060.0,43963.0,26853.0,23974.0,68848.0,77815.0,11582.0,248872.0,160509.0,10524.0,126540.0,111558.0,99053.0,100808.0,35068.0,17875.0,0,
308,20085.0,19487.0,24650.0,49592.0,34326.0,24296.0,78626.0,72113.0,9894.0,226670.0,180624.0,13165.0,122874.0,130023.0,102667.0,98701.0,38804.0,31088.0,0,
309,24476.0,19277.0,27735.0,42720.0,12036.0,16589.0,57496.0,62886.0,7260.0,215767.0,158362.0,9626.0,113852.0,114859.0,91815.0,91439.0,30677.0,13199.0,0,
310,20936.0,21462.0,23941.0,49006.0,38333.0,31420.0,84256.0,74162.0,10259.0,233196.0,180502.0,11906.0,115200.0,119205.0,91911.0,92785.0,36151.0,24765.0,0,
311,18618.0,19835.0,28512.0,45083.0,20034.0,21877.0,59968.0,59721.0,9203.0,211001.0,149821.0,7747.0,116197.0,114699.0,88445.0,90912.0,34243.0,19067.0,0,
312,19830.0,20648.0,26272.0,39497.0,25594.0,32767.0,59968.0,71720.0,11915.0,211001.0,147522.0,12108.0,108750.0,94719.0,78319.0,78827.0,30586.0,20565.0,0,
313,17940.0,18958.0,30669.0,45352.0,30413.0,18673.0,65597.0,61656.0,14950.0,212439.0,155622.0,11860.0,115965.0,105431.0,87382.0,93384.0,33200.0,25367.0,0,
314,23157.0,19317.0,26938.0,45352.0,23184.0,29470.0,56935.0,62198.0,9675.0,197038.0,148811.0,13003.0,98009.0,103146.0,80671.0,84500.0,31071.0,16726.0,0,
315,15463.0,16528.0,23830.0,40387.0,19429.0,24612.0,62355.0,60164.0,9609.0,189166.0,144309.0,11797.0,98531.0,99970.0,77737.0,80134.0,30837.0,21604.0,0,
316,22118.0,19347.0,26289.0,34087.0,22937.0,20462.0,57342.0,55285.0,12802.0,186775.0,128384.0,9424.0,94314.0,89766.0,73648.0,75071.0,26882.0,13279.0,0,
317,19398.0,16251.0,29538.0,39817.0,21309.0,32690.0,59090.0,66959.0,8486.0,194615.0,129686.0,12564.0,96128.0,88840.0,72272.0,71769.0,29877.0,19048.0,0,
318,21190.0,15955.0,22723.0,36721.0,14443.0,13275.0,51517.0,49320.0,10110.0,162478.0,129646.0,12397.0,82966.0,89467.0,68902.0,75433.0,25396.0,19048.0,0,
319,21176.0,16046.0,23118.0,36527.0,24593.0,14937.0,53965.0,64240.0,8091.0,180102.0,132351.0,8595.0,82370.0,97233.0,73227.0,74569.0,32202.0,23470.0,0,
320,16174.0,18120.0,25251.0,35552.0,20454.0,12724.0,51533.0,50615.0,10425.0,180536.0,121078.0,11451.0,99348.0,88956.0,74430.0,76663.0,32540.0,14460.0,0,
321,14975.0,17599.0,25221.0,36560.0,36718.0,32041.0,53764.0,66714.0,10784.0,181996.0,122819.0,11929.0,86873.0,87377.0,66173.0,68662.0,32099.0,21531.0,0,
322,16236.0,13633.0,22680.0,35874.0,16848.0,20092.0,53431.0,44900.0,7019.0,152381.0,117677.0,12295.0,82379.0,86195.0,66683.0,66495.0,28754.0,16604.0,0,
323,16938.0,18985.0,20211.0,33436.0,29463.0,19878.0,56279.0,49338.0,12158.0,153545.0,112798.0,8408.0,73458.0,81158.0,62325.0,60689.0,26913.0,19827.0,0,
324,18337.0,14891.0,15416.0,33080.0,22948.0,16518.0,44650.0,35740.0,12709.0,118972.0,110922.0,6181.0,71231.0,77671.0,62200.0,63684.0,26078.0,19623.0,0,
325,18337.0,16395.0,18132.0,29483.0,19885.0,9937.0,55424.0,44578.0,4667.0,146844.0,110068.0,11812.0,72055.0,74972.0,54792.0,58704.0,24675.0,18605.0,0,
326,14178.0,12529.0,23601.0,31556.0,19695.0,15431.0,39269.0,51039.0,8805.0,146618.0,98969.0,11812.0,74339.0,72852.0,63059.0,52116.0,26571.0,14959.0,0,
327,13351.0,15891.0,18887.0,28886.0,17194.0,15174.0,42158.0,29940.0,7294.0,122712.0,90571.0,7352.0,73238.0,70503.0,52190.0,60108.0,22488.0,19264.0,0,
328,15198.0,15866.0,21520.0,27401.0,17037.0,15174.0,37049.0,47879.0,7872.0,141568.0,88724.0,9035.0,65517.0,66542.0,52190.0,52285.0,23118.0,16247.0,0,
329,13785.0,15893.0,21042.0,20225.0,20688.0,14139.0,33972.0,39352.0,11659.0,132682.0,63233.0,12337.0,70677.0,48093.0,48622.0,52481.0,21364.0,13817.0,0,
330,9382.0,12571.0,17728.0,20483.0,14891.0,15014.0,22697.0,43411.0,9332.0,133211.0,53549.0,9564.0,69866.0,48093.0,46330.0,50624.0,18937.0,11872.0,0,
331,12120.0,13673.0,20002.0,22966.0,18912.0,11976.0,28599.0,39075.0,9511.0,136406.0,56809.0,8147.0,66353.0,43200.0,43284.0,45396.0,17936.0,12512.0,0,
332,9510.0,14983.0,15582.0,21019.0,10121.0,15779.0,32267.0,33194.0,5933.0,106226.0,63008.0,9096.0,55381.0,45219.0,36168.0,42765.0,20375.0,9477.0,0,
333,14333.0,13049.0,13812.0,23032.0,15010.0,8612.0,22799.0,30814.0,12058.0,97354.0,54415.0,9095.0,47034.0,44227.0,35388.0,41212.0,18410.0,16443.0,0,
334,13457.0,12043.0,15716.0,23430.0,12418.0,17972.0,26146.0,33300.0,9024.0,103606.0,50338.0,9322.0,53988.0,38765.0,36993.0,40295.0,15222.0,15668.0,0,
335,8746.0,14020.0,15149.0,17667.0,14057.0,8158.0,25114.0,22325.0,11258.0,88099.0,43886.0,10576.0,44676.0,31659.0,36893.0,31760.0,15010.0,13689.0,0,
336,11864.0,13396.0,16157.0,15998.0,15604.0,12779.0,19428.0,36663.0,9405.0,88772.0,33393.0,9968.0,43887.0,25770.0,26113.0,30729.0,14153.0,10829.0,0,
337,11663.0,9792.0,11463.0,17892.0,6410.0,10191.0,22576.0,16380.0,9804.0,61089.0,42753.0,7913.0,35626.0,30141.0,31738.0,29754.0,16037.0,9195.0,0,
338,9064.0,10801.0,11678.0,14052.0,11963.0,7862.0,22576.0,23201.0,8407.0,53855.0,27463.0,10193.0,24784.0,20938.0,20123.0,21229.0,10770.0,7383.0,0,
339,8666.0,10020.0,14816.0,13549.0,11289.0,12284.0,11018.0,15004.0,12826.0,50836.0,15214.0,8931.0,34222.0,18048.0,20653.0,20219.0,11023.0,9444.0,0,
340,14315.0,8213.0,8969.0,13955.0,9619.0,6374.0,10767.0,18186.0,7194.0,48271.0,7980.0,7922.0,26413.0,13708.0,15129.0,16122.0,8593.0,9637.0,0,
341,8429.0,10094.0,9014.0,10025.0,7790.0,7662.0,7901.0,13431.0,10438.0,153728.0,8360.0,8397.0,11843.0,11011.0,7251.0,10001.0,6377.0,8661.0,0,
342,6445.0,9310.0,10537.0,8025.0,6460.0,9193.0,8345.0,12350.0,11090.0,10021.0,8550.0,6406.0,9880.0,10090.0,10779.0,7790.0,6841.0,9183.0,0,
343,6378.0,8550.0,5700.0,8025.0,9310.0,9112.0,8471.0,7410.0,7820.0,14511.0,6650.0,5463.0,6270.0,7134.0,8851.0,7220.0,7239.0,8657.0,0,
344,10445.0,8372.0,7375.0,9048.0,7410.0,10322.0,9375.0,8272.0,6142.0,12411.0,7410.0,6258.0,7737.0,8658.0,10322.0,9880.0,4769.0,10090.0,0,
345,8538.0,10862.0,11146.0,11065.0,8550.0,10561.0,8918.0,13286.0,5618.0,33259.0,7980.0,4056.0,19921.0,11415.0,10226.0,15668.0,4469.0,10090.0,0,
346,8503.0,8657.0,11875.0,8062.0,5890.0,11773.0,10755.0,16788.0,8541.0,41809.0,7220.0,6909.0,17621.0,10193.0,11323.0,13094.0,9327.0,9797.0,0,
347,8155.0,9704.0,12817.0,12941.0,14067.0,12437.0,11198.0,22417.0,7303.0,67974.0,9500.0,12244.0,38437.0,10921.0,16881.0,21169.0,13749.0,10077.0,0,
348,8784.0,10854.0,9255.0,15141.0,7220.0,8538.0,11345.0,22591.0,9607.0,42574.0,23486.0,9827.0,24674.0,21050.0,20590.0,18595.0,8736.0,10006.0,0,
349,11438.0,7415.0,13021.0,13141.0,10028.0,10641.0,17784.0,20808.0,7629.0,55971.0,32885.0,8367.0,31910.0,22639.0,20002.0,20442.0,12615.0,9402.0,0,
350,11745.0,11056.0,13136.0,14820.0,2660.0,10187.0,20240.0,21207.0,7629.0,52241.0,39310.0,6146.0,25826.0,33410.0,24729.0,22784.0,13380.0,6934.0,0,
351,9673.0,9182.0,13883.0,15347.0,13856.0,18074.0,27247.0,21657.0,10847.0,54332.0,41931.0,11224.0,23915.0,28583.0,23686.0,19718.0,11983.0,13566.0,0,
352,11806.0,13936.0,11586.0,15276.0,6650.0,9615.0,17652.0,17729.0,7286.0,80407.0,33807.0,9224.0,41253.0,30710.0,32068.0,28657.0,14595.0,15638.0,1,172.20.1.169
353,7975.0,8667.0,12819.0,17168.0,13852.0,15532.0,17850.0,21711.0,9523.0,67588.0,24353.0,9667.0,37943.0,21243.0,24750.0,24451.0,10383.0,12005.0,1,172.20.1.169
354,11853.0,8252.0,11299.0,14910.0,16331.0,7141.0,23116.0,20276.0,10081.0,63342.0,42146.0,8976.0,37473.0,31018.0,31459.0,29735.0,13583.0,12430.0,1,172.20.1.169
355,11853.0,9577.0,11422.0,20727.0,11717.0,16397.0,33444.0,30043.0,8904.0,83804.0,57673.0,10351.0,49232.0,41007.0,36628.0,32607.0,18126.0,11597.0,1,172.20.1.169
356,14897.0,12879.0,14160.0,19828.0,10128.0,8664.0,29754.0,35653.0,12211.0,91388.0,51291.0,10351.0,46276.0,41007.0,33609.0,31146.0,15543.0,13238.0,0,
357,10337.0,11068.0,21294.0,23016.0,10571.0,15920.0,28335.0,35715.0,10120.0,117372.0,57540.0,9049.0,59091.0,47182.0,41045.0,41294.0,17064.0,14922.0,0,
358,13643.0,15245.0,18847.0,18080.0,8314.0,14238.0,25210.0,32785.0,10270.0,119850.0,57245.0,8475.0,61731.0,43764.0,40097.0,49311.0,18886.0,8911.0,0,
359,9270.0,14940.0,22683.0,24398.0,9844.0,20209.0,30858.0,49987.0,9502.0,150431.0,60865.0,8862.0,69542.0,44694.0,49174.0,47021.0,20901.0,13216.0,0,
360,10763.0,14782.0,22169.0,19257.0,10201.0,14662.0,29774.0,41061.0,11257.0,135878.0,51496.0,9883.0,68096.0,41081.0,41706.0,45365.0,20973.0,9300.0,0,
361,16641.0,16706.0,20495.0,24526.0,22900.0,9567.0,31070.0,48759.0,13728.0,144005.0,66945.0,8466.0,69834.0,51752.0,50955.0,49927.0,21903.0,12237.0,0,
362,9901.0,9123.0,19389.0,23380.0,18070.0,13402.0,33516.0,40576.0,7804.0,129567.0,74051.0,8608.0,77553.0,53871.0,51985.0,51548.0,23093.0,14464.0,0,
363,17377.0,17993.0,19381.0,26122.0,11687.0,15796.0,41345.0,52446.0,10827.0,152041.0,79733.0,7673.0,75398.0,57440.0,50331.0,53187.0,24054.0,10299.0,0,
364,12500.0,13360.0,21460.0,27631.0,17972.0,16761.0,35307.0,41746.0,11997.0,132997.0,85005.0,10852.0,63851.0,65961.0,53871.0,53998.0,23569.0,15523.0,0,
365,13292.0,14052.0,20597.0,27403.0,15257.0,21552.0,36402.0,40763.0,9308.0,137072.0,82842.0,9801.0,68328.0,56835.0,52612.0,47758.0,19981.0,15623.0,0,
366,16864.0,16287.0,21827.0,33022.0,22014.0,12605.0,41901.0,44730.0,8888.0,135697.0,112155.0,11078.0,74096.0,79638.0,64252.0,61591.0,27073.0,17594.0,0,
367,16248.0,17096.0,21201.0,28367.0,23261.0,22823.0,54764.0,43310.0,13069.0,131086.0,110239.0,11798.0,67095.0,74632.0,54675.0,57076.0,24998.0,19998.0,0,
368,16781.0,12595.0,18618.0,33243.0,13473.0,11926.0,54764.0,45804.0,8882.0,131086.0,105294.0,6329.0,69582.0,73885.0,60011.0,55289.0,23204.0,15432.0,0,
369,16045.0,16297.0,19599.0,29171.0,22656.0,17606.0,50334.0,37167.0,7192.0,125915.0,117805.0,13807.0,68243.0,78003.0,62098.0,63490.0,25617.0,17499.0,0,
370,16586.0,11413.0,16300.0,36186.0,24324.0,24202.0,44247.0,51682.0,10493.0,125343.0,107205.0,9545.0,60523.0,82989.0,58008.0,53992.0,22508.0,17937.0,0,
371,19724.0,16073.0,18756.0,27694.0,11417.0,13335.0,54809.0,31939.0,7105.0,121681.0,115292.0,9312.0,71932.0,75559.0,66273.0,62058.0,24145.0,11497.0,0,
372,14240.0,13614.0,21366.0,35825.0,23392.0,25672.0,52100.0,56869.0,10973.0,156634.0,124843.0,8895.0,81154.0,89357.0,70914.0,66474.0,35295.0,22878.0,0,
373,16428.0,15157.0,24125.0,35825.0,9120.0,10171.0,44209.0,47543.0,10305.0,155913.0,118175.0,9502.0,81276.0,85312.0,69907.0,70982.0,25950.0,22878.0,0,
374,15835.0,14701.0,21856.0,35960.0,26971.0,24221.0,56007.0,57579.0,10818.0,159522.0,118736.0,12194.0,75829.0,77076.0,56950.0,66128.0,30028.0,21390.0,0,
375,15834.0,14272.0,24470.0,32917.0,20118.0,20091.0,49980.0,44556.0,8721.0,170959.0,126923.0,8613.0,97124.0,92156.0,73305.0,78664.0,29604.0,18462.0,0,
376,18821.0,17885.0,21547.0,36130.0,24314.0,20250.0,55238.0,55956.0,12290.0,175308.0,123505.0,12386.0,85409.0,89109.0,72169.0,71459.0,29252.0,17487.0,0,
377,15370.0,20793.0,30073.0,33771.0,30271.0,25853.0,48855.0,65917.0,11541.0,219272.0,112823.0,11155.0,113538.0,90817.0,77034.0,84475.0,29296.0,23887.0,0,
378,20230.0,19710.0,23491.0,31082.0,13392.0,12294.0,52748.0,56835.0,11541.0,174859.0,128821.0,7980.0,89838.0,94866.0,80328.0,73776.0,27731.0,12275.0,0,
379,17039.0,17666.0,27577.0,37780.0,21424.0,22080.0,56579.0,58371.0,11883.0,189120.0,126593.0,11539.0,97179.0,88797.0,74585.0,69438.0,31671.0,20335.0,0,
380,19312.0,17995.0,26041.0,35132.0,17025.0,12562.0,52679.0,49119.0,10185.0,175933.0,131981.0,6471.0,95128.0,98706.0,76760.0,79085.0,28746.0,16115.0,0,
381,19312.0,18696.0,22850.0,39319.0,29073.0,26065.0,60605.0,66971.0,10325.0,180983.0,138252.0,12598.0,88255.0,91761.0,69647.0,72621.0,31540.0,21389.0,0,
382,19454.0,17911.0,23996.0,36524.0,10390.0,16093.0,53008.0,51975.0,7785.0,187146.0,148802.0,8285.0,98195.0,91761.0,84343.0,84864.0,30456.0,9186.0,0,
383,18484.0,19558.0,22963.0,41823.0,31586.0,29123.0,74377.0,57517.0,15641.0,169530.0,150709.0,11277.0,83543.0,103802.0,76237.0,76342.0,31787.0,31333.0,0,
384,24415.0,16882.0,29904.0,39384.0,23450.0,29123.0,61293.0,58194.0,8625.0,185283.0,170947.0,11277.0,101758.0,116031.0,90926.0,91253.0,32209.0,15721.0,0,
385,18896.0,22369.0,23931.0,41369.0,26299.0,15571.0,76293.0,67404.0,12308.0,197767.0,151101.0,12557.0,89753.0,96976.0,76398.0,72063.0,33407.0,22475.0,0,
386,18655.0,19482.0,27094.0,45662.0,32209.0,18413.0,59649.0,59230.0,11692.0,196371.0,157327.0,11386.0,98793.0,112195.0,76398.0,82003.0,35583.0,20028.0,0,
387,27613.0,18743.0,25012.0,39414.0,26040.0,23169.0,69492.0,59505.0,8535.0,178321.0,157970.0,9720.0,91967.0,105833.0,82514.0,81333.0,32335.0,16596.0,0,
388,21402.0,17362.0,28196.0,46770.0,29323.0,36832.0,79054.0,58780.0,14427.0,174826.0,192751.0,10245.0,90882.0,137181.0,97174.0,86339.0,35255.0,30349.0,0,
389,25170.0,19239.0,27269.0,43363.0,17120.0,16393.0,57920.0,55183.0,8733.0,181445.0,165286.0,8117.0,97346.0,114247.0,93111.0,82104.0,32683.0,18445.0,0,
390,23145.0,15516.0,24617.0,43239.0,27188.0,31337.0,84312.0,48038.0,14870.0,152791.0,176010.0,8031.0,90822.0,116146.0,89577.0,78375.0,32304.0,23449.0,0,
391,22223.0,20711.0,24164.0,46588.0,32322.0,20066.0,69007.0,66253.0,10895.0,209366.0,158007.0,10934.0,107635.0,115267.0,93686.0,89821.0,37282.0,22915.0,0,
392,19158.0,18120.0,22274.0,43293.0,24809.0,14444.0,73582.0,51410.0,14817.0,179207.0,161084.0,10104.0,95563.0,102794.0,89698.0,80921.0,34185.0,17647.0,0,
393,19399.0,18951.0,23530.0,49050.0,27086.0,28513.0,67818.0,63131.0,15311.0,180233.0,179705.0,12526.0,89299.0,128218.0,92894.0,82148.0,37754.0,18763.0,0,
394,20292.0,21738.0,27957.0,48902.0,24850.0,28852.0,85998.0,50025.0,12117.0,172467.0,197289.0,9864.0,99044.0,124942.0,93623.0,90177.0,35307.0,25113.0,0,
395,23658.0,13748.0,25549.0,56370.0,23371.0,18049.0,78320.0,63262.0,10489.0,184845.0,197605.0,11624.0,93980.0,134905.0,95685.0,86373.0,38274.0,19805.0,0,
396,16765.0,20062.0,25839.0,50102.0,31385.0,27244.0,89286.0,51681.0,13253.0,184713.0,189030.0,12150.0,106666.0,122139.0,89401.0,88895.0,33688.0,27867.0,0,
397,23000.0,18523.0,21476.0,45345.0,21746.0,13376.0,63074.0,60520.0,11760.0,184510.0,174087.0,10547.0,96105.0,127912.0,94045.0,87408.0,34112.0,20870.0,0,
398,26613.0,18820.0,28366.0,48986.0,34526.0,29627.0,90752.0,58420.0,13226.0,184519.0,201231.0,11206.0,98048.0,126610.0,93930.0,92052.0,36373.0,23386.0,0,
399,19742.0,19443.0,25064.0,48899.0,26110.0,24183.0,72251.0,57463.0,8626.0,186219.0,195943.0,9903.0,101241.0,129500.0,95648.0,93563.0,36793.0,25306.0,0,
400,22898.0,16681.0,25309.0,48899.0,26514.0,17389.0,78453.0,56694.0,12952.0,169941.0,184617.0,6696.0,92904.0,118262.0,87902.0,83253.0,29741.0,25306.0,0,
401,22102.0,18067.0,26552.0,46998.0,22747.0,25281.0,77873.0,59725.0,15194.0,190879.0,196522.0,11141.0,110003.0,133610.0,106778.0,93592.0,37051.0,24309.0,0,
402,25184.0,19386.0,20635.0,42869.0,15885.0,23163.0,80704.0,49285.0,10416.0,160215.0,192138.0,10436.0,80805.0,123104.0,83985.0,77088.0,33349.0,20181.0,0,
403,19975.0,18182.0,25764.0,46707.0,24304.0,31087.0,73031.0,55466.0,7787.0,175181.0,180040.0,11250.0,95816.0,126187.0,90815.0,79964.0,37646.0,25354.0,0,
404,25106.0,20674.0,22184.0,42644.0,25606.0,19214.0,83090.0,54503.0,11937.0,181662.0,185542.0,12806.0,95225.0,119239.0,84850.0,78930.0,34049.0,17511.0,0,
405,20654.0,13927.0,22554.0,48397.0,14403.0,24392.0,72379.0,49909.0,12070.0,157372.0,189542.0,11346.0,92424.0,129370.0,90728.0,85628.0,36664.0,22786.0,0,
406,24486.0,17401.0,26292.0,41896.0,24560.0,24187.0,76443.0,56653.0,10599.0,188296.0,169115.0,10610.0,102326.0,124668.0,96287.0,86242.0,34614.0,20081.0,0,
407,21453.0,21215.0,25539.0,45881.0,20315.0,21214.0,85430.0,61087.0,10599.0,185347.0,169115.0,9849.0,95736.0,129729.0,93997.0,84588.0,32673.0,25480.0,0,
408,15820.0,11038.0,16434.0,25497.0,16830.0,17715.0,52274.0,30741.0,6332.0,99744.0,99263.0,7320.0,62817.0,60662.0,44896.0,51166.0,23129.0,12181.0,1,172.20.2.154
409,5957.0,5903.0,9548.0,12521.0,6650.0,13363.0,10035.0,10818.0,10516.0,22207.0,11496.0,7778.0,17139.0,12721.0,44896.0,13243.0,7481.0,7898.0,1,172.20.2.154
410,7257.0,7790.0,8517.0,11908.0,7030.0,7633.0,11818.0,8844.0,7286.0,18088.0,11923.0,10825.0,14565.0,144675.0,9505.0,17105.0,9055.0,8345.0,1,172.20.2.154
411,12584.0,8360.0,10192.0,15813.0,8170.0,7633.0,22112.0,10691.0,5734.0,13930.0,30751.0,9946.0,7238.0,17246.0,9505.0,16756.0,10421.0,9837.0,1,172.20.2.154
412,23154.0,15943.0,24674.0,44910.0,22391.0,26297.0,70440.0,53287.0,10799.0,168860.0,177971.0,11328.0,97809.0,124520.0,108665.0,77374.0,34789.0,24559.0,0,
413,22247.0,16304.0,24203.0,43364.0,26814.0,30590.0,80418.0,57189.0,12437.0,178540.0,194726.0,6416.0,97060.0,126204.0,88461.0,87923.0,33355.0,23336.0,0,
414,26520.0,15699.0,24511.0,50166.0,16309.0,27216.0,74437.0,63682.0,9361.0,183636.0,179870.0,7562.0,90884.0,128767.0,89381.0,82481.0,38391.0,16140.0,0,
415,28430.0,21291.0,29437.0,46157.0,26708.0,21802.0,94070.0,48644.0,10946.0,162999.0,216422.0,12704.0,99521.0,142305.0,95857.0,93989.0,36909.0,25748.0,0,
416,21183.0,18309.0,25051.0,50341.0,26720.0,28262.0,64996.0,67645.0,12819.0,194263.0,182382.0,10118.0,100330.0,134932.0,98650.0,92114.0,36696.0,24326.0,0,
417,23852.0,17068.0,29431.0,45710.0,32522.0,23116.0,77007.0,66298.0,13901.0,210479.0,178344.0,11807.0,109079.0,119223.0,90012.0,92199.0,34912.0,21268.0,0,
418,19921.0,18527.0,27173.0,52448.0,24603.0,20097.0,81548.0,62742.0,11580.0,200659.0,197116.0,6836.0,107574.0,135932.0,99005.0,94771.0,38667.0,28708.0,0,
419,26822.0,16812.0,28153.0,54759.0,32274.0,21439.0,82501.0,71051.0,10498.0,219942.0,201349.0,10711.0,113671.0,135588.0,105504.0,98294.0,39296.0,18787.0,0,
420,20831.0,18408.0,23289.0,47031.0,33077.0,20864.0,81690.0,56620.0,14130.0,181686.0,183333.0,12141.0,99653.0,128958.0,97431.0,89295.0,33976.0,28446.0,0,
421,24582.0,19320.0,26335.0,56477.0,29633.0,23813.0,81690.0,52245.0,11290.0,171694.0,217095.0,10008.0,97804.0,151653.0,106857.0,94102.0,38645.0,24793.0,0,
422,21245.0,14023.0,24944.0,47370.0,34311.0,26670.0,89608.0,59871.0,12739.0,171694.0,194629.0,14336.0,104329.0,131563.0,94048.0,90854.0,33821.0,24478.0,0,
423,26612.0,21227.0,28028.0,47390.0,11341.0,22527.0,71351.0,62065.0,7622.0,197587.0,191739.0,9766.0,98960.0,136492.0,99084.0,87568.0,34426.0,17890.0,0,
424,28270.0,17569.0,25131.0,50650.0,38165.0,23472.0,96644.0,63690.0,12104.0,200113.0,211829.0,10138.0,104044.0,142543.0,102845.0,96515.0,35792.0,24409.0,0,
425,18851.0,17472.0,24776.0,42745.0,25062.0,25505.0,60201.0,54090.0,11731.0,175482.0,158796.0,6993.0,90912.0,112187.0,89725.0,81284.0,33183.0,24994.0,0,
426,24013.0,18481.0,27405.0,49176.0,29917.0,24967.0,83353.0,60975.0,8571.0,192157.0,200030.0,8717.0,97297.0,132693.0,96740.0,85125.0,33837.0,18854.0,0,
427,24275.0,22727.0,30622.0,49228.0,35684.0,27037.0,85699.0,64444.0,12510.0,208428.0,191971.0,10004.0,107092.0,142007.0,101237.0,93705.0,40932.0,29089.0,0,
428,23698.0,15936.0,25954.0,48748.0,20248.0,21221.0,74908.0,56678.0,10952.0,196224.0,193929.0,12688.0,107883.0,141513.0,102216.0,97597.0,36436.0,21079.0,0,
429,20287.0,19369.0,29315.0,46709.0,23417.0,22698.0,88994.0,62252.0,9749.0,217778.0,192113.0,12757.0,114958.0,122608.0,95039.0,95179.0,35890.0,24063.0,0,
430,23122.0,19401.0,26153.0,57152.0,38253.0,22408.0,79933.0,63045.0,14761.0,225394.0,205429.0,11304.0,119243.0,153074.0,113348.0,102061.0,40307.0,27106.0,0,
431,21231.0,19757.0,26469.0,44040.0,35472.0,26816.0,79079.0,60654.0,11373.0,206153.0,184823.0,9746.0,105374.0,124915.0,93395.0,89422.0,31162.0,22414.0,0,
432,21231.0,20294.0,27159.0,50560.0,31713.0,31496.0,80566.0,64685.0,12459.0,200934.0,205477.0,11919.0,109906.0,137606.0,104459.0,90098.0,34582.0,28589.0,0,
433,23895.0,21442.0,26174.0,49105.0,13173.0,22344.0,79640.0,58985.0,8829.0,206469.0,206980.0,7806.0,118021.0,137671.0,104475.0,106760.0,38647.0,17142.0,0,
434,21671.0,16118.0,27190.0,52671.0,36697.0,28709.0,89816.0,58122.0,13404.0,185060.0,196561.0,9753.0,94762.0,126401.0,90984.0,84185.0,34932.0,27412.0,0,
435,24217.0,21037.0,27427.0,48150.0,21001.0,19573.0,70294.0,61220.0,9607.0,200967.0,189867.0,10207.0,108538.0,142651.0,107735.0,95244.0,34386.0,20296.0,0,
436,22011.0,21936.0,32647.0,44349.0,37624.0,22948.0,83592.0,67289.0,9607.0,206158.0,190327.0,11770.0,103527.0,142651.0,97893.0,92703.0,37204.0,23701.0,0,
437,24448.0,16913.0,26637.0,50111.0,39144.0,20336.0,86161.0,56397.0,14957.0,197841.0,190621.0,13178.0,103131.0,131652.0,97893.0,89525.0,39304.0,25824.0,0,
438,21676.0,19132.0,24030.0,46989.0,17012.0,20336.0,74700.0,54449.0,9648.0,171415.0,190883.0,7979.0,97251.0,134501.0,94787.0,90706.0,36487.0,19886.0,0,
439,22505.0,14616.0,25881.0,50325.0,19814.0,18495.0,89103.0,62849.0,11580.0,192827.0,205537.0,6591.0,102142.0,135070.0,101187.0,89501.0,37854.0,23039.0,0,
440,22228.0,18054.0,23103.0,41962.0,19652.0,22341.0,77290.0,59930.0,9685.0,181980.0,186409.0,13217.0,95831.0,122614.0,91102.0,87152.0,34043.0,25100.0,0,
441,22215.0,21224.0,23546.0,41589.0,30900.0,23746.0,75679.0,55520.0,9656.0,171651.0,184031.0,15056.0,88994.0,123375.0,88036.0,79165.0,34558.0,24564.0,0,
442,23751.0,17554.0,24245.0,46892.0,22548.0,18747.0,81329.0,55193.0,13664.0,184218.0,191899.0,12034.0,96582.0,133305.0,96865.0,89352.0,34519.0,24689.0,0,
443,27941.0,19152.0,22755.0,52385.0,34302.0,24813.0,84613.0,55061.0,12820.0,168511.0,210538.0,12034.0,88412.0,137871.0,96674.0,88737.0,36934.0,23043.0,0,
444,26367.0,14302.0,26296.0,48403.0,35404.0,27333.0,87997.0,52652.0,10590.0,175267.0,207297.0,12804.0,96369.0,130728.0,97665.0,86955.0,36508.0,22978.0,0,
445,22924.0,17764.0,24028.0,50587.0,26463.0,18745.0,76527.0,53780.0,11668.0,175802.0,195574.0,8658.0,97021.0,143054.0,102345.0,91444.0,34591.0,26970.0,0,
446,23862.0,18484.0,22675.0,51532.0,26070.0,27777.0,81652.0,63368.0,10168.0,176910.0,200298.0,11150.0,93696.0,126680.0,91071.0,87585.0,34127.0,21535.0,0,
447,19568.0,14656.0,26799.0,49314.0,27482.0,28524.0,91581.0,53240.0,11718.0,172004.0,214531.0,11506.0,96187.0,139074.0,101320.0,94660.0,37511.0,27156.0,0,
448,22806.0,13873.0,24657.0,46030.0,16629.0,23941.0,77789.0,54617.0,12829.0,168681.0,204331.0,10300.0,95212.0,144944.0,99397.0,88811.0,35982.0,17307.0,0,
449,25686.0,14165.0,20179.0,52745.0,34751.0,18575.0,77789.0,57350.0,14654.0,160834.0,215246.0,9762.0,88167.0,140689.0,97543.0,84796.0,39113.0,24104.0,0,
450,20887.0,16410.0,23513.0,42372.0,21081.0,19392.0,77317.0,59061.0,10875.0,184217.0,184109.0,8134.0,97499.0,121949.0,92526.0,90506.0,34616.0,22236.0,0,
