index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
306,14380.0,16372.0,15749.0,44655.0,32310.0,19823.0,39759.0,43989.0,5937.0,1287663.0,205655.0,5616.0,171485.0,158929.0,26774.0,31308.0,19682.0,10954.0,0,
307,15950.0,16011.0,14379.0,43943.0,29658.0,20336.0,40588.0,47330.0,5440.0,1432790.0,199750.0,6067.0,176818.0,161517.0,32045.0,32330.0,18894.0,8269.0,0,
308,14460.0,15618.0,12554.0,50116.0,40106.0,20761.0,46232.0,41262.0,5282.0,1328240.0,234616.0,6926.0,173714.0,178460.0,33723.0,30512.0,21378.0,14449.0,0,
309,18235.0,16064.0,13303.0,42184.0,10800.0,12491.0,36030.0,38834.0,3861.0,1203109.0,196626.0,5417.0,158032.0,159769.0,31568.0,28532.0,15586.0,7358.0,0,
310,16995.0,16162.0,13151.0,46330.0,45848.0,24430.0,48750.0,43152.0,4977.0,1310335.0,221692.0,6313.0,166269.0,173599.0,29711.0,29147.0,19641.0,11593.0,0,
311,15146.0,15935.0,13544.0,43168.0,19266.0,19997.0,36272.0,35882.0,4389.0,1186656.0,191471.0,4451.0,154939.0,155423.0,30436.0,29141.0,18245.0,10169.0,0,
312,15390.0,15784.0,14103.0,40107.0,30072.0,23791.0,36272.0,41790.0,6102.0,1338193.0,178393.0,6680.0,148144.0,139965.0,26593.0,25029.0,16631.0,9644.0,0,
313,13691.0,15448.0,16297.0,43463.0,32958.0,16569.0,40247.0,34125.0,7381.0,1221037.0,190022.0,6869.0,154305.0,155252.0,28190.0,30672.0,17882.0,13088.0,0,
314,18879.0,14432.0,14706.0,43463.0,20301.0,22606.0,36298.0,36328.0,5052.0,1077444.0,177631.0,6609.0,143219.0,146754.0,25371.0,27259.0,16415.0,9547.0,0,
315,11922.0,13575.0,13744.0,40639.0,19783.0,18914.0,36291.0,34014.0,5185.0,1070740.0,183721.0,7121.0,136479.0,138858.0,26501.0,26663.0,17150.0,11510.0,0,
316,15759.0,14305.0,13602.0,32942.0,20029.0,15384.0,35905.0,35612.0,6490.0,1000764.0,161102.0,5437.0,132202.0,125256.0,24534.0,23763.0,14348.0,6441.0,0,
317,14888.0,12438.0,15420.0,38349.0,20742.0,26278.0,33659.0,39102.0,4463.0,1084234.0,164496.0,7323.0,133657.0,122687.0,23462.0,24530.0,16491.0,9728.0,0,
318,15929.0,13399.0,11825.0,33140.0,10337.0,9235.0,31978.0,28802.0,5724.0,895389.0,162632.0,7178.0,117588.0,126522.0,23601.0,23963.0,13500.0,9728.0,0,
319,15727.0,11970.0,12191.0,35288.0,28259.0,11692.0,31984.0,37774.0,3575.0,1027861.0,163873.0,4572.0,122355.0,128860.0,25504.0,25366.0,17852.0,10821.0,0,
320,12869.0,13600.0,12763.0,35483.0,18949.0,8493.0,31357.0,31261.0,5947.0,1020111.0,149405.0,6643.0,133077.0,123367.0,23140.0,24772.0,17000.0,7196.0,0,
321,11152.0,12558.0,13541.0,35486.0,37649.0,26944.0,32355.0,35897.0,5934.0,1005648.0,153260.0,7009.0,124389.0,117351.0,23664.0,22819.0,17084.0,11193.0,0,
322,13208.0,9844.0,11635.0,33755.0,15814.0,14646.0,30294.0,28374.0,3610.0,826159.0,146228.0,7244.0,110837.0,114331.0,23469.0,22986.0,15092.0,8561.0,0,
323,12138.0,14078.0,9902.0,31396.0,29996.0,16094.0,32618.0,31626.0,5771.0,777883.0,142562.0,5211.0,105407.0,110233.0,22123.0,20109.0,14614.0,9032.0,0,
324,12718.0,9228.0,8576.0,28277.0,21401.0,11862.0,28588.0,21862.0,6893.0,700547.0,136731.0,4241.0,94594.0,107090.0,22154.0,21142.0,14132.0,10767.0,0,
325,12718.0,13364.0,10531.0,28541.0,19780.0,6992.0,31656.0,30670.0,2224.0,730729.0,137297.0,6358.0,97485.0,105387.0,16614.0,19677.0,13116.0,9604.0,0,
326,10239.0,9311.0,12449.0,30461.0,19111.0,13345.0,25164.0,30455.0,4110.0,854306.0,121211.0,6358.0,104793.0,96070.0,21201.0,16833.0,14562.0,7614.0,0,
327,9155.0,12327.0,9312.0,25993.0,16786.0,10849.0,25643.0,20158.0,3854.0,626061.0,119603.0,4235.0,91941.0,91199.0,18035.0,21447.0,12251.0,9459.0,0,
328,10905.0,10359.0,11358.0,26216.0,18843.0,10849.0,22858.0,29744.0,3697.0,760184.0,108374.0,5389.0,93312.0,86854.0,18035.0,17575.0,12484.0,7896.0,0,
329,10060.0,13566.0,11064.0,20195.0,21232.0,12210.0,20697.0,24567.0,6273.0,692414.0,75799.0,6474.0,88293.0,70005.0,16110.0,17659.0,11178.0,7363.0,0,
330,6971.0,9211.0,10484.0,21836.0,12936.0,10594.0,13167.0,21739.0,5077.0,750608.0,66752.0,5530.0,93359.0,70005.0,15104.0,18554.0,10076.0,6750.0,0,
331,8235.0,11181.0,9310.0,21223.0,19156.0,8428.0,16215.0,22948.0,4487.0,687594.0,67262.0,4788.0,85009.0,62881.0,14800.0,15837.0,9696.0,6216.0,0,
332,6576.0,9083.0,8652.0,21161.0,7666.0,10253.0,17876.0,19922.0,3352.0,610075.0,77506.0,5244.0,69784.0,61689.0,13853.0,15025.0,11345.0,4795.0,0,
333,9843.0,9825.0,7995.0,19143.0,15357.0,4325.0,15023.0,16064.0,6287.0,489542.0,64080.0,4741.0,62586.0,57098.0,12682.0,15578.0,9384.0,7858.0,0,
334,8955.0,8019.0,9226.0,21119.0,12012.0,12769.0,15343.0,19387.0,4933.0,593210.0,61532.0,5379.0,68666.0,51915.0,11947.0,15010.0,8599.0,8660.0,0,
335,5914.0,10158.0,7941.0,14990.0,11750.0,4852.0,13744.0,11629.0,6272.0,411023.0,50183.0,6063.0,61951.0,43847.0,13242.0,11758.0,8083.0,7202.0,0,
336,7376.0,9372.0,8781.0,13386.0,15613.0,8833.0,11855.0,20229.0,5595.0,500483.0,36845.0,5769.0,53951.0,33357.0,9815.0,10729.0,8117.0,6076.0,0,
337,7180.0,6550.0,6010.0,15593.0,7396.0,6796.0,13005.0,8921.0,5131.0,298621.0,48244.0,4095.0,47434.0,39555.0,11090.0,11960.0,8943.0,5713.0,0,
338,6640.0,6591.0,6384.0,10441.0,9234.0,5553.0,13005.0,12837.0,4617.0,258149.0,25764.0,5759.0,34429.0,24701.0,7829.0,8280.0,6130.0,4080.0,0,
339,5129.0,5887.0,7391.0,11375.0,9314.0,9147.0,6197.0,7346.0,7163.0,292115.0,15626.0,5195.0,35456.0,18946.0,7392.0,8964.0,6365.0,5682.0,0,
340,8122.0,5943.0,4899.0,10266.0,7248.0,3665.0,6213.0,9179.0,4051.0,223029.0,4422.0,4692.0,25659.0,12353.0,7895.0,6909.0,4991.0,5924.0,0,
341,4814.0,5348.0,5005.0,6505.0,4347.0,4401.0,4590.0,7594.0,5950.0,170891.0,4678.0,4741.0,10461.0,9302.0,3696.0,4346.0,3786.0,5296.0,0,
342,3777.0,5159.0,6023.0,4758.0,3610.0,5339.0,4845.0,6783.0,6339.0,6836.0,4422.0,3812.0,5490.0,5947.0,6241.0,4016.0,3808.0,5039.0,0,
343,3304.0,4753.0,3204.0,4758.0,5159.0,5258.0,4921.0,4091.0,4403.0,8911.0,3354.0,3338.0,3535.0,4177.0,5071.0,4016.0,4366.0,4951.0,0,
344,6171.0,4734.0,4110.0,5217.0,3685.0,5949.0,5430.0,4731.0,3663.0,19923.0,3760.0,3664.0,5872.0,5108.0,5949.0,4828.0,2967.0,5819.0,0,
345,4624.0,8161.0,6234.0,7262.0,4753.0,6138.0,5138.0,8307.0,3304.0,118894.0,3760.0,2459.0,17041.0,9149.0,4522.0,8360.0,2364.0,4699.0,0,
346,4962.0,6009.0,6515.0,5888.0,2948.0,7409.0,6184.0,9838.0,4950.0,196586.0,4016.0,4076.0,17762.0,10397.0,4752.0,5205.0,5440.0,5613.0,0,
347,4770.0,6311.0,7339.0,10191.0,11956.0,8002.0,6061.0,15052.0,4147.0,348544.0,8929.0,6596.0,39160.0,13984.0,6398.0,8630.0,8387.0,5715.0,0,
348,5564.0,6289.0,5049.0,11328.0,4016.0,4988.0,8315.0,13696.0,5432.0,194412.0,25889.0,5669.0,28545.0,23439.0,8295.0,6923.0,4635.0,5688.0,0,
349,7276.0,4572.0,7553.0,12097.0,7637.0,7985.0,10310.0,12631.0,4334.0,302702.0,34476.0,4765.0,34310.0,29826.0,7844.0,8451.0,7118.0,5320.0,0,
350,7722.0,7037.0,6187.0,11740.0,1474.0,7424.0,13408.0,14418.0,4334.0,213220.0,45925.0,3708.0,32533.0,37464.0,8771.0,7917.0,7403.0,4014.0,0,
351,6231.0,6025.0,7276.0,11885.0,12641.0,13746.0,16432.0,11299.0,5438.0,265133.0,46291.0,6371.0,30153.0,34063.0,10811.0,8214.0,6978.0,6878.0,0,
352,8420.0,9142.0,6325.0,12788.0,3685.0,5522.0,10864.0,13811.0,4264.0,327027.0,43065.0,5320.0,53543.0,34703.0,11595.0,10539.0,8039.0,7734.0,1,172.20.1.169
353,5072.0,5036.0,6785.0,14510.0,19805.0,10640.0,9340.0,11332.0,5190.0,325861.0,26614.0,5670.0,43950.0,27276.0,8795.0,10031.0,6216.0,2385.0,1,172.20.1.169
354,8252.0,6398.0,5638.0,12839.0,14266.0,6084.0,14730.0,13962.0,5164.0,274534.0,44958.0,5136.0,44837.0,41370.0,11737.0,10890.0,7338.0,3145.0,1,172.20.1.169
355,8252.0,7394.0,7273.0,17798.0,12119.0,11927.0,18319.0,18116.0,4833.0,506017.0,70206.0,6002.0,59773.0,53731.0,13523.0,11294.0,10161.0,5783.0,1,172.20.1.169
356,9520.0,8744.0,6609.0,17494.0,8437.0,5175.0,14508.0,19880.0,6383.0,467782.0,65830.0,6002.0,62741.0,53731.0,10447.0,11905.0,8472.0,7010.0,0,
357,7668.0,9099.0,11266.0,18674.0,7775.0,11608.0,18638.0,21264.0,5544.0,631324.0,69781.0,5271.0,78988.0,59728.0,13519.0,14484.0,9971.0,8429.0,0,
358,8921.0,11777.0,10907.0,18379.0,7651.0,9274.0,15109.0,20624.0,5794.0,600588.0,65868.0,4509.0,78337.0,60467.0,13997.0,19016.0,9908.0,4818.0,0,
359,6497.0,11139.0,11685.0,24333.0,9586.0,13251.0,16738.0,29813.0,4976.0,857009.0,74977.0,5096.0,95928.0,64055.0,15767.0,16053.0,11387.0,6659.0,0,
360,7652.0,10186.0,11547.0,19675.0,7902.0,10615.0,19506.0,24209.0,6975.0,755873.0,58966.0,5751.0,86010.0,58302.0,14380.0,16839.0,11494.0,5836.0,0,
361,10604.0,12589.0,10280.0,21726.0,20436.0,5565.0,15883.0,24630.0,7382.0,771715.0,88504.0,4930.0,96420.0,73428.0,17625.0,16831.0,11973.0,6379.0,0,
362,7683.0,6881.0,10255.0,23350.0,16735.0,11295.0,19363.0,23552.0,4258.0,778659.0,87965.0,4954.0,93156.0,76850.0,18109.0,18434.0,13097.0,7309.0,0,
363,12334.0,13847.0,9677.0,24827.0,10679.0,11416.0,22706.0,29371.0,5796.0,827471.0,99683.0,4532.0,101333.0,82376.0,15128.0,16842.0,12930.0,5316.0,0,
364,10098.0,9618.0,11348.0,25831.0,19050.0,12728.0,22535.0,25665.0,5938.0,744302.0,101628.0,6216.0,93220.0,88587.0,17609.0,18564.0,12741.0,8007.0,0,
365,9302.0,11136.0,11386.0,25698.0,14977.0,16569.0,20590.0,23641.0,5188.0,736786.0,97858.0,5080.0,94154.0,81294.0,16342.0,17996.0,10726.0,7738.0,0,
366,12223.0,11460.0,10983.0,30707.0,20153.0,9207.0,27285.0,26246.0,4623.0,771578.0,136606.0,6838.0,100543.0,108195.0,22361.0,19438.0,13937.0,9870.0,0,
367,11407.0,11900.0,11398.0,29290.0,24763.0,16776.0,31756.0,25419.0,6476.0,691193.0,138531.0,6230.0,90369.0,101072.0,19489.0,19970.0,13436.0,9683.0,0,
368,13068.0,9701.0,8461.0,29757.0,14606.0,7596.0,31756.0,26776.0,4346.0,897529.0,130451.0,3644.0,99382.0,94937.0,20371.0,20217.0,12889.0,7654.0,0,
369,12655.0,12482.0,9453.0,27787.0,21519.0,13723.0,27700.0,20168.0,3999.0,665013.0,144505.0,7900.0,95822.0,111772.0,22204.0,19829.0,13231.0,9221.0,0,
370,11301.0,8477.0,8577.0,31387.0,23957.0,19535.0,26675.0,26430.0,5814.0,718995.0,141083.0,5415.0,90029.0,104041.0,19668.0,16123.0,12615.0,8723.0,0,
371,14495.0,12192.0,9327.0,26276.0,9749.0,11503.0,30813.0,20405.0,3701.0,628535.0,145014.0,5428.0,100593.0,105841.0,22703.0,20016.0,13083.0,6526.0,0,
372,11006.0,9666.0,11627.0,36481.0,23485.0,19429.0,30617.0,31799.0,5665.0,950349.0,156015.0,5087.0,115485.0,118110.0,24684.0,21512.0,18726.0,11818.0,0,
373,13535.0,13204.0,12547.0,36481.0,7970.0,7322.0,29091.0,26653.0,5663.0,847292.0,141545.0,5183.0,115256.0,118167.0,23855.0,24203.0,14314.0,11818.0,0,
374,12084.0,10913.0,11942.0,34391.0,26209.0,18591.0,36014.0,31549.0,5656.0,917715.0,147106.0,6737.0,107792.0,108250.0,17247.0,22235.0,15927.0,11089.0,0,
375,12747.0,10976.0,12274.0,32934.0,18583.0,17062.0,30203.0,28631.0,4576.0,945600.0,158939.0,4874.0,129516.0,130328.0,24670.0,23354.0,16042.0,9792.0,0,
376,13688.0,14015.0,12223.0,33885.0,26434.0,15148.0,31515.0,35010.0,5758.0,973061.0,159156.0,7262.0,123841.0,120267.0,23770.0,23190.0,16044.0,8433.0,0,
377,10723.0,16553.0,15277.0,34787.0,30709.0,22133.0,30501.0,39176.0,5354.0,1221622.0,147369.0,6769.0,153922.0,124243.0,23873.0,29399.0,16160.0,11869.0,0,
378,15454.0,13672.0,11706.0,31496.0,10809.0,10377.0,30394.0,35864.0,5354.0,987811.0,171217.0,4608.0,130511.0,124556.0,25455.0,24456.0,14594.0,5796.0,0,
379,12267.0,12074.0,14354.0,36733.0,21590.0,16740.0,32824.0,34142.0,5202.0,1087171.0,163837.0,6171.0,136408.0,125785.0,23315.0,22366.0,17053.0,9583.0,0,
380,14083.0,13915.0,12821.0,34539.0,16756.0,8623.0,30408.0,31031.0,5534.0,971842.0,163262.0,3709.0,131914.0,136297.0,25229.0,24267.0,14260.0,7918.0,0,
381,14083.0,13607.0,11810.0,37590.0,29689.0,21318.0,35409.0,38223.0,5207.0,1028037.0,175021.0,7146.0,128443.0,129948.0,22361.0,23841.0,17234.0,10546.0,0,
382,16164.0,13963.0,11894.0,35426.0,3971.0,11648.0,34543.0,33015.0,4638.0,1055458.0,180652.0,4992.0,139068.0,129948.0,27122.0,28659.0,16636.0,6097.0,0,
383,12648.0,14555.0,12103.0,39708.0,40450.0,22835.0,42432.0,35832.0,6530.0,926144.0,195430.0,6379.0,120106.0,140956.0,24866.0,24278.0,17503.0,15113.0,0,
384,19798.0,12693.0,15828.0,39050.0,20349.0,22835.0,41807.0,32663.0,4903.0,1091524.0,206787.0,6379.0,144645.0,160044.0,29774.0,29931.0,17062.0,8228.0,0,
385,14536.0,16615.0,12911.0,40155.0,30395.0,10363.0,44120.0,39270.0,5920.0,1078594.0,191910.0,6580.0,134486.0,133738.0,25600.0,23628.0,17956.0,10582.0,0,
386,15629.0,14474.0,14630.0,43939.0,31695.0,15845.0,37044.0,37560.0,6536.0,1101643.0,198371.0,6036.0,143088.0,150038.0,25600.0,24981.0,19128.0,10339.0,0,
387,19629.0,14568.0,13562.0,39069.0,23485.0,19009.0,41890.0,35312.0,5062.0,982814.0,195124.0,6217.0,132038.0,150878.0,28352.0,25367.0,16356.0,8787.0,0,
388,15801.0,14366.0,15184.0,45564.0,30616.0,28199.0,43598.0,36152.0,6989.0,981527.0,254929.0,5775.0,139700.0,177219.0,29903.0,26782.0,19427.0,15064.0,0,
389,19730.0,13545.0,13948.0,40148.0,17423.0,11326.0,39718.0,33332.0,4652.0,1068850.0,201275.0,4223.0,145603.0,154408.0,30793.0,25861.0,17520.0,9562.0,0,
390,16962.0,12167.0,14502.0,40721.0,30792.0,24338.0,46670.0,28580.0,7264.0,856479.0,229548.0,4917.0,127001.0,158170.0,30315.0,23511.0,17077.0,10674.0,0,
391,16775.0,15618.0,13284.0,43977.0,30817.0,15495.0,40740.0,38534.0,5521.0,1164176.0,211469.0,5812.0,152373.0,153833.0,30725.0,28344.0,19637.0,10669.0,0,
392,14896.0,14364.0,12013.0,40972.0,28291.0,8274.0,44576.0,34433.0,7321.0,972355.0,199017.0,5342.0,138994.0,147212.0,29183.0,25682.0,18496.0,8710.0,0,
393,16861.0,13153.0,12660.0,45993.0,32830.0,22507.0,44400.0,38298.0,7797.0,1015753.0,225520.0,6720.0,139175.0,166037.0,30107.0,25641.0,20003.0,9362.0,0,
394,17099.0,16302.0,14478.0,45292.0,28960.0,22759.0,50567.0,31647.0,5259.0,975959.0,244592.0,5201.0,139335.0,176449.0,30214.0,26665.0,19323.0,12732.0,0,
395,19251.0,11297.0,14136.0,50148.0,23190.0,14217.0,46892.0,36286.0,5151.0,1017996.0,248517.0,6628.0,142976.0,178264.0,31989.0,26530.0,20454.0,8872.0,0,
396,14255.0,16000.0,13739.0,47009.0,34687.0,21598.0,52389.0,32055.0,6346.0,1011435.0,238802.0,6900.0,146492.0,169079.0,29667.0,29160.0,18467.0,14404.0,0,
397,17993.0,13889.0,11215.0,43218.0,19777.0,8855.0,37633.0,32624.0,6285.0,1044696.0,222910.0,6028.0,146293.0,167184.0,30054.0,28082.0,18421.0,10412.0,0,
398,20865.0,14480.0,15036.0,47691.0,37516.0,24492.0,54444.0,36014.0,6903.0,1067101.0,245437.0,6306.0,145780.0,181267.0,29170.0,28410.0,19298.0,11111.0,0,
399,15509.0,15455.0,13214.0,48041.0,29742.0,21933.0,43647.0,34758.0,4261.0,991994.0,248066.0,5940.0,154503.0,180774.0,31251.0,30246.0,19868.0,11030.0,0,
400,18644.0,12820.0,13428.0,48041.0,29080.0,14708.0,47689.0,31719.0,6561.0,967416.0,229465.0,3841.0,139074.0,164708.0,29170.0,24373.0,15234.0,11030.0,0,
401,17810.0,14405.0,14136.0,47559.0,23939.0,19679.0,43680.0,36710.0,7737.0,1100815.0,254241.0,6475.0,158123.0,180190.0,36614.0,29919.0,19643.0,12045.0,0,
402,18648.0,13190.0,11409.0,40195.0,19551.0,17374.0,51176.0,31829.0,5228.0,821870.0,232842.0,5782.0,127809.0,164216.0,27805.0,25600.0,17742.0,10716.0,0,
403,16628.0,13897.0,14573.0,45119.0,25294.0,25018.0,43883.0,31468.0,3454.0,1008486.0,233520.0,6039.0,139436.0,165417.0,28517.0,23842.0,20584.0,12555.0,0,
404,20300.0,15432.0,11300.0,39333.0,28586.0,13265.0,44414.0,33961.0,5790.0,936381.0,231091.0,7262.0,140160.0,169931.0,27267.0,24404.0,17587.0,8412.0,0,
405,15450.0,10864.0,11818.0,45587.0,13376.0,20777.0,44032.0,28603.0,6625.0,962629.0,241951.0,6455.0,133414.0,171006.0,30459.0,27026.0,20048.0,11586.0,0,
406,18915.0,13993.0,13604.0,42375.0,27231.0,17760.0,41820.0,37344.0,4914.0,1002293.0,220471.0,5691.0,148386.0,166109.0,31528.0,27045.0,18571.0,10749.0,0,
407,17228.0,14825.0,14151.0,43837.0,24504.0,18238.0,47071.0,37287.0,4914.0,1059489.0,220471.0,5361.0,144350.0,175011.0,32412.0,27515.0,18356.0,12463.0,0,
408,10868.0,8073.0,8200.0,23969.0,13953.0,11873.0,32119.0,22260.0,3274.0,474446.0,120911.0,4709.0,68455.0,89707.0,24748.0,17186.0,12414.0,6096.0,1,172.20.2.154
409,3504.0,3426.0,5243.0,8260.0,3685.0,7656.0,5395.0,6596.0,6069.0,42683.0,10785.0,4582.0,68455.0,14289.0,8315.0,4836.0,4381.0,4522.0,1,172.20.2.154
410,4185.0,4347.0,5022.0,8432.0,3941.0,4396.0,7214.0,6065.0,4338.0,26404.0,11658.0,6213.0,246.0,115868.0,6990.0,6060.0,5102.0,4845.0,1,172.20.2.154
411,7613.0,4678.0,5632.0,10498.0,4497.0,4396.0,11856.0,5799.0,3411.0,13454.0,32819.0,5844.0,2413.0,20179.0,6990.0,8393.0,5622.0,5512.0,1,172.20.2.154
412,17372.0,12396.0,13552.0,43117.0,25346.0,22140.0,42321.0,30587.0,5473.0,973188.0,224421.0,6037.0,2413.0,161468.0,34469.0,24456.0,19154.0,12872.0,0,
413,16774.0,13426.0,12004.0,43118.0,27573.0,22096.0,48734.0,36364.0,6768.0,949367.0,238433.0,3785.0,141995.0,180071.0,28624.0,26900.0,17760.0,11680.0,0,
414,19129.0,12811.0,12159.0,45131.0,9772.0,22579.0,42040.0,36932.0,5373.0,1034006.0,243080.0,4931.0,139102.0,161563.0,30385.0,27608.0,21527.0,9366.0,0,
415,21122.0,14639.0,13447.0,45522.0,25491.0,18892.0,55741.0,27314.0,5677.0,937396.0,273347.0,6831.0,138817.0,193693.0,32622.0,29235.0,19421.0,12342.0,0,
416,15645.0,14603.0,14377.0,46876.0,28595.0,20117.0,40183.0,36998.0,6790.0,1108369.0,240528.0,5850.0,149860.0,172883.0,32567.0,29189.0,19837.0,10751.0,0,
417,18223.0,13251.0,15730.0,44200.0,36272.0,18189.0,42870.0,37964.0,6343.0,1211511.0,222432.0,6287.0,156623.0,170288.0,28700.0,28667.0,18386.0,9741.0,0,
418,16589.0,16036.0,15865.0,49317.0,24060.0,15060.0,47871.0,37916.0,5958.0,1072977.0,256563.0,4046.0,156097.0,182720.0,32839.0,30291.0,21322.0,14228.0,0,
419,22376.0,11783.0,15025.0,50201.0,35718.0,17961.0,50779.0,41360.0,5387.0,1298033.0,248819.0,5866.0,167485.0,186080.0,34281.0,30935.0,20453.0,9330.0,0,
420,15574.0,13097.0,13149.0,44825.0,31380.0,16849.0,47121.0,33070.0,6997.0,1033400.0,242091.0,6379.0,147842.0,170134.0,31752.0,28773.0,18576.0,13623.0,0,
421,20168.0,14873.0,14195.0,50388.0,32860.0,17449.0,47121.0,33975.0,5654.0,951853.0,283995.0,6330.0,145513.0,197794.0,36384.0,28537.0,20443.0,12593.0,0,
422,17125.0,10886.0,13182.0,46768.0,38094.0,22507.0,51081.0,35669.0,5534.0,1218040.0,249855.0,7279.0,152200.0,175758.0,29905.0,28679.0,18003.0,11716.0,0,
423,20375.0,16984.0,14566.0,44999.0,8113.0,18446.0,42188.0,38842.0,4348.0,1041498.0,253750.0,5489.0,153426.0,176639.0,31217.0,25777.0,18285.0,9518.0,0,
424,22006.0,14132.0,13111.0,47953.0,42331.0,18674.0,53937.0,36499.0,5709.0,1158441.0,273135.0,5336.0,156176.0,198035.0,33823.0,29804.0,18915.0,11249.0,0,
425,14377.0,13122.0,12602.0,40901.0,25243.0,18697.0,34173.0,31710.0,5760.0,965336.0,208808.0,4759.0,139123.0,153369.0,27640.0,25886.0,17846.0,11910.0,0,
426,20530.0,13211.0,13303.0,44841.0,24362.0,19309.0,52679.0,36631.0,4578.0,1085652.0,246103.0,5077.0,152732.0,179656.0,29832.0,27052.0,18051.0,9480.0,0,
427,18250.0,18143.0,16795.0,48526.0,36495.0,22502.0,48670.0,40084.0,5853.0,1139853.0,260773.0,5924.0,162225.0,180659.0,32451.0,29063.0,21925.0,13735.0,0,
428,19269.0,12440.0,13530.0,47357.0,23011.0,17867.0,42619.0,36916.0,5677.0,1115134.0,248500.0,6883.0,155986.0,188174.0,32359.0,30494.0,18877.0,10522.0,0,
429,17619.0,14479.0,15054.0,45209.0,25099.0,16246.0,54104.0,40641.0,4632.0,1210099.0,241348.0,7222.0,164329.0,175513.0,29225.0,29420.0,19051.0,12175.0,0,
430,18946.0,14473.0,14126.0,53867.0,42542.0,18553.0,46651.0,40603.0,7410.0,1277610.0,271827.0,5455.0,177593.0,201499.0,36419.0,30191.0,21686.0,12625.0,0,
431,15920.0,15935.0,15005.0,43021.0,36160.0,18111.0,46146.0,40111.0,5674.0,1082647.0,234886.0,5613.0,148504.0,175396.0,30665.0,28231.0,16488.0,10559.0,0,
432,15920.0,13860.0,14032.0,48491.0,35698.0,27482.0,49757.0,38901.0,6294.0,1125938.0,260743.0,6414.0,161088.0,184433.0,33912.0,28676.0,18587.0,13537.0,0,
433,19755.0,15459.0,13409.0,47269.0,13066.0,17112.0,48386.0,33873.0,4858.0,1206363.0,256286.0,4529.0,165181.0,194562.0,34122.0,33242.0,20341.0,8561.0,0,
434,15889.0,13096.0,13652.0,46712.0,39372.0,22954.0,52787.0,33283.0,7267.0,1047120.0,249992.0,6194.0,142999.0,175209.0,29762.0,25957.0,19433.0,12576.0,0,
435,18767.0,16799.0,13825.0,46719.0,21698.0,15817.0,40088.0,35610.0,5102.0,1137967.0,246059.0,6091.0,162214.0,189245.0,37497.0,29204.0,17766.0,9483.0,0,
436,17133.0,16038.0,16945.0,43745.0,36201.0,20781.0,48455.0,40226.0,5102.0,1119591.0,241696.0,6243.0,154757.0,189245.0,32243.0,29788.0,19802.0,12079.0,0,
437,18404.0,14125.0,14050.0,47302.0,42069.0,15827.0,48717.0,32223.0,7011.0,1126210.0,251622.0,7038.0,152491.0,174215.0,32243.0,27262.0,20802.0,11016.0,0,
438,18322.0,14715.0,11694.0,44914.0,16579.0,15827.0,44026.0,30221.0,5090.0,943707.0,244733.0,4696.0,145342.0,180469.0,31035.0,26810.0,19113.0,9750.0,0,
439,18911.0,11721.0,13071.0,47934.0,21906.0,14403.0,48719.0,34339.0,6244.0,1136056.0,264154.0,3475.0,153686.0,187562.0,33263.0,27254.0,19701.0,11624.0,0,
440,16589.0,12891.0,11159.0,42488.0,19757.0,17549.0,45808.0,35289.0,5396.0,998398.0,235244.0,6874.0,141091.0,171787.0,30634.0,26624.0,18190.0,11810.0,0,
441,17708.0,15598.0,12355.0,40077.0,33837.0,20529.0,43942.0,31520.0,4225.0,938580.0,229057.0,8031.0,135842.0,166596.0,29100.0,24948.0,18967.0,11840.0,0,
442,17835.0,13456.0,12976.0,45507.0,23556.0,14349.0,48352.0,33383.0,6783.0,996499.0,250832.0,6925.0,144193.0,179489.0,31717.0,25493.0,17883.0,11940.0,0,
443,21460.0,13150.0,11972.0,47955.0,36046.0,19566.0,51520.0,31352.0,7305.0,954777.0,261737.0,6925.0,138434.0,186874.0,31871.0,27571.0,19671.0,11800.0,0,
444,20518.0,12525.0,12649.0,44738.0,39481.0,22007.0,51711.0,32751.0,4597.0,958625.0,257321.0,7188.0,147078.0,185689.0,31042.0,26046.0,19706.0,10808.0,0,
445,16645.0,13793.0,13061.0,46873.0,26391.0,15182.0,45031.0,30253.0,6156.0,1011937.0,261278.0,5667.0,145073.0,179953.0,31808.0,28952.0,19347.0,12901.0,0,
446,18340.0,12970.0,11611.0,47187.0,30225.0,23616.0,46823.0,36143.0,4815.0,978639.0,251660.0,5239.0,139535.0,178339.0,30900.0,27270.0,17717.0,11017.0,0,
447,15615.0,11524.0,12477.0,49643.0,26141.0,22696.0,55314.0,31180.0,6297.0,1008238.0,270335.0,6773.0,144180.0,194227.0,33760.0,26405.0,19536.0,13082.0,0,
448,18726.0,11296.0,11582.0,44786.0,19224.0,18400.0,45886.0,34015.0,6185.0,967626.0,260030.0,5902.0,141785.0,189260.0,32709.0,27837.0,19065.0,8118.0,0,
449,19896.0,12249.0,10012.0,48199.0,38502.0,15120.0,45886.0,32662.0,6796.0,910257.0,273865.0,5935.0,138924.0,192048.0,32733.0,25812.0,21506.0,11002.0,0,
