index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
345,14177.0,13747.0,16391.0,39787.0,37903.0,19400.0,32800.0,48622.0,7498.0,1494638.0,152973.0,6212.0,170274.0,132764.0,23351.0,29109.0,18652.0,8407.0,0,
346,12652.0,19674.0,14073.0,44801.0,28341.0,19400.0,33240.0,42471.0,6875.0,1406512.0,158964.0,6654.0,175349.0,133168.0,28391.0,30109.0,18443.0,9130.0,0,
347,12652.0,16401.0,17412.0,39380.0,30617.0,19482.0,35543.0,48455.0,8156.0,1534811.0,156503.0,7173.0,174837.0,141325.0,27174.0,29431.0,17429.0,8144.0,0,
348,14419.0,19764.0,17162.0,49193.0,34517.0,14696.0,41040.0,46547.0,5339.0,1564344.0,207291.0,7785.0,193911.0,166203.0,33281.0,34642.0,21874.0,12195.0,0,
349,15994.0,15972.0,15285.0,40091.0,27494.0,15168.0,34856.0,43109.0,5316.0,1410096.0,172840.0,5347.0,162769.0,144398.0,31364.0,30687.0,16910.0,8938.0,0,
350,13544.0,17588.0,16541.0,44763.0,37640.0,21880.0,39505.0,44179.0,5226.0,1375147.0,170054.0,5763.0,174740.0,138193.0,26801.0,27918.0,18980.0,10832.0,0,
351,11919.0,19383.0,19441.0,43381.0,30632.0,23935.0,31566.0,47424.0,4851.0,1649814.0,157283.0,6949.0,180297.0,149887.0,27292.0,29130.0,18481.0,7614.0,0,
352,16138.0,16944.0,15279.0,44987.0,20013.0,16397.0,41968.0,43157.0,5360.0,1443036.0,202735.0,6405.0,181501.0,157132.0,31152.0,29801.0,20853.0,9032.0,0,
353,15550.0,16056.0,16796.0,45219.0,21418.0,19071.0,39193.0,48471.0,4927.0,1537918.0,198863.0,6405.0,175412.0,153466.0,30532.0,32908.0,19506.0,10289.0,1,172.20.1.166
354,15495.0,20696.0,17699.0,46006.0,27265.0,19888.0,34629.0,45205.0,1886.0,1508213.0,185626.0,6784.0,184420.0,152309.0,29766.0,32983.0,20487.0,7917.0,1,172.20.1.166
355,15111.0,16147.0,16742.0,42866.0,37591.0,18395.0,35247.0,44755.0,1119.0,1419187.0,187451.0,5897.0,169391.0,148824.0,29503.0,27895.0,19283.0,10671.0,1,172.20.1.166
356,14193.0,17650.0,16834.0,41379.0,34586.0,25599.0,35845.0,43617.0,2709.0,1390928.0,167225.0,4637.0,174706.0,146135.0,25423.0,31851.0,17686.0,10740.0,1,172.20.1.166
357,14505.0,16442.0,18064.0,44621.0,21096.0,18214.0,36757.0,42871.0,3435.0,1492254.0,189659.0,7377.0,188146.0,158932.0,30126.0,31122.0,17891.0,7859.0,0,
358,14166.0,22262.0,20245.0,47296.0,30793.0,27322.0,37453.0,54514.0,5737.0,1707650.0,190901.0,5586.0,208157.0,162989.0,29103.0,34187.0,22683.0,13327.0,0,
359,16380.0,16643.0,17364.0,43003.0,24823.0,19029.0,36025.0,45122.0,5852.0,1485058.0,179972.0,5433.0,184068.0,155137.0,31320.0,32022.0,18551.0,9082.0,0,
360,14624.0,18104.0,15704.0,45335.0,40004.0,21355.0,38187.0,49714.0,6368.0,1465404.0,180349.0,5663.0,173551.0,157021.0,28901.0,31109.0,19456.0,13446.0,0,
361,14339.0,19449.0,16601.0,43168.0,26117.0,23898.0,42689.0,44476.0,4910.0,1392571.0,190059.0,8068.0,182922.0,157561.0,28010.0,32284.0,18452.0,9098.0,0,
362,16157.0,16570.0,16644.0,42779.0,24089.0,17859.0,37150.0,51504.0,4889.0,1545230.0,187793.0,5377.0,178024.0,154844.0,28010.0,30850.0,19204.0,9098.0,0,
363,13329.0,19265.0,16859.0,44461.0,28311.0,15636.0,35575.0,46505.0,7225.0,1428059.0,192460.0,6750.0,180264.0,159681.0,30356.0,31852.0,19378.0,12283.0,0,
364,17287.0,20327.0,16692.0,45622.0,13365.0,18977.0,34556.0,51739.0,7225.0,1600140.0,188408.0,6483.0,184192.0,160905.0,31886.0,30709.0,20962.0,8101.0,0,
365,11819.0,16154.0,17706.0,44464.0,40323.0,21229.0,40453.0,43347.0,5110.0,1464377.0,199968.0,5779.0,179131.0,155987.0,30289.0,31154.0,18548.0,12269.0,0,
366,17032.0,13840.0,15405.0,44464.0,31383.0,21321.0,40453.0,48630.0,4960.0,1490893.0,188495.0,4416.0,172306.0,163184.0,32516.0,31269.0,19184.0,9667.0,0,
367,15078.0,19305.0,15500.0,44154.0,23362.0,20415.0,41952.0,40366.0,4242.0,1446772.0,200289.0,6527.0,187790.0,165052.0,29759.0,34196.0,20306.0,12091.0,0,
368,18664.0,17549.0,17363.0,47053.0,34804.0,27959.0,37114.0,53670.0,4416.0,1635639.0,203836.0,7409.0,194637.0,165052.0,33189.0,32258.0,20570.0,12118.0,0,
369,13494.0,17923.0,17413.0,40142.0,23363.0,23458.0,35862.0,38947.0,7697.0,1387385.0,180041.0,5868.0,180478.0,152416.0,26797.0,31155.0,17909.0,10614.0,0,
370,12393.0,18926.0,14803.0,40473.0,28600.0,17265.0,34712.0,48809.0,8172.0,1564254.0,167824.0,5527.0,179855.0,139454.0,27327.0,29177.0,18259.0,11696.0,0,
371,16236.0,18259.0,17053.0,43649.0,25871.0,22636.0,36891.0,44760.0,5151.0,1432500.0,186151.0,6664.0,180484.0,154320.0,30757.0,31475.0,20754.0,9300.0,0,
372,16947.0,22541.0,17737.0,47473.0,29551.0,19481.0,40631.0,55256.0,6508.0,1583607.0,200519.0,6160.0,196202.0,166300.0,29935.0,33332.0,20386.0,9136.0,0,
373,16182.0,17679.0,17374.0,48982.0,31179.0,24952.0,42122.0,45968.0,4916.0,1571853.0,197821.0,6449.0,193377.0,165626.0,31911.0,35110.0,20444.0,9897.0,0,
374,16182.0,17774.0,15336.0,46022.0,29899.0,24952.0,36664.0,43701.0,6657.0,1409496.0,196786.0,8823.0,178334.0,157129.0,31322.0,31084.0,20847.0,11713.0,0,
375,16957.0,15066.0,16176.0,40180.0,31578.0,14283.0,43026.0,42392.0,3828.0,1399459.0,177571.0,6670.0,163513.0,143446.0,26702.0,31825.0,18196.0,9574.0,0,
376,14999.0,20057.0,17482.0,47482.0,34935.0,20501.0,47833.0,49003.0,3344.0,1464140.0,211508.0,8117.0,183538.0,169819.0,29044.0,33695.0,20538.0,13461.0,0,
377,17679.0,14909.0,15697.0,44126.0,22394.0,16512.0,39950.0,44615.0,6003.0,1434734.0,195304.0,3801.0,173809.0,159781.0,30768.0,30224.0,20148.0,8681.0,0,
378,16430.0,20911.0,16046.0,50732.0,30419.0,23242.0,47825.0,50168.0,6664.0,1577757.0,215076.0,6881.0,196144.0,172555.0,32273.0,33787.0,18997.0,12490.0,0,
379,15198.0,17182.0,17886.0,45290.0,35799.0,19282.0,35374.0,51164.0,7625.0,1554456.0,196398.0,6881.0,188082.0,165997.0,28767.0,34210.0,21401.0,10972.0,0,
380,13720.0,16452.0,16907.0,39387.0,29867.0,20019.0,33175.0,41895.0,5522.0,1409846.0,169023.0,5115.0,179979.0,152221.0,27167.0,34377.0,17988.0,7965.0,0,
381,15019.0,18521.0,16353.0,50066.0,19480.0,24246.0,38628.0,49358.0,4267.0,1648879.0,201086.0,5766.0,181071.0,171307.0,32527.0,31742.0,21357.0,13787.0,0,
382,16342.0,17165.0,17802.0,44101.0,34654.0,17749.0,34388.0,48976.0,4722.0,1639017.0,171353.0,5901.0,188879.0,153403.0,30188.0,33085.0,18455.0,8602.0,1,172.20.1.169
383,12765.0,22868.0,17747.0,44275.0,30424.0,15763.0,38852.0,50067.0,6663.0,1587618.0,184107.0,7009.0,185990.0,154452.0,28877.0,31931.0,21245.0,8872.0,1,172.20.1.169
384,18160.0,17528.0,16483.0,43221.0,25247.0,11424.0,33663.0,45771.0,4927.0,1521807.0,191191.0,6085.0,181740.0,159900.0,31733.0,31797.0,18268.0,5830.0,1,172.20.1.169
385,13744.0,20873.0,18468.0,47196.0,44273.0,16534.0,45632.0,49308.0,6299.0,1591312.0,195228.0,4851.0,195115.0,159908.0,30565.0,32219.0,21887.0,10984.0,1,172.20.1.169
386,16358.0,19067.0,18759.0,44113.0,43232.0,23011.0,33707.0,51006.0,6057.0,1673421.0,189973.0,5834.0,194514.0,167899.0,30771.0,32508.0,20604.0,11610.0,0,
387,13853.0,17516.0,18858.0,45356.0,21161.0,21290.0,34866.0,49320.0,4513.0,1729214.0,165510.0,4799.0,193703.0,149483.0,28828.0,37329.0,21433.0,11499.0,0,
388,15172.0,17638.0,14151.0,40651.0,31102.0,16159.0,30211.0,52649.0,5194.0,1439614.0,175517.0,5670.0,174551.0,147539.0,29229.0,37329.0,18599.0,11499.0,0,
389,16105.0,19844.0,18077.0,50408.0,34597.0,21890.0,43219.0,51824.0,6226.0,1760911.0,196077.0,6649.0,209672.0,171682.0,28810.0,36803.0,20994.0,10929.0,0,
390,18248.0,21157.0,18928.0,47605.0,23902.0,21326.0,41600.0,51501.0,5821.0,1595643.0,212575.0,5013.0,200467.0,172557.0,35506.0,33837.0,20602.0,10539.0,0,
391,16044.0,15090.0,18418.0,47605.0,45652.0,23497.0,41571.0,49111.0,5723.0,1705957.0,194957.0,7703.0,191620.0,163332.0,32856.0,32168.0,24243.0,10458.0,0,
392,16066.0,20720.0,18534.0,45769.0,20580.0,19504.0,30701.0,50931.0,5785.0,1700231.0,181776.0,5691.0,200931.0,163840.0,32856.0,37532.0,21432.0,10814.0,0,
393,18118.0,20711.0,19351.0,46062.0,42061.0,27611.0,37149.0,55887.0,5520.0,1746174.0,184744.0,5163.0,205828.0,155067.0,30859.0,31156.0,20910.0,9611.0,0,
394,13144.0,20418.0,15751.0,44622.0,39705.0,12471.0,37149.0,48495.0,6309.0,1549376.0,185584.0,7242.0,189599.0,155067.0,28123.0,32207.0,20069.0,12144.0,0,
395,18080.0,18617.0,16736.0,43654.0,24250.0,20312.0,42633.0,46322.0,5820.0,1516637.0,202860.0,4755.0,190014.0,159910.0,32011.0,33636.0,21262.0,11119.0,0,
396,14105.0,19797.0,17723.0,49541.0,39410.0,20544.0,42302.0,51565.0,7022.0,1739168.0,193886.0,7838.0,193673.0,166416.0,29807.0,33075.0,21167.0,11606.0,0,
397,14782.0,19294.0,15941.0,43328.0,23649.0,19386.0,34024.0,51792.0,4889.0,1513186.0,182701.0,6381.0,189230.0,158384.0,29853.0,32083.0,19569.0,10280.0,0,
398,13004.0,20485.0,16169.0,42509.0,37386.0,22857.0,36329.0,55833.0,6972.0,1747045.0,170456.0,4645.0,205061.0,148414.0,27606.0,36958.0,21810.0,9061.0,0,
399,15744.0,18467.0,18524.0,47234.0,38102.0,21545.0,38503.0,51053.0,6203.0,1635658.0,201344.0,5135.0,192615.0,162962.0,31485.0,32466.0,21210.0,10768.0,0,
400,14165.0,24374.0,18776.0,43434.0,32452.0,19062.0,35070.0,56127.0,5030.0,1607391.0,174855.0,4950.0,193611.0,150733.0,26984.0,33843.0,19239.0,9923.0,0,
401,14593.0,17658.0,19256.0,45977.0,31945.0,24923.0,35257.0,56097.0,6064.0,1837725.0,183821.0,4706.0,209556.0,163559.0,30824.0,33846.0,20795.0,10080.0,0,
402,14593.0,21045.0,19647.0,48135.0,32811.0,21688.0,33734.0,50056.0,6001.0,1688496.0,187013.0,8791.0,203778.0,163603.0,29372.0,34523.0,18861.0,11045.0,0,
403,18535.0,21649.0,16570.0,48519.0,23083.0,21688.0,39524.0,54386.0,6140.0,1799508.0,184056.0,6920.0,207105.0,166353.0,30531.0,35364.0,23619.0,9576.0,0,
404,13796.0,19826.0,19537.0,47336.0,28588.0,27499.0,36309.0,52654.0,3349.0,1759716.0,196986.0,6297.0,209983.0,166334.0,29556.0,37367.0,20630.0,9383.0,0,
405,15190.0,22152.0,18396.0,47449.0,26649.0,20808.0,37883.0,51115.0,5216.0,1777346.0,196352.0,4942.0,209241.0,164615.0,31692.0,38099.0,20478.0,10327.0,0,
406,16767.0,17680.0,20044.0,47026.0,41771.0,15509.0,44885.0,56763.0,6132.0,1824400.0,203239.0,4942.0,215668.0,170680.0,32265.0,33694.0,20543.0,10212.0,0,
407,14303.0,19432.0,18567.0,46576.0,27822.0,13667.0,38264.0,46655.0,6968.0,1526264.0,195642.0,5634.0,195015.0,164739.0,32413.0,37098.0,20053.0,11294.0,0,
408,18738.0,16964.0,21775.0,49046.0,33536.0,29966.0,44593.0,58590.0,6626.0,1828579.0,195829.0,7374.0,208355.0,166555.0,33061.0,31857.0,22895.0,9588.0,0,
409,10972.0,22363.0,19142.0,46339.0,30512.0,14627.0,32545.0,47040.0,3980.0,1765581.0,157621.0,7111.0,215908.0,143730.0,30326.0,38661.0,20877.0,12459.0,1,172.20.1.165
410,15894.0,18348.0,15023.0,41624.0,46892.0,4915.0,32084.0,54890.0,5709.0,1650965.0,159703.0,6589.0,215908.0,142231.0,25678.0,38661.0,18224.0,9162.0,1,172.20.1.165
411,16607.0,20186.0,18427.0,46828.0,18322.0,2739.0,37371.0,48823.0,8509.0,1874414.0,186426.0,4655.0,204741.0,162522.0,32317.0,37986.0,21817.0,9179.0,1,172.20.1.165
412,13874.0,17723.0,17051.0,41945.0,34746.0,7903.0,35094.0,52371.0,6307.0,1501204.0,181827.0,4988.0,175582.0,149638.0,28012.0,37986.0,17964.0,10638.0,1,172.20.1.165
413,17615.0,20764.0,18141.0,48555.0,32429.0,17602.0,42301.0,52183.0,7631.0,1747122.0,194562.0,7028.0,214799.0,169977.0,32636.0,34685.0,21379.0,10715.0,0,
414,18513.0,19534.0,19761.0,51508.0,35367.0,19915.0,43424.0,52183.0,5732.0,1961951.0,210046.0,5501.0,219835.0,180025.0,33697.0,37326.0,22871.0,8516.0,0,
415,14988.0,20835.0,18687.0,48695.0,31878.0,18548.0,39106.0,53287.0,5894.0,1789899.0,186891.0,5407.0,212108.0,161574.0,28374.0,35119.0,22161.0,8516.0,0,
416,15654.0,20388.0,17705.0,40171.0,26329.0,13890.0,33130.0,51105.0,3935.0,1658565.0,167964.0,5641.0,202452.0,154236.0,31388.0,35927.0,19017.0,8766.0,0,
417,13819.0,20700.0,17583.0,48292.0,32135.0,23176.0,35529.0,55185.0,4698.0,1687906.0,179517.0,5699.0,201774.0,155933.0,31508.0,33843.0,20292.0,13584.0,0,
418,17078.0,18756.0,18580.0,50907.0,36630.0,9804.0,31516.0,54753.0,6344.0,1999504.0,188566.0,5973.0,222844.0,165690.0,33447.0,39017.0,24750.0,9606.0,0,
419,14733.0,22420.0,18266.0,45526.0,29253.0,18203.0,37162.0,55124.0,5391.0,1708553.0,181705.0,5593.0,209299.0,165690.0,30499.0,36802.0,19350.0,11472.0,0,
420,15746.0,18316.0,17294.0,46654.0,31981.0,20928.0,37092.0,55009.0,5742.0,1804871.0,188674.0,5407.0,206738.0,162394.0,30905.0,31824.0,22421.0,9889.0,0,
421,16952.0,21712.0,18614.0,45747.0,30086.0,16104.0,35973.0,52856.0,5742.0,1775630.0,179440.0,4224.0,207850.0,159731.0,31253.0,37590.0,19187.0,9547.0,0,
422,16020.0,20485.0,19423.0,49079.0,32268.0,19901.0,37095.0,63043.0,4480.0,1836015.0,193377.0,6106.0,216238.0,160878.0,30791.0,35683.0,21287.0,9084.0,0,
423,15234.0,18342.0,19076.0,48574.0,31888.0,25182.0,44442.0,49145.0,6272.0,1765130.0,196921.0,3299.0,205393.0,169560.0,33603.0,36531.0,22627.0,9516.0,0,
424,15012.0,19868.0,19409.0,45185.0,24652.0,17021.0,44442.0,54225.0,5232.0,1881718.0,162196.0,4748.0,211185.0,155118.0,28502.0,33250.0,19037.0,11655.0,0,
425,16527.0,18595.0,19380.0,49503.0,30629.0,23182.0,43060.0,56279.0,5668.0,1847888.0,209606.0,6574.0,214853.0,172843.0,29439.0,38754.0,22814.0,13981.0,0,
426,15191.0,19861.0,20056.0,49191.0,30796.0,18483.0,36841.0,56748.0,6021.0,1706803.0,190703.0,7169.0,201145.0,164559.0,29803.0,36651.0,21718.0,11184.0,0,
427,13820.0,20946.0,18856.0,47123.0,33556.0,21977.0,34754.0,52580.0,5707.0,1856953.0,184121.0,5884.0,214245.0,159167.0,30301.0,34461.0,20337.0,12207.0,0,
428,14166.0,23221.0,19612.0,44337.0,30278.0,19404.0,32931.0,52217.0,4333.0,1817206.0,175368.0,4962.0,214728.0,152010.0,28282.0,34927.0,21519.0,9429.0,0,
429,13788.0,18349.0,18796.0,48320.0,29651.0,19404.0,38529.0,56954.0,5697.0,1869188.0,195893.0,3493.0,211415.0,173571.0,33622.0,33675.0,22503.0,10082.0,0,
430,15795.0,19529.0,17396.0,44611.0,29072.0,28919.0,31165.0,51792.0,5548.0,1683882.0,177382.0,4706.0,202736.0,162688.0,27998.0,35722.0,21172.0,9790.0,0,
431,15795.0,21104.0,20580.0,45152.0,13850.0,23434.0,37537.0,61531.0,5670.0,1992810.0,188797.0,6666.0,222379.0,159605.0,31900.0,37543.0,20734.0,8877.0,0,
432,13568.0,19238.0,18413.0,48538.0,30324.0,20709.0,34735.0,55049.0,5369.0,1814573.0,173644.0,7839.0,210144.0,157482.0,30783.0,32662.0,19559.0,11619.0,0,
433,16189.0,18450.0,18320.0,46831.0,40605.0,26158.0,37256.0,53855.0,7360.0,1764282.0,168554.0,7127.0,203470.0,149943.0,27575.0,33351.0,20575.0,11024.0,0,
434,11660.0,18838.0,19074.0,49089.0,35582.0,19860.0,34000.0,52174.0,5786.0,1751275.0,195051.0,7899.0,206550.0,169938.0,32300.0,37877.0,21048.0,13433.0,0,
435,16789.0,21471.0,17006.0,43069.0,31339.0,10357.0,35945.0,51295.0,6682.0,1717546.0,160244.0,7899.0,206221.0,148950.0,30120.0,34261.0,18322.0,7759.0,0,
436,12873.0,17864.0,22001.0,48516.0,47427.0,27629.0,32942.0,57715.0,6250.0,1865651.0,181517.0,6354.0,208998.0,158738.0,32272.0,35799.0,23802.0,10263.0,0,
437,15226.0,25198.0,19104.0,45312.0,19974.0,9677.0,37597.0,50169.0,5352.0,1830808.0,183784.0,4181.0,222394.0,169400.0,31686.0,39872.0,19064.0,7927.0,1,172.20.1.169
438,14494.0,20376.0,22075.0,49857.0,47369.0,30751.0,37106.0,67531.0,8302.0,2048772.0,187958.0,6408.0,225147.0,167221.0,30785.0,35864.0,23180.0,9598.0,1,172.20.1.169
439,16797.0,19578.0,19104.0,47007.0,16073.0,13633.0,28585.0,43872.0,4864.0,1684254.0,171862.0,5723.0,217688.0,155535.0,32194.0,39594.0,21129.0,6952.0,1,172.20.1.169
440,12861.0,23730.0,19790.0,49945.0,52418.0,26433.0,37021.0,67413.0,6675.0,2001036.0,187177.0,6982.0,223278.0,158137.0,33154.0,34272.0,22812.0,12610.0,1,172.20.1.169
441,16303.0,19182.0,20230.0,48907.0,31238.0,18525.0,38539.0,49972.0,5462.0,1959004.0,187188.0,7694.0,218576.0,167483.0,30532.0,39373.0,21525.0,9749.0,0,
442,14680.0,24584.0,22880.0,51899.0,37851.0,24793.0,40094.0,59534.0,6297.0,1898025.0,202351.0,6313.0,229589.0,175550.0,32746.0,37991.0,22349.0,10344.0,0,
443,14420.0,18183.0,19748.0,49868.0,33503.0,16710.0,38450.0,60187.0,6794.0,1884475.0,196017.0,5437.0,212795.0,169472.0,31459.0,36534.0,23725.0,9831.0,0,
444,17237.0,24228.0,20180.0,50096.0,36632.0,23423.0,41757.0,53521.0,5015.0,1882544.0,205588.0,6304.0,227480.0,183526.0,33214.0,40453.0,23006.0,10334.0,0,
445,18782.0,19404.0,19220.0,52559.0,43848.0,18982.0,39990.0,57309.0,4661.0,1893189.0,219784.0,5497.0,216242.0,178296.0,35366.0,34027.0,21970.0,12216.0,0,
446,16951.0,22141.0,18610.0,52559.0,32833.0,23500.0,44586.0,56151.0,5063.0,1724364.0,223234.0,6575.0,216458.0,182332.0,35366.0,39656.0,20548.0,12823.0,0,
447,19809.0,20648.0,18211.0,55206.0,27571.0,17863.0,44870.0,56331.0,3942.0,1922191.0,229700.0,4453.0,228468.0,182332.0,38896.0,38209.0,24776.0,11016.0,0,
448,16119.0,22871.0,16957.0,47502.0,35426.0,19208.0,40107.0,51668.0,6075.0,1732789.0,203325.0,8084.0,212196.0,162531.0,30488.0,34150.0,19914.0,11341.0,0,
449,14455.0,18954.0,19015.0,49817.0,37831.0,27395.0,37615.0,60714.0,6262.0,1913483.0,190359.0,6792.0,224501.0,159457.0,29267.0,37464.0,22669.0,10760.0,0,
450,17690.0,23728.0,19769.0,49985.0,31407.0,17017.0,42442.0,56895.0,4582.0,1888111.0,220658.0,6768.0,232169.0,191660.0,37437.0,39512.0,22006.0,10154.0,0,
451,15251.0,18266.0,20268.0,52950.0,22485.0,18336.0,38454.0,57358.0,4550.0,1889072.0,205425.0,6600.0,220428.0,175867.0,34511.0,39205.0,24121.0,12740.0,0,
452,18111.0,23546.0,19919.0,47492.0,26006.0,20841.0,38454.0,58313.0,4550.0,1926267.0,194839.0,5635.0,226192.0,176025.0,33210.0,38846.0,21548.0,10448.0,0,
453,15137.0,18537.0,19860.0,52406.0,37475.0,31697.0,40635.0,56331.0,6330.0,1809105.0,213296.0,5392.0,215439.0,176844.0,34380.0,39845.0,23779.0,11220.0,0,
454,15480.0,22128.0,19590.0,54017.0,36932.0,19796.0,40905.0,60106.0,7047.0,2007684.0,217248.0,5395.0,247288.0,196230.0,38625.0,42739.0,25132.0,13741.0,0,
455,18044.0,19210.0,20032.0,50890.0,38679.0,29438.0,38229.0,60903.0,6491.0,1947206.0,209190.0,5907.0,222958.0,175617.0,35985.0,37980.0,22070.0,9640.0,0,
456,13820.0,20697.0,21629.0,48705.0,19930.0,23409.0,36891.0,56671.0,7306.0,1931072.0,191371.0,5473.0,228753.0,166347.0,35918.0,40329.0,22603.0,9790.0,0,
457,17517.0,21587.0,22181.0,48553.0,23705.0,24180.0,43798.0,64176.0,4007.0,1867155.0,217791.0,5384.0,234084.0,181429.0,36150.0,38026.0,22758.0,9414.0,0,
458,13451.0,17490.0,21257.0,52068.0,39481.0,27101.0,42227.0,49565.0,6830.0,1804967.0,185542.0,6165.0,208250.0,165524.0,32094.0,35799.0,23232.0,9457.0,0,
459,16743.0,20584.0,18319.0,49559.0,27621.0,17092.0,37602.0,52044.0,5651.0,1842726.0,219880.0,7478.0,222003.0,186170.0,33743.0,37373.0,21073.0,10983.0,0,
460,12908.0,15317.0,18685.0,47769.0,43050.0,19847.0,38371.0,51523.0,4853.0,1789889.0,198815.0,6743.0,204667.0,165359.0,28852.0,32462.0,22902.0,11572.0,0,
461,18439.0,24890.0,16749.0,56284.0,36868.0,18021.0,42680.0,56252.0,5440.0,1837469.0,239837.0,6743.0,228423.0,202282.0,36165.0,34260.0,23690.0,12662.0,0,
462,14955.0,22432.0,17955.0,52522.0,22715.0,23169.0,39004.0,61978.0,4312.0,2003799.0,205828.0,5927.0,228085.0,185976.0,30573.0,37862.0,23919.0,10622.0,0,
463,14648.0,23258.0,19236.0,51026.0,37923.0,9415.0,41660.0,53048.0,6210.0,1958856.0,204062.0,7245.0,227837.0,184538.0,32560.0,41902.0,21434.0,12529.0,0,
464,17829.0,22403.0,19054.0,47872.0,25675.0,27159.0,39369.0,60870.0,5963.0,1923899.0,216259.0,4680.0,236996.0,178823.0,35653.0,38878.0,21613.0,11314.0,0,
465,14527.0,20110.0,20410.0,53032.0,25675.0,21631.0,44264.0,60887.0,6014.0,2124348.0,199644.0,7139.0,229876.0,172535.0,29730.0,35223.0,22422.0,12468.0,0,
466,17174.0,23219.0,18084.0,54651.0,31138.0,25318.0,44637.0,51658.0,3959.0,1853795.0,215985.0,9734.0,216918.0,190809.0,34438.0,38056.0,22089.0,12814.0,1,172.20.2.151
467,15550.0,20428.0,20828.0,51168.0,38196.0,21816.0,44713.0,57549.0,7234.0,1912752.0,204165.0,5861.0,211593.0,165803.0,30488.0,33680.0,22811.0,11043.0,1,172.20.2.151
468,13266.0,24632.0,20614.0,53376.0,36118.0,28632.0,34407.0,59283.0,5243.0,1971374.0,205633.0,5072.0,245063.0,180439.0,35233.0,40063.0,25912.0,12186.0,1,172.20.2.151
469,16338.0,21218.0,19483.0,48683.0,37302.0,19976.0,42774.0,58043.0,4603.0,1880385.0,201287.0,5048.0,212501.0,174426.0,30753.0,34304.0,22542.0,10645.0,1,172.20.2.151
470,18330.0,21810.0,19203.0,58455.0,23645.0,15755.0,41509.0,57125.0,5070.0,2002905.0,226866.0,7322.0,243182.0,190612.0,34982.0,37305.0,25208.0,13035.0,0,
471,20395.0,23253.0,18731.0,50328.0,25184.0,17345.0,45207.0,58472.0,7599.0,1953817.0,213500.0,5095.0,235638.0,182075.0,34742.0,38293.0,23005.0,9504.0,0,
472,15102.0,24148.0,19969.0,56737.0,54308.0,19265.0,45568.0,60064.0,6796.0,2071718.0,212740.0,6186.0,230925.0,174695.0,34742.0,38282.0,25932.0,14476.0,0,
473,15847.0,24791.0,19435.0,48234.0,13815.0,14129.0,38497.0,54525.0,3100.0,1928649.0,197121.0,5269.0,236816.0,181494.0,35182.0,41744.0,20553.0,14476.0,0,
474,14139.0,22007.0,20247.0,54138.0,49657.0,27815.0,47407.0,61485.0,7341.0,1975266.0,214489.0,7840.0,224693.0,181494.0,32958.0,36824.0,23968.0,13220.0,0,
475,20905.0,22005.0,19246.0,55836.0,20096.0,18309.0,38536.0,66816.0,4510.0,2176082.0,241031.0,5497.0,258524.0,206180.0,39948.0,43347.0,25274.0,9995.0,0,
476,16618.0,22477.0,18649.0,55836.0,32123.0,20242.0,46781.0,50846.0,4778.0,1719431.0,205161.0,6623.0,208493.0,170674.0,32106.0,36973.0,21079.0,9793.0,0,
477,15608.0,21264.0,20657.0,51966.0,46003.0,18887.0,43792.0,64724.0,6782.0,1990057.0,213748.0,6952.0,230389.0,182081.0,38428.0,37046.0,23405.0,12958.0,0,
478,15705.0,22712.0,21388.0,52661.0,19462.0,21035.0,44730.0,59442.0,6178.0,2031809.0,215577.0,5108.0,243603.0,192266.0,35438.0,41332.0,22724.0,10015.0,0,
479,15547.0,19626.0,19021.0,52918.0,48898.0,29683.0,42504.0,60234.0,6061.0,1871274.0,215204.0,5846.0,219300.0,178166.0,30263.0,36419.0,24214.0,14555.0,0,
480,14146.0,22367.0,17992.0,44264.0,19874.0,16761.0,39365.0,51208.0,5165.0,1906030.0,215204.0,4543.0,214649.0,156830.0,27307.0,33744.0,18488.0,8444.0,0,
481,15908.0,23802.0,20064.0,54292.0,51534.0,23277.0,41837.0,63714.0,6783.0,1857731.0,219123.0,7189.0,224268.0,189000.0,35935.0,36084.0,21158.0,13312.0,0,
482,15055.0,20301.0,21988.0,50198.0,30583.0,23642.0,38247.0,62936.0,5930.0,2086884.0,191937.0,8049.0,236039.0,168529.0,34235.0,36655.0,23990.0,8618.0,0,
483,17965.0,25958.0,17974.0,52467.0,38848.0,14659.0,46121.0,61540.0,4921.0,1875437.0,238037.0,8119.0,232643.0,198929.0,36440.0,35432.0,22943.0,11262.0,0,
484,15980.0,18003.0,24843.0,58541.0,47663.0,31588.0,47449.0,66631.0,6610.0,2231411.0,233772.0,5845.0,248809.0,197616.0,35509.0,41725.0,25560.0,12866.0,0,
485,16325.0,23738.0,19970.0,54249.0,40541.0,15805.0,46007.0,66631.0,5743.0,1611376.0,252483.0,6432.0,219254.0,201814.0,36203.0,37863.0,22375.0,11196.0,0,
486,16325.0,21385.0,22811.0,55917.0,40534.0,29069.0,40305.0,72439.0,5546.0,2224825.0,227098.0,7688.0,245873.0,194950.0,34914.0,38100.0,25469.0,9369.0,0,
