index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
363,26743.0,14768.0,23633.0,52442.0,40834.0,33453.0,97579.0,61479.0,12115.0,162066.0,222084.0,13159.0,78763.0,148399.0,102986.0,78937.0,36485.0,30857.0,0,
364,30669.0,17036.0,20662.0,51312.0,10966.0,17708.0,93326.0,35047.0,9368.0,138573.0,228098.0,12495.0,92600.0,152100.0,112112.0,92652.0,35468.0,21176.0,0,
365,26146.0,13660.0,23856.0,51312.0,28690.0,31993.0,84056.0,58915.0,11959.0,161825.0,217545.0,12495.0,81320.0,150407.0,98507.0,86300.0,34808.0,27531.0,0,
366,26604.0,16903.0,21373.0,45440.0,18487.0,11324.0,79865.0,42535.0,8824.0,160009.0,196843.0,10360.0,97742.0,132602.0,95574.0,91003.0,35229.0,23034.0,0,
367,24251.0,14246.0,23165.0,61740.0,33439.0,31401.0,99192.0,56608.0,10735.0,154186.0,254365.0,10161.0,82561.0,166380.0,107679.0,89429.0,38796.0,26603.0,0,
368,20952.0,14347.0,26782.0,49189.0,19147.0,31401.0,83345.0,45354.0,11489.0,147721.0,220882.0,9967.0,82493.0,135213.0,99026.0,88998.0,35400.0,20264.0,0,
369,25711.0,17729.0,22046.0,54457.0,22554.0,25285.0,87690.0,54613.0,7496.0,147819.0,246416.0,13558.0,84552.0,156704.0,105149.0,89416.0,36235.0,25296.0,0,
370,24761.0,15615.0,22614.0,57214.0,24428.0,26020.0,82177.0,54547.0,12113.0,166107.0,226636.0,8078.0,87075.0,153112.0,106186.0,91242.0,38350.0,27798.0,0,
371,26476.0,17336.0,19202.0,50034.0,10292.0,20258.0,89294.0,40500.0,7485.0,146926.0,233965.0,10374.0,88155.0,147016.0,103481.0,94947.0,41490.0,20290.0,0,
372,26733.0,12405.0,20807.0,56696.0,37286.0,31311.0,99028.0,58844.0,7485.0,156826.0,233856.0,10202.0,90127.0,154296.0,98251.0,93148.0,38829.0,25399.0,0,
373,24739.0,19382.0,25423.0,54175.0,22451.0,25413.0,93399.0,47689.0,14272.0,144560.0,226242.0,10463.0,89540.0,151494.0,105585.0,87913.0,37762.0,27913.0,0,
374,29878.0,16464.0,22111.0,52458.0,28842.0,23022.0,93328.0,54500.0,10251.0,155982.0,230478.0,13439.0,84617.0,149773.0,103329.0,89647.0,42548.0,24368.0,0,
375,24201.0,14194.0,27583.0,56182.0,25148.0,29004.0,96767.0,50306.0,9725.0,180268.0,224134.0,9062.0,94714.0,141733.0,102064.0,89084.0,38971.0,29078.0,0,
376,26108.0,20885.0,22154.0,49622.0,18309.0,20462.0,96767.0,52401.0,9418.0,162362.0,213689.0,10358.0,89086.0,149246.0,107522.0,89683.0,38682.0,23276.0,0,
377,26178.0,15857.0,25813.0,53553.0,36486.0,32538.0,95077.0,53007.0,11832.0,159108.0,215458.0,9856.0,83634.0,135343.0,86426.0,86449.0,33431.0,26207.0,0,
378,22396.0,12519.0,21570.0,48978.0,27749.0,16788.0,66506.0,42883.0,10101.0,159108.0,189303.0,10368.0,74601.0,128011.0,86426.0,79965.0,31404.0,17243.0,1,172.20.2.148
379,21475.0,7526.0,21494.0,45031.0,24868.0,23657.0,99168.0,39145.0,9639.0,124590.0,206067.0,11592.0,69643.0,126041.0,88977.0,69264.0,31408.0,25988.0,1,172.20.2.148
380,23319.0,7526.0,19660.0,45943.0,17883.0,19459.0,65530.0,35638.0,12319.0,109612.0,180089.0,7085.0,66379.0,129794.0,86025.0,79440.0,28244.0,19538.0,1,172.20.2.148
381,21741.0,16225.0,20313.0,50500.0,24170.0,29405.0,93842.0,48673.0,8101.0,115727.0,226060.0,12083.0,72153.0,136859.0,85867.0,78358.0,37927.0,25218.0,0,
382,27549.0,16552.0,23200.0,59443.0,21709.0,22209.0,93880.0,41343.0,9574.0,149388.0,254476.0,6729.0,87340.0,136859.0,112683.0,93461.0,39691.0,26925.0,0,
383,24745.0,16484.0,24617.0,54689.0,38414.0,25963.0,104137.0,56809.0,11811.0,145921.0,226886.0,11789.0,83832.0,140321.0,97599.0,85995.0,36056.0,30373.0,0,
384,25564.0,16807.0,24438.0,56623.0,13558.0,17532.0,79851.0,44730.0,6614.0,163373.0,223612.0,10918.0,92400.0,160788.0,109017.0,98407.0,37891.0,25279.0,0,
385,30225.0,12215.0,22703.0,57550.0,24324.0,30258.0,113486.0,56384.0,13960.0,157389.0,267907.0,12675.0,93494.0,165127.0,107571.0,94674.0,38683.0,24055.0,0,
386,23163.0,18662.0,25113.0,56044.0,25523.0,23153.0,90476.0,50618.0,11609.0,157894.0,224421.0,11051.0,91607.0,150893.0,103546.0,88500.0,42124.0,29603.0,0,
387,27975.0,17430.0,21758.0,48349.0,26602.0,17098.0,95307.0,54057.0,10544.0,165833.0,240278.0,9337.0,88937.0,150501.0,96926.0,94513.0,33687.0,20530.0,0,
388,29596.0,18344.0,25633.0,54499.0,33451.0,32996.0,99055.0,59864.0,10817.0,169054.0,246620.0,12777.0,94507.0,152306.0,105725.0,93818.0,38963.0,26890.0,0,
389,25338.0,16395.0,18401.0,49829.0,25810.0,25255.0,87700.0,44300.0,7035.0,135777.0,217623.0,9521.0,78485.0,142462.0,99918.0,79720.0,35338.0,24200.0,0,
390,28720.0,12633.0,25209.0,55153.0,37298.0,17414.0,97480.0,55017.0,13485.0,164187.0,244131.0,10764.0,88052.0,159498.0,105688.0,92499.0,39527.0,29802.0,0,
391,24855.0,19301.0,22823.0,55350.0,27985.0,22112.0,97011.0,39193.0,12311.0,161490.0,235755.0,13267.0,91567.0,157538.0,110215.0,96472.0,41768.0,27537.0,0,
392,28097.0,16484.0,20465.0,55350.0,34821.0,19786.0,94070.0,59640.0,11529.0,156661.0,240833.0,10126.0,84679.0,152700.0,105876.0,83166.0,35102.0,23548.0,0,
393,26899.0,16562.0,29452.0,51242.0,28244.0,24751.0,92747.0,52583.0,9446.0,156086.0,232335.0,8526.0,93893.0,146924.0,94805.0,91064.0,38313.0,27684.0,0,
394,24589.0,15913.0,23806.0,54834.0,26812.0,24200.0,86464.0,47423.0,14022.0,145490.0,229330.0,11120.0,81411.0,148847.0,96954.0,88844.0,39500.0,25682.0,0,
395,25073.0,16675.0,23993.0,56890.0,29917.0,24805.0,97428.0,49945.0,11360.0,158487.0,244054.0,14442.0,95384.0,142543.0,99056.0,92275.0,41771.0,25223.0,0,
396,26294.0,13827.0,22853.0,57355.0,21027.0,17303.0,81131.0,44052.0,7935.0,141981.0,231366.0,10714.0,86185.0,169299.0,112671.0,93742.0,34753.0,22221.0,0,
397,20368.0,14545.0,25323.0,52864.0,34197.0,33082.0,98895.0,56262.0,14579.0,149736.0,221122.0,12337.0,91187.0,133145.0,95262.0,86612.0,36081.0,29012.0,0,
398,17943.0,14872.0,23922.0,46682.0,19564.0,18490.0,72685.0,45214.0,8911.0,122928.0,228026.0,8520.0,95190.0,125375.0,91583.0,95092.0,36700.0,24069.0,0,
399,27940.0,12917.0,22825.0,52853.0,26793.0,26718.0,93122.0,53249.0,11303.0,156906.0,231540.0,8494.0,86670.0,151734.0,102419.0,88302.0,35930.0,21365.0,0,
400,23450.0,13781.0,23729.0,56701.0,27357.0,27668.0,93122.0,50913.0,11190.0,165778.0,229393.0,11931.0,97284.0,149806.0,107982.0,93742.0,40425.0,31197.0,0,
401,24356.0,17796.0,22961.0,52479.0,24983.0,24010.0,103059.0,49835.0,11190.0,145074.0,228466.0,8559.0,83297.0,146483.0,96803.0,90291.0,33350.0,24080.0,0,
402,25041.0,14169.0,23051.0,55376.0,26166.0,28038.0,97709.0,52198.0,11504.0,147794.0,219843.0,12746.0,81236.0,145875.0,99544.0,82601.0,34784.0,21742.0,0,
403,26269.0,16387.0,21469.0,54196.0,30345.0,23213.0,95942.0,44738.0,10282.0,147794.0,243165.0,11876.0,90569.0,160273.0,106772.0,91153.0,34180.0,23681.0,0,
404,27417.0,15170.0,21279.0,58559.0,23310.0,27092.0,104875.0,50394.0,12302.0,151048.0,248214.0,6656.0,86809.0,168047.0,106772.0,94539.0,39747.0,29935.0,0,
405,31256.0,18275.0,23332.0,58388.0,27369.0,19130.0,100473.0,48953.0,10835.0,152908.0,257483.0,10337.0,88320.0,184469.0,120380.0,103101.0,41095.0,25850.0,0,
406,28751.0,13985.0,21615.0,54941.0,8507.0,26447.0,103346.0,47209.0,6141.0,133916.0,239290.0,8624.0,77583.0,184469.0,94380.0,86000.0,39314.0,23577.0,1,172.20.2.149
407,26018.0,13992.0,23424.0,50416.0,7150.0,28065.0,80968.0,54142.0,11614.0,149041.0,212936.0,7447.0,79584.0,139603.0,95956.0,79343.0,37318.0,17406.0,1,172.20.2.149
408,29036.0,15798.0,20573.0,47951.0,7207.0,17349.0,91865.0,44980.0,7099.0,143754.0,229403.0,7021.0,82215.0,140124.0,91219.0,91416.0,33710.0,18990.0,1,172.20.2.149
409,28213.0,17273.0,22361.0,56208.0,19420.0,19362.0,100439.0,47648.0,10556.0,148735.0,244295.0,11245.0,89354.0,164215.0,106411.0,92888.0,36741.0,18990.0,0,
410,28213.0,14754.0,21556.0,56122.0,27458.0,29433.0,111569.0,50997.0,14236.0,141518.0,259617.0,10677.0,76246.0,161132.0,103053.0,83859.0,39180.0,27483.0,0,
411,30730.0,16085.0,22270.0,60550.0,29100.0,30511.0,106080.0,42781.0,9596.0,157547.0,264997.0,11253.0,91585.0,166632.0,109907.0,100851.0,39491.0,26809.0,0,
412,22561.0,17839.0,28977.0,60173.0,33468.0,31209.0,97548.0,66094.0,13197.0,186400.0,255003.0,12771.0,105481.0,167069.0,119366.0,100262.0,43542.0,30960.0,0,
413,32442.0,15288.0,22475.0,61487.0,23551.0,33153.0,113870.0,46092.0,14037.0,143550.0,283959.0,13583.0,87623.0,175078.0,109449.0,97037.0,43131.0,27807.0,0,
414,28348.0,18437.0,24534.0,57443.0,20020.0,28287.0,96629.0,55417.0,12207.0,157854.0,245237.0,10640.0,85317.0,173051.0,112310.0,91398.0,39463.0,26834.0,0,
415,29704.0,13467.0,25440.0,61947.0,30992.0,32273.0,108206.0,61850.0,15459.0,181704.0,258400.0,13492.0,103822.0,167463.0,121255.0,104194.0,44425.0,25510.0,0,
416,24312.0,16424.0,28352.0,56963.0,22886.0,27839.0,98752.0,46816.0,11146.0,157351.0,248052.0,10220.0,92174.0,167533.0,110480.0,100997.0,44652.0,23993.0,0,
417,27210.0,13567.0,19782.0,61165.0,32701.0,33214.0,111436.0,53349.0,12790.0,149640.0,260019.0,8113.0,80660.0,160184.0,108807.0,88084.0,39974.0,23655.0,0,
418,29677.0,17648.0,22466.0,55821.0,19371.0,27795.0,93602.0,40522.0,12098.0,133249.0,260379.0,8113.0,83590.0,175750.0,121317.0,100478.0,39182.0,23500.0,0,
419,30956.0,17039.0,22073.0,64516.0,41722.0,32655.0,119948.0,52176.0,16716.0,152906.0,278626.0,10681.0,83283.0,181850.0,119274.0,101005.0,39939.0,32467.0,0,
420,30288.0,18013.0,21118.0,60324.0,28796.0,21762.0,107306.0,44181.0,9948.0,168043.0,269330.0,13421.0,100053.0,182993.0,118329.0,103554.0,45183.0,29714.0,0,
421,33080.0,12808.0,24560.0,57226.0,26899.0,23355.0,101967.0,52160.0,10869.0,151035.0,272243.0,12075.0,89440.0,180213.0,124966.0,101307.0,44745.0,25143.0,0,
422,25027.0,12338.0,22333.0,54743.0,30326.0,24718.0,93032.0,45194.0,11764.0,163428.0,221876.0,10123.0,88468.0,148732.0,106713.0,86763.0,35779.0,26053.0,0,
423,25944.0,16625.0,26653.0,57942.0,23769.0,24718.0,111635.0,51901.0,10195.0,164173.0,260618.0,6433.0,94377.0,163276.0,106476.0,95635.0,36778.0,20834.0,0,
424,31555.0,15670.0,23775.0,63074.0,29759.0,21706.0,108258.0,50387.0,9737.0,153642.0,274422.0,6948.0,91382.0,176888.0,119169.0,102734.0,41671.0,28274.0,0,
425,26722.0,16589.0,24282.0,63000.0,30027.0,32562.0,108352.0,58420.0,16705.0,173800.0,257945.0,10970.0,90873.0,172200.0,115757.0,99583.0,37648.0,31086.0,0,
426,28759.0,16031.0,24321.0,60727.0,34049.0,26877.0,100483.0,60865.0,11448.0,180389.0,250278.0,12074.0,113580.0,173685.0,122102.0,100913.0,39069.0,26834.0,0,
427,30837.0,17057.0,21997.0,55553.0,20918.0,18286.0,99531.0,59528.0,11448.0,179172.0,269618.0,9724.0,105793.0,172929.0,118521.0,100166.0,44244.0,24792.0,0,
428,26319.0,15215.0,25394.0,64126.0,33144.0,26974.0,99531.0,52841.0,14594.0,173643.0,233438.0,11025.0,99088.0,162559.0,111428.0,96536.0,38801.0,32403.0,0,
429,29851.0,18433.0,25684.0,60205.0,26318.0,31210.0,105466.0,62816.0,10920.0,173643.0,284856.0,10737.0,101518.0,179780.0,117549.0,103400.0,40474.0,27949.0,0,
430,29050.0,14308.0,28940.0,63223.0,39261.0,28943.0,119348.0,59951.0,16406.0,190083.0,278565.0,10565.0,98354.0,177304.0,116978.0,105296.0,40682.0,37340.0,0,
431,23488.0,17183.0,21584.0,58712.0,22336.0,29156.0,99165.0,53367.0,12063.0,179583.0,247767.0,6494.0,97159.0,166395.0,112230.0,95130.0,37569.0,27591.0,0,
432,27554.0,16338.0,25858.0,56868.0,34836.0,26964.0,101887.0,53052.0,11147.0,169509.0,255990.0,10433.0,95303.0,163035.0,113678.0,94969.0,41131.0,27858.0,0,
433,19502.0,13852.0,21618.0,46803.0,17935.0,22025.0,64341.0,42251.0,12990.0,134355.0,171304.0,8036.0,73152.0,113136.0,78336.0,66242.0,34215.0,20014.0,1,172.20.2.151
434,13684.0,10881.0,21618.0,33466.0,17667.0,12228.0,46937.0,42251.0,13597.0,134355.0,171304.0,12615.0,73152.0,113136.0,51493.0,66242.0,23441.0,20014.0,1,172.20.2.151
435,21814.0,13698.0,18858.0,44193.0,29449.0,14548.0,67490.0,35179.0,12466.0,116069.0,168569.0,11547.0,65577.0,110440.0,77899.0,64771.0,31959.0,20380.0,1,172.20.2.151
436,31706.0,17350.0,25542.0,63312.0,23337.0,19966.0,114188.0,53894.0,12081.0,165076.0,266394.0,6694.0,90463.0,173325.0,116254.0,100282.0,41529.0,27292.0,0,
437,25204.0,14841.0,24791.0,52164.0,20150.0,23120.0,93003.0,51496.0,10867.0,162122.0,238127.0,7053.0,91327.0,163131.0,109790.0,95990.0,35703.0,22862.0,0,
438,30626.0,15619.0,25662.0,61203.0,39271.0,36162.0,113085.0,62475.0,10759.0,182532.0,264077.0,13778.0,97491.0,162035.0,110895.0,98238.0,41222.0,29423.0,0,
439,29244.0,15671.0,28051.0,64293.0,33791.0,32315.0,106401.0,54662.0,13317.0,184577.0,279496.0,11931.0,111173.0,183527.0,122173.0,110354.0,41820.0,26242.0,0,
440,30081.0,17232.0,21217.0,55175.0,22761.0,21826.0,98845.0,49643.0,11447.0,173072.0,249009.0,11555.0,98453.0,162007.0,112174.0,95752.0,36571.0,25931.0,0,
441,26847.0,15701.0,22567.0,57850.0,38626.0,35039.0,101388.0,52161.0,12387.0,175084.0,247770.0,9986.0,99148.0,161147.0,107768.0,104637.0,40514.0,30497.0,0,
442,30529.0,20336.0,25196.0,62575.0,26474.0,21817.0,116186.0,59525.0,11030.0,192576.0,277383.0,13882.0,99889.0,191505.0,122560.0,109036.0,42803.0,24142.0,0,
443,32354.0,16525.0,26069.0,64895.0,34591.0,31850.0,106854.0,63876.0,15398.0,184443.0,260252.0,13882.0,105514.0,179102.0,121447.0,103455.0,42957.0,27059.0,0,
444,31881.0,14704.0,27651.0,67288.0,32848.0,27558.0,124947.0,55481.0,10868.0,172545.0,302296.0,9979.0,99529.0,187513.0,125104.0,110957.0,46531.0,32572.0,0,
445,28044.0,16459.0,22132.0,63776.0,22524.0,26093.0,105735.0,56248.0,10467.0,162965.0,278544.0,9356.0,89609.0,186719.0,121661.0,104768.0,42496.0,25255.0,0,
446,28145.0,17628.0,24580.0,66416.0,33163.0,30131.0,121095.0,57965.0,10594.0,173273.0,282194.0,10346.0,98709.0,179200.0,122187.0,106199.0,42857.0,33934.0,0,
447,30124.0,19064.0,23872.0,55984.0,20935.0,20788.0,100826.0,55616.0,12006.0,182789.0,271647.0,9726.0,107844.0,182938.0,121177.0,116212.0,42933.0,25286.0,0,
448,27124.0,15554.0,27460.0,62455.0,44279.0,36618.0,120953.0,75746.0,13197.0,189819.0,280550.0,13928.0,98285.0,177723.0,120843.0,96046.0,42010.0,32612.0,0,
449,30620.0,17677.0,26564.0,60720.0,13355.0,24180.0,101058.0,44991.0,11915.0,165275.0,272391.0,10153.0,99767.0,187156.0,125923.0,105661.0,42723.0,23002.0,0,
450,29420.0,18549.0,24717.0,67715.0,41302.0,27969.0,119278.0,68478.0,12308.0,185292.0,287126.0,14684.0,101138.0,183548.0,117996.0,101768.0,45466.0,37072.0,0,
451,30613.0,17840.0,25695.0,64515.0,22575.0,23812.0,102747.0,49962.0,9413.0,184120.0,265767.0,10564.0,109921.0,180557.0,131211.0,113198.0,45432.0,27008.0,0,
452,23580.0,17435.0,23376.0,60526.0,40648.0,23812.0,105931.0,61379.0,14401.0,161711.0,248268.0,15743.0,86897.0,162071.0,104887.0,90967.0,41302.0,28776.0,0,
453,31958.0,14592.0,26616.0,61876.0,18482.0,24953.0,105678.0,51635.0,11223.0,177495.0,273367.0,7362.0,107647.0,181093.0,125410.0,108437.0,42201.0,27410.0,0,
454,28117.0,18241.0,27771.0,63927.0,37179.0,17026.0,110707.0,56821.0,12217.0,182324.0,278609.0,11660.0,104800.0,187360.0,122363.0,105816.0,41722.0,30233.0,0,
455,33270.0,15550.0,29602.0,67727.0,37032.0,29470.0,109472.0,69781.0,11660.0,225750.0,284111.0,9933.0,115309.0,197523.0,138561.0,121114.0,47863.0,27414.0,0,
456,24347.0,14827.0,27529.0,60980.0,37200.0,23784.0,107932.0,52002.0,12791.0,225750.0,259220.0,13614.0,104752.0,162652.0,108582.0,102955.0,43632.0,33322.0,0,
457,33548.0,17300.0,23586.0,63513.0,35475.0,28195.0,107932.0,64398.0,12791.0,193632.0,263507.0,9980.0,102248.0,162652.0,129887.0,104012.0,43286.0,31340.0,0,
458,30282.0,15013.0,22372.0,54929.0,36502.0,23802.0,112749.0,57477.0,12520.0,187926.0,263507.0,10236.0,98625.0,150612.0,103384.0,100431.0,40106.0,25239.0,0,
459,14349.0,21216.0,21008.0,34356.0,16685.0,11426.0,45449.0,47145.0,9532.0,144304.0,122674.0,8263.0,76323.0,88258.0,70586.0,66050.0,28903.0,17810.0,1,172.20.2.152
460,10641.0,11286.0,21008.0,16354.0,12072.0,8355.0,12927.0,47145.0,7872.0,144304.0,122674.0,8894.0,76323.0,22061.0,70586.0,66050.0,28903.0,17810.0,1,172.20.2.152
461,5047.0,11286.0,38853.0,13939.0,8543.0,13569.0,12083.0,47145.0,11012.0,341930.0,16367.0,7212.0,137338.0,13187.0,57291.0,79192.0,27166.0,9225.0,1,172.20.2.152
462,8351.0,23646.0,38853.0,22857.0,38574.0,29085.0,14358.0,131898.0,11771.0,341930.0,6625.0,13593.0,137338.0,21056.0,57291.0,79192.0,27166.0,16603.0,0,
463,9570.0,23646.0,38853.0,26558.0,22257.0,20070.0,12825.0,131898.0,10689.0,341930.0,12710.0,10127.0,137338.0,33537.0,101056.0,79192.0,40255.0,10884.0,0,
464,8014.0,37325.0,55987.0,34881.0,44341.0,29471.0,18559.0,131898.0,11671.0,511471.0,17685.0,12171.0,229089.0,41509.0,85539.0,130307.0,43800.0,15827.0,0,
465,8014.0,38882.0,61478.0,35061.0,36478.0,26671.0,22628.0,142960.0,15204.0,547119.0,27091.0,13986.0,229089.0,42065.0,104649.0,141581.0,49349.0,17248.0,0,
466,7948.0,38882.0,62377.0,32303.0,34749.0,31685.0,19171.0,166862.0,9214.0,530250.0,28132.0,8601.0,245772.0,36203.0,93957.0,136984.0,44698.0,11708.0,0,
467,8894.0,37721.0,57136.0,37202.0,36783.0,28736.0,14885.0,160550.0,15209.0,557676.0,17754.0,14911.0,265469.0,38234.0,103150.0,144652.0,49535.0,16656.0,0,
468,10209.0,42215.0,56608.0,33403.0,26826.0,16917.0,21056.0,140108.0,11238.0,508017.0,28245.0,11500.0,244936.0,38099.0,97041.0,136194.0,41963.0,15616.0,0,
469,6383.0,35984.0,57079.0,33826.0,33421.0,25275.0,15623.0,165408.0,17803.0,559533.0,22189.0,11061.0,244734.0,42465.0,95899.0,134155.0,45930.0,17949.0,0,
470,9075.0,42563.0,57954.0,32857.0,16668.0,25857.0,18162.0,149856.0,10591.0,547150.0,24350.0,7989.0,244734.0,41583.0,107766.0,152618.0,46733.0,10215.0,0,
471,12420.0,36043.0,54585.0,32982.0,46804.0,40010.0,21480.0,159440.0,10410.0,516082.0,25832.0,10326.0,242814.0,35763.0,91943.0,132079.0,44120.0,16699.0,0,
472,8738.0,37321.0,57075.0,32429.0,27851.0,16678.0,12751.0,126838.0,13045.0,504156.0,24011.0,9227.0,234371.0,33137.0,102997.0,134662.0,42731.0,11288.0,0,
473,8864.0,38890.0,57718.0,28788.0,30063.0,33246.0,23205.0,162485.0,12814.0,530241.0,29584.0,9227.0,231678.0,36049.0,89531.0,127155.0,42306.0,16782.0,0,
474,10556.0,34422.0,57820.0,28788.0,22183.0,16209.0,14131.0,152524.0,10500.0,526806.0,19068.0,11245.0,258677.0,37332.0,103073.0,144699.0,42486.0,11742.0,0,
475,9568.0,40881.0,53846.0,35762.0,41688.0,32599.0,20356.0,142698.0,14106.0,515987.0,24610.0,13771.0,243853.0,40956.0,96303.0,141526.0,43015.0,15462.0,0,
476,12757.0,38030.0,56789.0,34595.0,19039.0,29776.0,16270.0,150892.0,9383.0,535156.0,26499.0,11731.0,245135.0,40708.0,93697.0,136487.0,45117.0,13820.0,0,
477,9923.0,39454.0,55203.0,32879.0,30924.0,20924.0,14624.0,143803.0,11308.0,492389.0,21877.0,11302.0,242770.0,38089.0,94075.0,135540.0,41456.0,14263.0,0,
478,6922.0,43360.0,62871.0,34262.0,35554.0,26595.0,16318.0,160528.0,10653.0,587801.0,19914.0,11500.0,242770.0,37831.0,107744.0,156762.0,51334.0,18056.0,0,
479,7893.0,40853.0,59483.0,32563.0,34512.0,30295.0,13056.0,153853.0,10383.0,526383.0,21718.0,9795.0,250939.0,39349.0,99682.0,137662.0,45302.0,12691.0,0,
480,8684.0,43200.0,58358.0,29092.0,25199.0,31004.0,15847.0,154534.0,10374.0,533761.0,24136.0,10792.0,251588.0,40759.0,98406.0,140735.0,45197.0,12993.0,0,
481,12237.0,42134.0,62874.0,30246.0,34010.0,27371.0,21841.0,168524.0,12315.0,567802.0,29887.0,10541.0,258982.0,40859.0,106625.0,144519.0,42520.0,14002.0,0,
482,10868.0,39594.0,59370.0,29734.0,31008.0,18593.0,17354.0,156923.0,10133.0,543998.0,25751.0,12902.0,246056.0,45988.0,96289.0,135690.0,43988.0,14189.0,0,
483,10321.0,39565.0,53852.0,31078.0,19286.0,28313.0,19879.0,142313.0,12959.0,509421.0,26843.0,6746.0,246159.0,45988.0,96077.0,136845.0,40768.0,13940.0,0,
484,8554.0,35593.0,59478.0,40207.0,44372.0,29545.0,19957.0,159383.0,14731.0,536846.0,29954.0,11427.0,247221.0,47893.0,99652.0,136240.0,52666.0,20770.0,0,
485,7683.0,41438.0,60808.0,32368.0,22025.0,20701.0,19957.0,160233.0,14731.0,574202.0,21569.0,11692.0,263603.0,36046.0,106994.0,147695.0,46264.0,14307.0,1,172.20.1.164
486,4007.0,35905.0,54864.0,31528.0,30020.0,29344.0,20006.0,146076.0,11252.0,574202.0,33612.0,11561.0,213476.0,36806.0,87045.0,120400.0,40409.0,14307.0,1,172.20.1.164
487,4270.0,33738.0,51767.0,25869.0,28185.0,25083.0,14223.0,130844.0,13859.0,448821.0,22569.0,11760.0,218760.0,34710.0,82610.0,125452.0,40318.0,13499.0,1,172.20.1.164
488,4513.0,33747.0,44900.0,23249.0,32536.0,27055.0,17637.0,109580.0,13684.0,412220.0,22846.0,8954.0,188681.0,32818.0,83342.0,105982.0,32219.0,14095.0,1,172.20.1.164
489,10437.0,27971.0,47554.0,22643.0,30217.0,34666.0,16178.0,120130.0,10940.0,394809.0,15037.0,15704.0,194164.0,33735.0,83342.0,101298.0,34350.0,14453.0,0,
490,7795.0,36559.0,52020.0,27837.0,18920.0,20645.0,19661.0,128132.0,11851.0,447725.0,27679.0,12005.0,211647.0,36577.0,81784.0,121053.0,35583.0,14245.0,0,
491,9135.0,40158.0,56766.0,34686.0,32807.0,31453.0,14731.0,168017.0,13086.0,564448.0,20521.0,10419.0,248818.0,43284.0,98958.0,138738.0,44813.0,13663.0,0,
492,10134.0,41532.0,57247.0,29798.0,29605.0,28743.0,20070.0,147346.0,10577.0,516334.0,22586.0,13960.0,254997.0,39370.0,99103.0,142416.0,44102.0,13458.0,0,
493,10134.0,38222.0,64886.0,33523.0,34550.0,23492.0,18415.0,162032.0,12737.0,581830.0,27447.0,8740.0,259596.0,41962.0,103861.0,143622.0,45857.0,16492.0,0,
494,7743.0,41749.0,62956.0,30964.0,31284.0,30909.0,21987.0,157880.0,11260.0,557533.0,23409.0,8437.0,251145.0,43042.0,99928.0,138608.0,46765.0,13177.0,0,
495,9834.0,40043.0,57702.0,34264.0,37747.0,33751.0,17858.0,165579.0,16222.0,549411.0,24712.0,12506.0,262617.0,41503.0,100023.0,144480.0,45231.0,16229.0,0,
496,11496.0,38623.0,58273.0,35669.0,36471.0,30394.0,22049.0,149462.0,14259.0,529921.0,25140.0,14683.0,256675.0,42803.0,96010.0,146768.0,45483.0,16051.0,0,
497,7976.0,44683.0,61116.0,31547.0,34776.0,29028.0,16350.0,165907.0,11686.0,541805.0,22133.0,10771.0,248490.0,36013.0,98972.0,131748.0,46722.0,15283.0,0,
498,10126.0,41875.0,62663.0,30703.0,31734.0,28151.0,18115.0,142806.0,13200.0,523575.0,21531.0,11202.0,268513.0,43766.0,104555.0,142101.0,44162.0,15944.0,0,
499,13850.0,38901.0,58719.0,34177.0,39160.0,23459.0,22105.0,161921.0,10633.0,532861.0,22558.0,9024.0,232910.0,36523.0,94222.0,125667.0,43778.0,18110.0,0,
500,10651.0,42016.0,59990.0,34177.0,29603.0,25185.0,15969.0,143124.0,11543.0,534905.0,21564.0,11097.0,251491.0,43365.0,98772.0,144523.0,43484.0,13750.0,0,
501,13360.0,46423.0,63398.0,33037.0,38652.0,42062.0,22477.0,143124.0,12583.0,534905.0,26029.0,12092.0,269893.0,40131.0,107337.0,146522.0,46807.0,16797.0,0,
502,9060.0,37730.0,62625.0,38734.0,37986.0,27906.0,18530.0,153047.0,12267.0,545708.0,25193.0,12705.0,271880.0,40112.0,102486.0,155287.0,47980.0,16555.0,0,
503,13466.0,40121.0,54274.0,30461.0,37422.0,22201.0,22136.0,141955.0,11794.0,534225.0,24532.0,15052.0,243852.0,38689.0,107348.0,135456.0,39443.0,15729.0,0,
504,10007.0,37224.0,58789.0,38734.0,46903.0,40403.0,21246.0,165290.0,12314.0,545330.0,27110.0,15606.0,253586.0,43178.0,95014.0,141950.0,49223.0,20039.0,0,
505,8625.0,41895.0,63492.0,30278.0,46903.0,20604.0,16766.0,145278.0,8992.0,541812.0,27191.0,10796.0,266889.0,46168.0,109125.0,149898.0,46059.0,10107.0,0,
506,11404.0,38300.0,58835.0,36179.0,49720.0,40630.0,22447.0,145278.0,11800.0,582882.0,21693.0,11008.0,251413.0,44378.0,95997.0,132519.0,47767.0,21233.0,0,
