index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
341,19294.0,12108.0,9209.0,42303.0,24586.0,12166.0,46406.0,26983.0,5489.0,703867.0,247493.0,6478.0,111651.0,173252.0,31729.0,22188.0,17918.0,11803.0,0,
342,18175.0,12323.0,11839.0,40460.0,25680.0,15721.0,47263.0,30034.0,5196.0,821173.0,240162.0,5467.0,126298.0,170880.0,30721.0,26005.0,17416.0,11391.0,0,
343,20480.0,11493.0,11824.0,47963.0,32107.0,13988.0,55749.0,33075.0,5196.0,920124.0,282133.0,5374.0,132513.0,190693.0,33627.0,26718.0,19569.0,12664.0,0,
344,20463.0,11342.0,12054.0,49634.0,24888.0,6613.0,59234.0,26297.0,4413.0,876221.0,280221.0,6013.0,140581.0,194403.0,31746.0,29869.0,19888.0,10484.0,0,
345,16107.0,11977.0,11853.0,49838.0,25676.0,18757.0,46068.0,27801.0,5357.0,860094.0,262164.0,4760.0,130661.0,179826.0,33117.0,26024.0,19798.0,12360.0,0,
346,21842.0,12529.0,13925.0,44529.0,37583.0,21595.0,57244.0,26087.0,6056.0,837266.0,271398.0,6100.0,133712.0,189558.0,32768.0,26292.0,19847.0,13658.0,0,
347,17339.0,13547.0,12003.0,47812.0,25891.0,22451.0,46547.0,34177.0,4603.0,932859.0,262581.0,5630.0,144599.0,185179.0,33265.0,25804.0,19942.0,12777.0,0,
348,22408.0,9014.0,12946.0,47683.0,19881.0,23485.0,59660.0,27665.0,5713.0,1023206.0,260488.0,6683.0,126576.0,195139.0,34559.0,25453.0,19543.0,10770.0,0,
349,17532.0,12657.0,12307.0,47807.0,29946.0,20185.0,50280.0,30321.0,5916.0,858475.0,283619.0,5364.0,139685.0,196555.0,31882.0,28917.0,19249.0,13412.0,0,
350,19689.0,9362.0,12322.0,45195.0,19909.0,20335.0,46465.0,27092.0,4833.0,830020.0,248744.0,6090.0,122894.0,173529.0,31759.0,21787.0,17439.0,9806.0,1,172.20.2.148
351,17048.0,6799.0,10775.0,39026.0,29754.0,13687.0,50364.0,27778.0,5866.0,655048.0,228151.0,5100.0,103867.0,154335.0,27188.0,22730.0,15956.0,10529.0,1,172.20.2.148
352,17048.0,7982.0,13061.0,44661.0,29161.0,11067.0,50346.0,28552.0,4477.0,852813.0,270867.0,4281.0,127819.0,180747.0,28873.0,25081.0,19820.0,13063.0,1,172.20.2.148
353,22014.0,12978.0,10323.0,42074.0,13935.0,17986.0,50515.0,25429.0,5271.0,695281.0,265261.0,4275.0,124761.0,178122.0,31099.0,25050.0,16831.0,9557.0,0,
354,15431.0,10913.0,14374.0,46547.0,13935.0,27869.0,56277.0,33267.0,5909.0,1009113.0,264246.0,6077.0,127139.0,184124.0,28884.0,24750.0,19644.0,14963.0,0,
355,19937.0,14621.0,10129.0,44974.0,15386.0,8150.0,50068.0,23998.0,6400.0,789529.0,266145.0,3489.0,133315.0,184124.0,36642.0,25566.0,16812.0,10798.0,0,
356,20699.0,12478.0,14943.0,45768.0,31429.0,25289.0,61108.0,34365.0,5914.0,979233.0,270870.0,7114.0,136843.0,190647.0,29444.0,28052.0,18527.0,10798.0,0,
357,21101.0,11153.0,12650.0,52445.0,15245.0,18467.0,54078.0,29981.0,5145.0,949039.0,303624.0,3929.0,151453.0,213616.0,35188.0,33261.0,22943.0,11860.0,0,
358,20655.0,13687.0,9075.0,48549.0,29349.0,19574.0,56526.0,30335.0,4823.0,907279.0,287401.0,6623.0,144763.0,194788.0,36277.0,28254.0,18290.0,12284.0,0,
359,18344.0,10770.0,13254.0,56711.0,38950.0,22326.0,54661.0,30526.0,4462.0,951313.0,306648.0,4898.0,142333.0,208326.0,34230.0,30049.0,22489.0,15839.0,0,
360,20620.0,13244.0,10506.0,43866.0,17551.0,16158.0,48969.0,24082.0,5957.0,789325.0,263798.0,6983.0,134360.0,184290.0,34806.0,24591.0,14794.0,9392.0,0,
361,20842.0,6797.0,12011.0,50921.0,29291.0,16792.0,57712.0,28309.0,6827.0,909637.0,293157.0,6424.0,128176.0,201898.0,34029.0,25244.0,19807.0,14566.0,0,
362,20359.0,13809.0,10893.0,48858.0,12350.0,11349.0,56208.0,24333.0,4477.0,791903.0,297904.0,6139.0,137471.0,195730.0,34776.0,28128.0,19311.0,9761.0,0,
363,20748.0,11240.0,12656.0,47323.0,41219.0,27830.0,58289.0,33855.0,6957.0,899704.0,290601.0,6929.0,134939.0,186581.0,32737.0,24407.0,19516.0,16748.0,0,
364,23845.0,12903.0,10443.0,45585.0,8937.0,14739.0,53108.0,21890.0,5267.0,784449.0,302266.0,7115.0,133444.0,199769.0,40343.0,26195.0,18884.0,11955.0,0,
365,19490.0,9786.0,10982.0,45585.0,31497.0,25849.0,49977.0,32378.0,5623.0,905598.0,276953.0,7115.0,134308.0,195089.0,32090.0,25934.0,18225.0,13895.0,0,
366,19655.0,12088.0,11662.0,42901.0,18600.0,4739.0,48759.0,30505.0,4527.0,912892.0,253866.0,5956.0,137877.0,181026.0,29644.0,28334.0,18611.0,10892.0,0,
367,21564.0,11872.0,12273.0,53551.0,31024.0,26449.0,57663.0,35394.0,5354.0,810959.0,320370.0,5946.0,135993.0,222449.0,36280.0,25945.0,19469.0,14264.0,0,
368,17318.0,11047.0,13977.0,47679.0,16718.0,26449.0,53425.0,28609.0,5701.0,862623.0,261883.0,5976.0,127370.0,195609.0,32573.0,27135.0,18946.0,10767.0,0,
369,20447.0,13685.0,10493.0,52002.0,24835.0,22262.0,58016.0,27250.0,3673.0,840297.0,300340.0,7782.0,135499.0,208944.0,36530.0,27559.0,18746.0,12137.0,0,
370,19546.0,10694.0,12371.0,50386.0,31866.0,20075.0,48140.0,32735.0,6008.0,931184.0,289059.0,4412.0,142851.0,202754.0,35633.0,27995.0,20457.0,13244.0,0,
371,21789.0,13835.0,10252.0,48717.0,9459.0,16156.0,52910.0,24146.0,4238.0,780034.0,291307.0,5539.0,135534.0,204759.0,36938.0,26984.0,21495.0,10594.0,0,
372,21976.0,10239.0,11129.0,51651.0,37865.0,25999.0,59992.0,33811.0,4238.0,917203.0,298849.0,5893.0,135633.0,207803.0,32535.0,26661.0,19868.0,12570.0,0,
373,18205.0,13478.0,12692.0,48286.0,28096.0,20280.0,57016.0,26362.0,7299.0,821548.0,295280.0,5298.0,138577.0,197565.0,33754.0,26147.0,20179.0,13012.0,0,
374,22746.0,11673.0,11014.0,47338.0,26817.0,18331.0,56794.0,29889.0,5041.0,898258.0,295152.0,7988.0,134883.0,201760.0,34402.0,25659.0,22112.0,12090.0,0,
375,19267.0,12589.0,13805.0,51366.0,30100.0,21720.0,55287.0,30797.0,4744.0,1003711.0,289518.0,4754.0,144998.0,191699.0,32721.0,28623.0,21242.0,14009.0,0,
376,21218.0,14331.0,10769.0,46176.0,19292.0,17097.0,55287.0,29870.0,5027.0,884773.0,268063.0,5956.0,142050.0,195413.0,36573.0,27831.0,19959.0,12612.0,0,
377,19461.0,12361.0,13538.0,47061.0,41003.0,30445.0,56149.0,31119.0,5513.0,880014.0,272515.0,5416.0,127370.0,190906.0,28202.0,23073.0,18673.0,12351.0,0,
378,19364.0,3589.0,12012.0,43553.0,27125.0,12829.0,37212.0,27813.0,4864.0,830975.0,234290.0,5930.0,122256.0,173955.0,28202.0,22900.0,16424.0,9178.0,1,172.20.2.148
379,16836.0,3450.0,11394.0,39573.0,26469.0,15065.0,53891.0,23567.0,4348.0,640675.0,262256.0,6967.0,115113.0,170058.0,28704.0,20153.0,17878.0,12206.0,1,172.20.2.148
380,17829.0,3450.0,9751.0,40357.0,15695.0,13501.0,38547.0,25158.0,6246.0,608169.0,234762.0,4005.0,105670.0,166200.0,29075.0,23824.0,15021.0,10204.0,1,172.20.2.148
381,17631.0,6173.0,11253.0,47879.0,24451.0,24599.0,58442.0,26877.0,3797.0,714892.0,276985.0,6897.0,108676.0,188191.0,30355.0,22712.0,20067.0,12321.0,0,
382,22210.0,6173.0,11733.0,54426.0,21326.0,20363.0,51466.0,23297.0,5126.0,775645.0,332871.0,4573.0,138228.0,188191.0,38626.0,26604.0,20596.0,13175.0,0,
383,20813.0,11827.0,12066.0,49196.0,40078.0,21134.0,59232.0,29644.0,5800.0,889674.0,284678.0,6262.0,126725.0,192715.0,34401.0,26613.0,18682.0,15070.0,0,
384,21092.0,14073.0,12464.0,51613.0,14004.0,14645.0,45440.0,26243.0,3198.0,850632.0,295366.0,5595.0,145883.0,205984.0,33705.0,31708.0,19307.0,12082.0,0,
385,22930.0,9844.0,10754.0,51454.0,22847.0,24197.0,65720.0,32068.0,7191.0,950552.0,337988.0,7312.0,143599.0,228865.0,37634.0,27240.0,20896.0,12294.0,0,
386,19920.0,12464.0,12305.0,53523.0,27558.0,18181.0,56968.0,29300.0,5714.0,932535.0,283375.0,6317.0,142240.0,196632.0,33007.0,28111.0,22200.0,14674.0,0,
387,22055.0,13928.0,11909.0,45681.0,26041.0,13997.0,59674.0,29880.0,5072.0,927054.0,290327.0,5342.0,137375.0,208228.0,32767.0,26424.0,17594.0,10268.0,0,
388,22711.0,13128.0,14049.0,53537.0,36299.0,27202.0,59214.0,34101.0,4872.0,1024882.0,305514.0,7382.0,146762.0,215286.0,36900.0,26209.0,20421.0,13197.0,0,
389,19766.0,13470.0,8784.0,44832.0,25635.0,19194.0,50546.0,26457.0,3547.0,678301.0,278228.0,5157.0,128046.0,189653.0,32758.0,22717.0,17877.0,11817.0,0,
390,22244.0,9790.0,12600.0,51402.0,40518.0,14377.0,61694.0,33853.0,6172.0,980533.0,306374.0,5308.0,138096.0,210030.0,36181.0,29041.0,20465.0,13612.0,0,
391,20510.0,15737.0,12009.0,52963.0,22630.0,15849.0,55270.0,28961.0,7348.0,793135.0,304705.0,7777.0,144737.0,214920.0,37033.0,26595.0,21272.0,14371.0,0,
392,22406.0,10950.0,11691.0,52963.0,38103.0,14741.0,60252.0,35250.0,5178.0,909276.0,295870.0,5394.0,138234.0,202905.0,35043.0,24405.0,18844.0,11375.0,0,
393,21241.0,12030.0,14313.0,50386.0,27364.0,21143.0,57419.0,27905.0,5356.0,927586.0,285206.0,4820.0,137204.0,202754.0,32947.0,28425.0,19549.0,14625.0,0,
394,21133.0,13049.0,13127.0,50579.0,30258.0,17561.0,52266.0,25448.0,6396.0,789368.0,286638.0,5684.0,128690.0,204870.0,31207.0,23806.0,19444.0,12537.0,0,
395,21034.0,11372.0,12433.0,52819.0,31125.0,21429.0,56300.0,29097.0,5097.0,955991.0,296617.0,8246.0,139037.0,209236.0,33524.0,25869.0,22296.0,12023.0,0,
396,22028.0,11873.0,11279.0,50307.0,21861.0,12719.0,45914.0,23808.0,3910.0,768299.0,305613.0,5610.0,142693.0,211116.0,37483.0,29764.0,19369.0,10217.0,0,
397,17282.0,10910.0,13130.0,48712.0,37344.0,26833.0,58626.0,31659.0,7201.0,912570.0,277102.0,7300.0,129620.0,190259.0,32738.0,23226.0,17887.0,14608.0,0,
398,18396.0,8886.0,9965.0,51736.0,23290.0,18304.0,52777.0,19713.0,4922.0,863597.0,243626.0,6081.0,117819.0,201201.0,37772.0,23761.0,16103.0,12620.0,0,
399,22002.0,9968.0,12458.0,45845.0,28239.0,26117.0,53468.0,31530.0,5452.0,882086.0,299429.0,4508.0,139692.0,200948.0,32407.0,26080.0,19990.0,9726.0,0,
400,17735.0,10451.0,11998.0,52451.0,28640.0,20371.0,53468.0,29661.0,5684.0,948835.0,289697.0,7326.0,151357.0,204592.0,37070.0,26160.0,21878.0,16386.0,0,
401,21621.0,11646.0,10628.0,49140.0,23585.0,21322.0,60105.0,28521.0,5684.0,797022.0,296109.0,5241.0,125181.0,193348.0,34581.0,27487.0,16892.0,12321.0,0,
402,19270.0,11250.0,12761.0,46556.0,27484.0,23149.0,56834.0,28766.0,5028.0,837601.0,291858.0,6463.0,133092.0,189342.0,29989.0,24130.0,19163.0,10524.0,0,
403,22627.0,12429.0,10318.0,48805.0,34567.0,16980.0,56003.0,29423.0,5071.0,966167.0,302528.0,6429.0,142976.0,214201.0,36477.0,28190.0,17348.0,10688.0,0,
404,20445.0,11986.0,11221.0,53200.0,27810.0,20867.0,59852.0,30965.0,5654.0,855282.0,330592.0,3902.0,140682.0,213876.0,36477.0,27029.0,22237.0,14755.0,0,
405,24016.0,13329.0,12160.0,51923.0,26071.0,14595.0,57775.0,30036.0,5676.0,851229.0,344636.0,5705.0,146524.0,231926.0,39629.0,30802.0,21908.0,12562.0,0,
406,21455.0,9781.0,10279.0,50273.0,8197.0,23427.0,58766.0,27352.0,3399.0,789932.0,313215.0,5430.0,121045.0,231926.0,32892.0,25173.0,22141.0,12450.0,1,172.20.2.149
407,19555.0,10751.0,12107.0,46797.0,4839.0,22387.0,48309.0,32569.0,6698.0,826454.0,273263.0,4408.0,131398.0,184993.0,30332.0,24348.0,19805.0,9090.0,1,172.20.2.149
408,22703.0,10633.0,10448.0,46382.0,3797.0,16093.0,53701.0,26747.0,4151.0,842789.0,279263.0,4657.0,122774.0,200854.0,32407.0,26850.0,17965.0,9586.0,1,172.20.2.149
409,22095.0,13252.0,11792.0,51251.0,21233.0,14464.0,56652.0,25176.0,5211.0,848457.0,319873.0,6687.0,137381.0,217216.0,34897.0,26901.0,19474.0,9586.0,0,
410,22095.0,10380.0,10418.0,51855.0,35680.0,22468.0,67398.0,30066.0,6790.0,792805.0,325680.0,5531.0,130694.0,213545.0,33766.0,26187.0,20899.0,12956.0,0,
411,25049.0,12743.0,11794.0,54124.0,29984.0,23196.0,60770.0,26959.0,4875.0,787967.0,339806.0,6345.0,144075.0,229840.0,36939.0,26690.0,20862.0,12677.0,0,
412,18092.0,13682.0,14428.0,55894.0,36514.0,27334.0,58583.0,36235.0,7259.0,1100940.0,326241.0,6802.0,159004.0,223046.0,40565.0,31163.0,22793.0,15283.0,0,
413,25659.0,10543.0,11710.0,55467.0,22968.0,23479.0,68948.0,27017.0,7379.0,854538.0,355210.0,7860.0,136544.0,236925.0,34894.0,28259.0,23458.0,13708.0,0,
414,21136.0,14481.0,12274.0,51334.0,20707.0,22913.0,56641.0,33471.0,6119.0,760038.0,326416.0,5429.0,141565.0,215961.0,38336.0,28184.0,21584.0,12901.0,0,
415,22322.0,10330.0,14430.0,58086.0,36088.0,25864.0,62803.0,35612.0,7280.0,1100777.0,336017.0,7187.0,167197.0,226496.0,36782.0,30303.0,24043.0,11482.0,0,
416,19404.0,12666.0,15311.0,54977.0,22955.0,24779.0,59007.0,26980.0,5747.0,875698.0,322612.0,6223.0,142663.0,219672.0,36491.0,30055.0,23743.0,10759.0,0,
417,23376.0,10083.0,11556.0,53825.0,38755.0,25343.0,64546.0,32030.0,5979.0,857752.0,328597.0,5331.0,135229.0,215157.0,36326.0,25472.0,22386.0,10126.0,0,
418,24050.0,12063.0,11294.0,50669.0,21391.0,23013.0,57317.0,27306.0,6339.0,735744.0,329882.0,5331.0,137571.0,229490.0,42351.0,30220.0,21030.0,10845.0,0,
419,23939.0,13109.0,11566.0,55602.0,46642.0,23489.0,66135.0,28926.0,7504.0,845857.0,365646.0,5555.0,143932.0,240041.0,38934.0,30273.0,21627.0,14896.0,0,
420,24603.0,13173.0,11476.0,56987.0,30335.0,16297.0,66393.0,29375.0,4582.0,933827.0,341950.0,7503.0,155925.0,237307.0,39166.0,32323.0,23999.0,15282.0,0,
421,26953.0,11828.0,13148.0,54684.0,30779.0,19947.0,60204.0,28593.0,5380.0,824981.0,337020.0,6307.0,148554.0,239304.0,44170.0,30368.0,22252.0,12505.0,0,
422,18174.0,10480.0,13229.0,49919.0,33162.0,20636.0,53581.0,26557.0,6519.0,910437.0,292952.0,5718.0,143820.0,195873.0,32740.0,25677.0,20040.0,12176.0,0,
423,21553.0,12770.0,13675.0,52189.0,26049.0,20636.0,61400.0,30772.0,5271.0,898477.0,329430.0,3738.0,144442.0,225608.0,37569.0,28117.0,18713.0,10906.0,0,
424,25362.0,12261.0,12231.0,57521.0,34199.0,18170.0,62585.0,29024.0,4243.0,881847.0,348476.0,3630.0,146637.0,242219.0,41623.0,28235.0,22511.0,13499.0,0,
425,21100.0,14385.0,12629.0,54191.0,40614.0,26813.0,59816.0,37793.0,7340.0,900374.0,339085.0,6705.0,150002.0,227929.0,36209.0,30697.0,20686.0,13898.0,0,
426,23157.0,11342.0,13525.0,54537.0,37503.0,21197.0,58154.0,34181.0,5261.0,1105790.0,328471.0,6357.0,168161.0,224457.0,40233.0,30271.0,21201.0,11473.0,0,
427,23331.0,13934.0,13130.0,53178.0,26514.0,13822.0,62638.0,33609.0,5261.0,994719.0,331134.0,5721.0,154178.0,235626.0,41345.0,30118.0,23448.0,13122.0,0,
428,20819.0,12279.0,11756.0,54686.0,41516.0,22067.0,62638.0,31574.0,7245.0,1013491.0,316237.0,5958.0,155255.0,207957.0,33102.0,29212.0,22170.0,14755.0,0,
429,23636.0,14278.0,13117.0,55838.0,27590.0,22792.0,68520.0,36943.0,5840.0,1102472.0,349096.0,5851.0,163715.0,244013.0,40321.0,30207.0,21353.0,12736.0,0,
430,22098.0,11055.0,15679.0,58102.0,43848.0,24040.0,70415.0,36823.0,7795.0,1032300.0,354093.0,5113.0,157676.0,241633.0,39182.0,31545.0,21696.0,17955.0,0,
431,20053.0,13287.0,12396.0,52695.0,24928.0,18516.0,59081.0,35691.0,6346.0,931968.0,317987.0,3800.0,157788.0,217136.0,37159.0,30263.0,21065.0,13162.0,0,
432,24263.0,11741.0,12764.0,52865.0,35347.0,20713.0,58117.0,32194.0,4566.0,979594.0,322410.0,5833.0,151573.0,221496.0,38100.0,28736.0,21369.0,12545.0,0,
433,15813.0,10547.0,13923.0,43562.0,17294.0,18512.0,40664.0,26372.0,6614.0,708503.0,215627.0,4702.0,107076.0,145899.0,26971.0,21079.0,18275.0,10392.0,1,172.20.2.151
434,10403.0,6893.0,9341.0,29811.0,18811.0,10004.0,32357.0,26372.0,6599.0,708503.0,215627.0,6686.0,107076.0,145899.0,17691.0,14374.0,12455.0,10392.0,1,172.20.2.151
435,18540.0,9350.0,9578.0,39772.0,32004.0,13315.0,42082.0,21601.0,6392.0,633047.0,205373.0,6352.0,103059.0,145402.0,26277.0,18646.0,16568.0,10888.0,1,172.20.2.151
436,23981.0,12862.0,15724.0,56670.0,24513.0,16254.0,68201.0,30934.0,6346.0,922798.0,205373.0,4045.0,146214.0,225751.0,39387.0,29194.0,21745.0,12179.0,0,
437,19847.0,11858.0,13169.0,48947.0,22237.0,19332.0,56258.0,30724.0,4796.0,900677.0,306961.0,3888.0,145080.0,206074.0,36064.0,30206.0,19177.0,11583.0,0,
438,24166.0,11865.0,12443.0,54747.0,40801.0,27664.0,66871.0,36448.0,5784.0,1008527.0,330838.0,7519.0,155225.0,225133.0,35198.0,26009.0,21865.0,14947.0,0,
439,23581.0,12752.0,14904.0,58145.0,36248.0,21528.0,65678.0,32542.0,6988.0,1059113.0,353248.0,6645.0,165333.0,247555.0,42596.0,32987.0,22822.0,12371.0,0,
440,24948.0,13330.0,10793.0,50232.0,24144.0,14303.0,57369.0,29823.0,5272.0,928617.0,312363.0,5822.0,153148.0,219478.0,37641.0,28643.0,19706.0,13380.0,0,
441,21088.0,11046.0,11153.0,55907.0,38636.0,26910.0,58585.0,31318.0,5861.0,1018871.0,310739.0,5415.0,154370.0,223661.0,33546.0,31467.0,21319.0,14903.0,0,
442,24742.0,15058.0,13053.0,57797.0,27893.0,17608.0,67106.0,37950.0,5544.0,1005265.0,366519.0,7659.0,163657.0,245619.0,37632.0,33131.0,23114.0,13194.0,0,
443,23534.0,12286.0,12899.0,59663.0,35871.0,24630.0,60837.0,37894.0,7340.0,1145345.0,340655.0,7659.0,164297.0,233907.0,38850.0,31181.0,23305.0,11519.0,0,
444,25204.0,10548.0,13807.0,63134.0,35498.0,22969.0,69033.0,30668.0,5722.0,960830.0,378753.0,5904.0,160303.0,262379.0,42220.0,32801.0,24376.0,15964.0,0,
445,23854.0,12422.0,12593.0,57202.0,22859.0,21042.0,61198.0,33270.0,5122.0,909930.0,352364.0,5349.0,151813.0,249403.0,42467.0,31444.0,22426.0,11729.0,0,
446,21375.0,12822.0,12945.0,60676.0,36332.0,23964.0,70339.0,34214.0,4708.0,1047499.0,364885.0,5402.0,158738.0,241547.0,36978.0,33038.0,23342.0,16160.0,0,
447,24600.0,15189.0,12255.0,54847.0,20876.0,16979.0,59997.0,32451.0,7044.0,987762.0,346656.0,5567.0,165832.0,245842.0,39523.0,35542.0,21003.0,12565.0,0,
448,21464.0,12110.0,14464.0,58314.0,50138.0,29790.0,74068.0,41545.0,5408.0,1142536.0,352806.0,6920.0,161484.0,236596.0,40512.0,29989.0,23241.0,14510.0,0,
449,25327.0,14356.0,14402.0,55683.0,12513.0,19139.0,58081.0,26727.0,5890.0,866723.0,351223.0,5476.0,158063.0,244964.0,41972.0,30530.0,22020.0,12153.0,0,
450,24479.0,13533.0,13397.0,60231.0,46146.0,21397.0,71465.0,37853.0,5385.0,1093237.0,367067.0,8207.0,159994.0,243445.0,40314.0,30073.0,24715.0,19138.0,0,
451,24154.0,13636.0,14329.0,58866.0,28045.0,19454.0,62150.0,31536.0,3942.0,1077188.0,347756.0,5935.0,168325.0,241529.0,43701.0,29898.0,24374.0,12132.0,0,
452,19572.0,12735.0,12728.0,54693.0,47186.0,19454.0,64142.0,34420.0,6997.0,872070.0,314309.0,8861.0,141285.0,214564.0,35391.0,27451.0,21730.0,14388.0,0,
453,25218.0,11659.0,14211.0,56920.0,18934.0,19543.0,62354.0,32197.0,5570.0,1056544.0,354653.0,4913.0,165833.0,243360.0,41254.0,33513.0,21768.0,13269.0,0,
454,22955.0,14230.0,13760.0,56577.0,41598.0,13117.0,65024.0,33280.0,5441.0,995374.0,358860.0,6901.0,162745.0,246469.0,42168.0,32640.0,22441.0,14885.0,0,
455,27851.0,12067.0,15942.0,63007.0,36119.0,24641.0,58329.0,42005.0,5746.0,1231613.0,375411.0,5605.0,194159.0,264780.0,42823.0,36770.0,26277.0,12631.0,0,
456,20882.0,11617.0,15241.0,57086.0,41238.0,19625.0,65023.0,28726.0,6949.0,1139154.0,319025.0,8008.0,151884.0,228045.0,35570.0,29266.0,22601.0,16326.0,0,
457,25071.0,14471.0,14297.0,57810.0,37122.0,20659.0,65023.0,36433.0,6949.0,1124051.0,344850.0,5357.0,171955.0,228045.0,40493.0,32733.0,23351.0,14355.0,0,
458,23208.0,11712.0,11360.0,52079.0,39561.0,18797.0,68893.0,34683.0,6138.0,1057886.0,312481.0,5303.0,154553.0,218672.0,32774.0,29709.0,21506.0,12213.0,0,
459,11461.0,14920.0,11657.0,32339.0,14249.0,9017.0,30037.0,18006.0,5078.0,740831.0,154224.0,4753.0,110154.0,117518.0,23761.0,19270.0,15928.0,9397.0,1,172.20.2.152
460,6023.0,8149.0,11657.0,32339.0,9527.0,6358.0,8124.0,18006.0,4764.0,740831.0,25397.0,5021.0,110154.0,117518.0,9875.0,19270.0,15928.0,9397.0,1,172.20.2.152
461,2665.0,8149.0,19248.0,27489.0,3535.0,9563.0,7772.0,18006.0,6732.0,740831.0,12003.0,4190.0,186040.0,53006.0,7096.0,27981.0,16036.0,5313.0,1,172.20.2.152
462,4769.0,19556.0,19248.0,27489.0,46028.0,28590.0,7268.0,76152.0,4711.0,3058247.0,4756.0,7181.0,186040.0,53006.0,16776.0,27981.0,16036.0,7104.0,0,
463,5896.0,19556.0,19248.0,39992.0,22702.0,16340.0,7540.0,76152.0,5630.0,3058247.0,12464.0,5823.0,186040.0,97109.0,26111.0,27981.0,20798.0,5635.0,0,
464,4647.0,30810.0,26541.0,43076.0,49371.0,24508.0,10537.0,76152.0,5023.0,3058247.0,24830.0,7191.0,287037.0,97847.0,24605.0,44729.0,23385.0,6406.0,0,
465,4647.0,33020.0,28537.0,47951.0,45315.0,20924.0,13394.0,87757.0,7201.0,3283772.0,23588.0,7226.0,325627.0,109077.0,27618.0,49688.0,26070.0,7906.0,0,
466,5286.0,35158.0,28435.0,45114.0,29333.0,25356.0,11548.0,93402.0,5216.0,3113769.0,25997.0,5774.0,307944.0,103753.0,24731.0,45609.0,21919.0,6667.0,0,
467,4945.0,29824.0,27662.0,49343.0,47582.0,26458.0,8314.0,90902.0,7406.0,3113769.0,17910.0,7287.0,332180.0,107012.0,27876.0,48140.0,26589.0,7470.0,0,
468,6464.0,34155.0,25400.0,44439.0,28138.0,13026.0,11926.0,88556.0,5890.0,2918050.0,30090.0,6476.0,302566.0,106839.0,26126.0,42657.0,21975.0,7692.0,0,
469,4078.0,30671.0,26953.0,43661.0,39458.0,20916.0,8175.0,88556.0,8901.0,3271936.0,26076.0,5477.0,321377.0,99516.0,25568.0,47891.0,24818.0,7621.0,0,
470,5609.0,34962.0,26754.0,46053.0,14729.0,21815.0,10961.0,86132.0,5904.0,3215469.0,28588.0,4559.0,332044.0,108575.0,27498.0,47891.0,23836.0,5720.0,0,
471,7316.0,29909.0,25952.0,45277.0,50359.0,29984.0,11794.0,93095.0,4582.0,3121455.0,27141.0,5305.0,304782.0,100589.0,23807.0,40692.0,23281.0,8134.0,0,
472,5545.0,32651.0,28253.0,43127.0,28716.0,14072.0,8054.0,78252.0,6487.0,2907820.0,22938.0,5633.0,303190.0,96976.0,25913.0,44502.0,23405.0,5788.0,0,
473,5568.0,31568.0,29463.0,40941.0,36166.0,26924.0,12978.0,99171.0,5858.0,3073010.0,30790.0,5633.0,299759.0,100883.0,23441.0,39983.0,22688.0,8405.0,0,
474,6438.0,30280.0,27565.0,40941.0,24755.0,13051.0,7381.0,87189.0,5897.0,3273656.0,20724.0,6162.0,315178.0,106418.0,27616.0,47204.0,23148.0,6124.0,0,
475,5898.0,34385.0,24904.0,45071.0,45945.0,27786.0,11341.0,85016.0,6250.0,2972462.0,25486.0,7787.0,306129.0,104287.0,26294.0,48764.0,22663.0,7279.0,0,
476,7471.0,31561.0,29285.0,44137.0,19438.0,23238.0,10243.0,90671.0,4802.0,3164826.0,27489.0,6286.0,315706.0,104857.0,24985.0,47350.0,25030.0,7276.0,0,
477,6474.0,31267.0,27669.0,42828.0,31432.0,16616.0,8352.0,85413.0,5332.0,2938898.0,21764.0,6184.0,290011.0,98566.0,26390.0,46468.0,22195.0,6459.0,0,
478,4375.0,36201.0,29327.0,48211.0,41539.0,24026.0,8696.0,97516.0,4799.0,3458081.0,17100.0,5863.0,290011.0,113537.0,26413.0,53175.0,26691.0,8491.0,0,
479,4883.0,33843.0,29188.0,44950.0,37174.0,23554.0,8303.0,87899.0,4677.0,3174276.0,22711.0,5078.0,311499.0,103606.0,27687.0,45135.0,23127.0,6183.0,0,
480,6071.0,34777.0,28824.0,43071.0,24276.0,27011.0,9610.0,91796.0,5452.0,3160403.0,25927.0,5228.0,314903.0,106314.0,26556.0,45745.0,23480.0,6749.0,0,
481,7206.0,35198.0,28724.0,43582.0,32454.0,22994.0,12850.0,99586.0,5751.0,3313809.0,32400.0,5728.0,331400.0,109420.0,27869.0,48172.0,22877.0,7446.0,0,
482,7427.0,33121.0,28341.0,41495.0,34009.0,14560.0,10308.0,88051.0,4583.0,3206744.0,25844.0,6893.0,323371.0,104834.0,24092.0,49124.0,24827.0,6489.0,0,
483,6570.0,33331.0,24715.0,41177.0,18228.0,24119.0,10857.0,89735.0,7017.0,2957873.0,31017.0,3953.0,304041.0,104834.0,23335.0,48999.0,22620.0,6643.0,0,
484,5559.0,30672.0,27306.0,50240.0,53651.0,24388.0,10154.0,92947.0,6874.0,3200470.0,35767.0,5862.0,315334.0,109080.0,24934.0,46223.0,28807.0,9080.0,0,
